timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6145,246,5,926,-13,13,65,-29,14,186,-77,12,215,10,12,931,-12,12,37,16,-2,-3,1,2,954,14,-3,1,-3,-2,149,13,1,0,2,-3,216,13,0,2,1,3,864,12,2,1,1,2
6171,247,5,929,-12,13,74,-26,14,189,-72,12,213,10,12,924,-10,12,954,14,-2,2,0,1,864,14,2,-3,3,-2,909,13,2,3,2,2,149,13,1,-2,1,-1,216,13,2,0,-2,1
6196,248,5,931,-12,13,81,-16,14,191,-56,12,220,5,11,902,-8,12,954,15,-1,4,-3,2,149,13,-2,1,-1,1,216,12,0,-2,1,-1,305,11,0,1,1,-2,775,10,2,1,3,1
6221,249,5,933,-13,13,88,-11,14,193,-50,12,224,0,11,879,-8,12,954,15,1,3,-2,2,149,12,0,0,0,0,216,12,1,1,0,1,283,10,1,1,1,1,350,10,-1,-1,-1,0
6246,250,5,936,-12,14,99,-5,13,198,-53,12,236,0,11,857,-8,11,954,16,2,4,1,2,193,12,-1,2,1,1,260,12,-1,-3,1,0,395,11,-3,1,0,1,350,10,1,2,1,0
6270,251,5,936,-11,14,115,-2,13,202,-32,12,256,0,11,846,-8,11,931,17,5,1,3,2,193,12,0,-2,2,-3,260,12,0,2,1,3,350,11,-2,-1,-2,-1,395,10,1,0,0,-1
6295,252,5,942,-10,14,128,-12,13,215,0,12,269,0,11,830,-8,11,954,17,5,2,1,1,37,15,0,2,-2,2,350,12,3,-1,2,-1,193,12,1,1,-2,0,283,11,-1,-1,-1,-1
6320,253,5,940,-13,15,142,-4,13,238,0,12,276,0,11,819,-8,11,931,18,4,-3,4,2,37,15,2,-1,-2,-3,171,14,-3,4,-2,2,81,14,3,-2,1,-2,126,13,3,2,2,1
6345,254,5,944,-11,15,146,5,13,240,0,12,285,0,11,801,-8,10,909,18,-2,-4,-2,-2,954,18,4,-2,3,-1,37,16,-1,4,2,0,81,15,-4,1,-1,3,171,14,2,-2,4,-4
6371,255,5,942,-10,16,148,3,13,247,-1,12,291,4,11,792,-8,10,931,19,2,-6,3,-3,37,16,1,-4,-2,-1,171,13,0,0,-1,4,283,12,-1,-1,1,-1,350,11,1,-1,1,1
6411,256,5,942,-11,16,150,5,13,249,-2,12,298,6,11,783,-8,10,954,19,2,-6,4,-1,59,16,-1,4,1,2,171,13,1,0,2,-1,283,12,2,1,1,-1,350,12,-2,1,-1,1
6421,257,5,942,-11,17,155,5,13,256,0,12,312,7,11,775,-8,10,954,20,0,-6,2,-4,193,12,1,1,-1,1,283,12,-2,-1,-1,1,350,12,2,0,1,-1,417,11,-2,1,-2,1
6446,258,5,942,-11,17,152,3,13,251,0,12,323,3,11,775,-8,10,954,20,-3,-5,0,-6,126,13,0,2,-2,3,171,12,-2,-1,-3,-2,417,12,2,-2,1,0,216,12,1,-2,1,-3
6471,259,5,942,-10,18,152,2,13,251,0,12,336,1,11,775,-8,10,954,20,-4,-2,-1,1,149,12,1,-2,2,-3,417,12,-2,0,3,-1,484,11,2,-1,-1,1,216,11,0,1,0,3
6496,260,5,942,-11,18,139,7,13,240,1,12,343,-7,11,775,-8,10,954,20,-4,-2,-1,-4,59,14,2,2,2,-5,417,12,2,0,-1,1,484,12,-2,1,-1,-1,149,11,0,1,-1,3
6520,261,5,944,-12,19,126,10,13,350,-12,11,231,0,12,421,1,10,954,19,-4,1,-2,-3,59,14,-2,1,-1,1,417,11,-1,0,-1,0,171,11,0,-2,2,1,484,11,1,1,0,0
6546,262,5,944,-14,19,112,10,13,363,-12,11,213,-2,11,430,1,10,954,19,-3,2,-3,-3,59,13,-1,-1,-1,-1,171,11,2,1,-1,0,126,11,-1,-2,1,0,283,11,-1,-2,-1,2
6571,263,5,947,-12,19,101,13,13,376,-12,11,191,-4,11,439,1,11,954,18,-3,2,-4,1,59,13,0,-2,2,0,126,12,2,2,0,1,283,11,-1,2,0,-1,171,11,-1,0,0,1
6596,264,5,951,-14,19,99,9,13,401,-32,11,186,-8,11,448,1,11,954,18,-2,1,-3,-2,59,13,2,-1,-1,1,126,11,0,0,-1,-1,283,11,1,-1,1,-1,529,11,2,-1,1,2
6620,265,5,951,-14,19,88,21,13,419,-38,11,171,1,11,457,1,11,931,17,2,3,1,3,59,14,1,4,2,-2,126,13,-3,-2,0,2,529,12,-2,2,0,-1,193,11,1,-2,-1,-1
6645,266,5,949,-12,18,443,-35,11,88,24,13,166,10,11,481,-25,11,931,17,0,2,1,0,59,14,-2,-2,-1,0,529,13,3,-2,1,1,126,13,2,1,1,-2,596,12,-1,3,-3,-2
6670,267,5,947,-14,18,461,-33,11,74,24,13,150,3,11,497,-35,11,931,17,1,3,-2,2,529,14,-3,0,-1,-2,59,13,0,0,0,0,126,13,-2,-1,1,0,573,13,-1,-3,3,0
6695,268,5,944,-15,18,473,-35,12,65,36,13,146,-75,12,513,-35,11,931,16,1,1,2,1,37,14,1,-3,-1,1,126,14,1,3,-1,0,529,13,0,-1,-1,0,283,12,-1,3,-1,1
6721,269,5,944,-16,17,484,-35,12,54,48,13,137,-75,12,521,-35,11,954,15,-2,2,-3,1,37,15,-2,4,1,-1,126,14,0,-3,0,1,171,13,3,0,-1,-1,283,12,1,-2,0,2
6745,270,5,944,-15,17,495,-35,12,54,77,13,135,-64,12,170,19,12,954,15,-1,2,-1,1,59,15,2,-1,-2,4,126,13,-1,0,-2,-4,171,13,1,-2,3,-1,283,12,-2,0,-1,1
6770,271,5,944,-12,16,506,-35,12,54,76,13,135,18,12,179,23,11,954,15,1,2,1,2,59,14,1,1,-1,-5,171,13,-2,0,-4,2,126,12,-1,0,4,4,283,12,-1,2,3,0
6795,272,5,944,-10,16,517,-35,12,52,76,13,135,10,12,179,23,11,954,14,-1,2,-3,0,37,13,-2,-1,4,-3,171,13,2,2,1,1,126,12,2,0,-1,0,283,12,2,-1,-1,-1
6820,273,5,944,-10,15,529,-26,12,50,76,13,139,10,12,191,22,11,954,14,1,2,1,3,37,13,1,2,-1,3,171,12,-1,-1,0,-2,283,11,0,0,1,0,529,11,1,1,-1,4
6845,274,5,942,-8,15,529,-18,12,50,76,13,146,19,13,202,22,11,59,14,1,-4,-1,2,931,14,3,1,1,1,193,12,-2,1,2,1,529,11,-2,-1,-2,-1,596,11,1,-2,-1,-1
6869,275,5,940,-11,15,535,-14,12,50,-66,13,150,7,12,211,22,11,909,14,3,-2,2,1,954,14,2,2,-1,2,59,14,-1,1,1,-1,171,11,-1,-1,-2,0,596,11,1,1,0,2
6894,276,5,942,-11,14,542,-14,12,50,-65,13,155,7,12,213,15,11,954,14,3,0,2,1,59,13,-1,0,2,0,171,12,0,3,2,1,216,11,-3,0,-2,2,283,11,2,-2,1,-2
6920,277,5,944,-9,14,549,-14,12,50,-69,13,155,7,12,211,12,11,954,14,2,2,1,2,59,13,1,-2,-1,0,126,12,1,2,1,1,171,12,1,0,-1,0,216,12,-1,2,1,0
6945,278,5,944,-10,14,52,-77,13,159,10,12,204,17,11,555,-14,11,931,14,2,-1,2,0,59,12,-1,-1,-2,4,171,12,-2,1,2,-2,216,12,1,-2,1,0,126,11,0,-1,-2,-2
6970,279,5,942,-10,14,52,-57,13,164,7,12,209,0,11,562,-14,11,931,14,1,-3,2,-2,37,13,1,3,1,2,171,12,0,-2,2,1,216,11,1,1,-1,2,305,11,-1,-2,3,-2
6995,280,5,938,-10,14,50,40,13,168,13,12,213,3,11,274,38,11,909,14,0,-3,0,1,37,13,2,-2,-2,-2,171,11,1,0,1,-1,216,11,1,-1,3,1,305,11,1,1,-2,1
7020,281,5,935,-12,14,48,3,13,168,22,11,224,3,11,276,38,11,931,14,2,-1,3,2,976,13,2,2,-2,2,37,13,-1,0,-1,-1,171,11,-1,-1,-1,1,238,11,2,1,1,-2
7045,282,5,931,-10,14,48,3,13,168,42,11,236,4,11,278,38,11,909,14,-2,-3,-1,-3,171,10,-1,-1,2,1,506,10,-2,1,-1,2,819,10,1,2,2,2,238,10,-1,0,-2,1
7070,283,5,926,-11,14,48,32,13,231,4,11,168,45,11,571,-10,10,909,14,0,-1,1,-1,954,14,2,0,1,-2,37,12,1,2,-2,-2,171,10,1,-1,-2,2,819,10,-1,1,-2,0
7095,284,5,926,-12,14,45,20,12,233,6,10,171,21,11,569,-10,10,931,14,0,-3,2,-2,37,12,2,-1,3,-1,819,11,2,1,-1,2,216,10,-2,1,-2,2,305,9,0,-1,-2,-3
7119,285,5,931,-11,13,43,16,12,175,11,11,235,11,10,285,38,11,954,13,1,-2,1,0,216,12,3,-1,2,-1,37,12,-1,1,-2,0,305,11,-2,2,1,2,149,11,-2,-2,-1,-2
7144,286,5,931,-10,13,41,18,12,180,9,11,244,11,10,287,38,11,954,13,1,-2,1,-2,909,13,-1,-2,-2,-1,37,13,1,-3,-1,-1,216,12,1,1,0,-2,708,11,2,-2,0,0
7170,287,5,926,-11,13,41,10,12,191,15,11,258,11,10,296,38,11,909,13,-1,-2,1,-1,59,13,-1,2,-2,-2,238,12,-2,-2,-1,0,104,12,-3,-1,2,-2,708,10,-1,1,-1,-1
7195,288,5,931,-11,13,41,0,12,197,6,11,267,11,10,305,38,11,976,13,2,-2,1,-1,909,13,-2,0,-2,1,238,12,2,1,2,1,59,12,0,0,0,2,104,11,-1,1,-2,1
7219,289,5,935,-11,13,43,10,12,204,9,11,276,11,10,305,38,11,976,13,2,0,2,1,909,13,-2,0,1,-3,238,12,-1,-1,-3,-1,59,11,-1,1,2,2,104,11,0,-1,-2,1
7244,290,5,938,-10,13,43,6,12,211,10,11,284,11,10,935,-8,13,931,13,-2,-2,-1,-2,37,12,1,-3,-2,-4,238,11,0,1,1,0,104,10,0,1,4,1,171,10,1,0,-1,1
7269,291,5,940,-9,13,43,6,12,211,8,11,284,23,10,117,5,11,37,13,-3,1,-2,1,81,12,2,-3,-1,-2,954,12,0,-2,1,-1,171,10,-2,1,-1,1,238,10,0,-1,-2,0
7294,292,5,942,-9,13,43,5,12,211,8,11,284,23,10,112,3,11,931,13,-2,-3,-1,-3,976,13,3,-2,2,-2,37,12,1,1,0,2,81,12,-2,1,-2,1,171,10,1,0,2,-2
7319,293,5,944,-8,13,48,7,12,206,11,11,284,25,10,931,-1,13,931,13,-1,0,1,1,976,13,1,-1,0,1,81,12,0,-2,-2,-1,126,11,2,0,0,-2,238,10,-1,-2,1,0
7344,294,5,944,-6,12,52,7,12,195,3,11,278,26,10,933,-4,13,931,13,-2,-2,-2,-2,104,12,3,0,3,3,976,12,1,-1,2,-2,529,11,-1,-2,0,-1,238,10,0,0,0,-1
7369,295,5,942,-9,13,52,3,12,184,0,11,269,25,10,935,-4,12,37,14,3,3,0,4,931,14,-3,-1,1,-3,104,13,-3,0,-3,-2,216,10,-1,2,0,1,529,10,1,1,1,0
7394,296,5,940,-9,13,52,3,12,173,-4,11,262,22,10,942,-4,12,931,13,-1,-1,-2,1,104,12,1,-1,1,3,685,10,-1,-2,-1,-1,529,10,-1,-1,-2,0,238,10,1,-1,2,-1
7419,297,5,942,-10,13,56,0,12,153,-1,11,251,22,10,949,-4,12,37,14,2,-1,2,-4,931,13,-2,-1,-1,-5,104,12,-2,1,0,2,193,10,2,-1,0,-3,529,10,2,0,2,1
7444,298,5,935,-9,13,61,2,12,133,9,11,242,27,10,955,-4,12,37,14,-3,2,2,7,909,13,-1,2,1,1,104,12,1,-1,-2,-3,216,11,2,-2,-2,1,372,10,3,0,2,0
7468,299,5,931,-9,12,68,0,12,112,10,12,233,23,10,962,-4,12,37,14,1,-2,-1,-2,931,12,-2,1,-1,0,126,11,2,1,0,1,216,11,-2,-1,0,-2,171,11,-1,2,-2,0
7493,300,5,933,-10,12,92,8,12,81,-5,12,224,22,10,969,-4,12,37,14,-2,1,-4,2,954,12,-1,-2,0,0,171,11,1,-1,1,1,216,11,1,0,-1,2,372,11,-1,1,1,3
7518,301,5,931,-6,12,79,7,12,99,-6,12,215,22,10,108,3,11,37,13,1,-1,2,-1,931,12,-2,-1,-4,-1,216,11,1,2,1,1,149,10,1,-1,-1,-1,372,10,1,-1,1,-2
7543,302,5,931,-6,12,77,8,12,117,-3,12,206,22,10,117,3,11,931,12,1,2,1,2,216,11,-2,-1,-1,1,149,11,1,2,0,-1,573,10,1,-2,0,-1,372,10,0,1,-3,2
7569,303,5,931,-6,12,79,6,12,128,-4,11,191,17,10,126,3,11,931,12,1,-1,0,0,193,11,2,-1,1,-2,149,11,-1,-1,-3,-1,81,10,0,1,0,2,462,10,-1,-1,-3,1
7593,304,5,931,-8,12,84,12,12,142,-6,11,175,22,10,135,3,11,931,11,1,0,-1,-1,216,11,-1,1,-3,1,149,10,0,1,3,2,350,10,2,1,-2,1,81,10,0,1,-2,-3
7618,305,5,933,-3,12,81,19,12,157,-2,11,168,22,10,144,3,11,81,11,-3,0,4,-1,193,11,1,2,-1,-1,149,11,2,-1,-2,3,954,10,1,1,-1,3,350,10,-1,0,1,-2
7643,306,5,935,-8,11,79,21,12,173,6,11,159,-59,10,358,-12,10,81,11,1,-1,-2,1,193,11,1,-1,4,-2,954,11,0,2,-2,1,149,10,-1,-1,1,-4,350,10,-1,-1,1,-1
7668,307,5,938,0,11,83,22,12,184,4,11,155,-59,10,363,-8,10,81,11,2,1,3,-1,954,10,1,1,3,1,216,10,-1,0,1,1,350,10,1,1,1,1,864,10,-2,0,-2,0
7693,308,5,940,-6,11,88,11,11,186,-6,10,153,-37,10,361,-20,10,81,12,-1,2,-2,0,931,11,2,0,-2,1,350,10,2,-1,-2,2,126,10,-2,0,0,-2,193,10,0,-2,-1,1
7717,309,5,940,-6,11,90,30,11,186,-13,10,153,-42,10,358,-20,10,59,13,-1,-3,-1,3,931,12,3,1,1,1,864,11,-2,-2,-1,-1,126,11,1,2,-3,0,216,10,-1,1,1,-1
7743,310,5,937,-7,11,90,57,11,182,-12,10,153,-42,10,356,-20,10,37,13,3,1,-2,-2,931,13,2,2,1,4,864,12,1,-3,2,-3,998,11,-3,0,-3,2,126,11,2,-1,5,1
7767,311,5,937,-8,11,90,65,11,173,-14,10,159,-42,10,363,-46,10,931,15,3,4,2,4,864,13,0,-3,1,-3,37,13,-1,1,1,-3,126,12,-2,-2,0,1,439,11,1,-2,1,-1
7793,312,5,937,-12,12,88,59,11,168,-18,10,166,-40,10,370,-47,10,931,15,2,2,-3,-1,126,12,1,-1,-1,-2,439,10,0,1,-2,2,171,10,-1,0,1,-1,216,10,-1,1,1,1
7818,313,5,937,-10,12,85,61,11,376,-39,10,170,-16,10,191,-37,10,931,16,0,4,-1,4,126,11,-1,0,-2,2,439,10,2,0,4,3,216,10,2,0,3,-2,327,10,-2,1,-2,-2
7842,314,5,940,-12,12,83,64,11,385,-40,10,170,-13,10,215,-36,10,954,16,-3,3,-2,-1,126,10,1,0,0,-2,327,10,0,-2,2,1,216,10,-1,1,-1,3,439,10,0,1,-1,-3
7867,315,5,940,-11,13,90,41,11,394,-40,10,173,-6,10,226,-21,10,954,16,-3,1,-3,-1,998,15,1,-4,2,-3,149,11,-1,3,0,2,216,10,0,-2,-2,-2,260,10,2,-1,2,-1
7893,316,5,940,-9,14,97,29,11,394,-45,10,175,-1,10,238,-19,10,954,16,-4,1,-2,1,149,11,-1,-1,-2,-4,216,10,1,1,4,1,260,10,0,1,-1,2,350,10,1,-1,0,1
7918,317,5,937,-11,14,101,15,11,394,-45,10,175,3,10,249,-10,10,931,17,-3,3,-3,0,998,15,0,-4,2,-1,126,11,1,-2,4,-2,216,10,-1,-2,-4,0,260,10,1,-1,1,-3
7943,318,5,935,-11,15,108,35,11,394,-45,10,188,9,10,251,-10,10,909,17,-1,4,-2,0,954,17,-4,-1,0,-2,149,11,2,-1,-3,-1,260,10,-2,-1,-1,2,216,10,-1,1,2,0
7967,319,5,935,-10,15,403,-34,10,117,19,11,197,11,10,255,-7,10,931,17,-4,0,-3,0,149,10,0,1,2,1,439,10,0,-2,4,0,216,10,1,1,0,0,260,10,0,1,1,1
7992,320,5,938,-10,16,412,-29,10,130,23,11,260,-7,10,218,18,10,954,17,-1,-4,1,-4,14,16,-2,-5,1,-2,171,10,2,1,-3,-4,327,10,-1,-1,2,-1,439,10,1,1,-1,0
8017,321,5,938,-11,16,412,-29,10,142,22,10,264,-7,10,231,15,9,931,16,-2,0,-2,1,14,15,2,2,-2,0,149,11,-2,2,2,3,663,10,-1,-1,2,0,260,9,1,-1,1,-2
8042,322,5,938,-11,16,412,-29,10,144,18,10,269,-7,10,233,15,9,931,17,-3,-3,1,-4,14,15,-1,1,2,1,149,11,0,-1,3,-3,193,10,-1,-1,3,3,730,10,-2,1,-2,1
8067,323,5,940,-12,16,412,-29,10,146,21,10,262,-7,10,231,21,9,954,17,1,-5,2,-2,14,14,-1,0,1,0,149,10,1,-1,-3,-3,193,10,1,2,1,-3,730,10,1,-2,0,-1
8092,324,5,935,-10,16,148,20,10,255,-7,10,229,24,10,412,-29,10,909,17,-4,-3,-2,-3,954,17,3,-2,2,-1,14,14,1,-2,-2,-2,149,12,-1,3,2,3,193,12,-2,-2,-1,1
8117,325,5,933,-10,16,148,22,10,229,29,10,412,-30,10,255,-7,10,931,18,2,-5,4,-2,14,13,-1,2,1,3,216,12,3,-1,-1,-1,149,12,-1,-1,-1,0,439,11,-2,2,-4,1
8142,326,5,931,-12,17,148,27,11,229,32,10,421,-24,10,255,13,10,931,18,2,-4,2,-1,149,12,1,-2,0,0,216,12,-1,1,0,1,439,11,1,-1,3,-2,260,10,-1,1,-2,0
8167,327,5,931,-11,17,151,33,11,229,38,10,430,-24,10,255,13,10,931,18,3,-1,3,1,149,11,0,-1,1,1,216,11,1,0,-3,0,439,10,1,1,-2,3,81,10,-2,-1,1,-1
8192,328,5,933,-10,17,224,42,10,153,29,11,439,-16,10,264,11,10,931,17,3,0,2,1,171,11,-2,1,-1,-1,439,11,1,-2,0,-4,216,11,-1,-1,1,-1,305,10,2,2,1,-1
8216,329,5,933,-11,17,436,-7,10,235,25,10,148,27,11,260,5,10,931,17,3,0,1,1,417,12,2,2,2,0,327,11,1,-3,1,-2,104,11,-2,-2,-3,1,216,11,1,2,1,3
8241,330,5,931,-12,17,434,-6,10,235,12,11,153,17,11,255,5,10,931,16,1,1,1,1,327,13,-2,3,-2,3,417,12,-1,-2,0,-1,484,11,2,-1,-1,-1,216,11,-1,-1,-1,-3
8266,331,5,931,-13,17,432,-3,10,242,13,11,146,19,11,251,5,10,931,16,3,0,1,3,327,12,-1,-1,-2,0,417,12,2,1,2,0,81,11,2,-1,-3,-2,484,11,-1,2,1,1
8291,332,5,931,-12,16,430,-2,11,258,12,11,135,25,11,246,5,10,931,15,1,1,1,1,37,13,2,1,1,-3,350,12,2,1,3,0,417,12,-2,1,-2,1,81,12,-1,2,3,2
8316,333,5,928,-12,16,428,-2,11,273,6,11,124,24,11,242,5,10,931,15,2,1,1,1,37,13,-1,-1,-1,1,350,11,-1,0,0,-1,417,11,1,0,1,1,81,11,0,-1,-1,0
8341,334,5,928,-13,16,425,-1,11,278,0,11,119,30,11,247,-3,10,909,14,2,-1,2,0,104,11,-2,-1,1,0,238,11,-1,2,-2,-1,417,11,0,-1,0,-2,305,10,0,-1,3,1
8366,335,5,926,-14,16,416,2,11,285,-3,11,108,24,11,74,17,10,909,14,2,1,0,3,37,12,1,1,0,4,283,12,-1,-3,1,1,350,11,2,0,-1,-1,417,10,-1,1,1,0
8391,336,5,926,-10,15,408,2,11,291,-1,11,97,3,11,83,-29,10,931,15,1,4,1,3,976,15,-4,2,-4,2,37,14,2,-4,4,-4,283,13,2,2,1,-1,104,12,2,2,-1,4
8416,337,5,926,-9,15,399,2,11,298,3,11,86,2,12,85,-12,11,37,16,-4,2,-4,2,931,15,0,3,0,2,976,15,-3,0,-2,0,104,13,1,-3,2,-4,283,13,-2,-1,-4,2
8441,338,5,926,-10,15,305,7,12,390,19,11,70,7,12,87,-12,11,14,17,2,-5,-2,0,931,15,-2,3,-5,2,976,15,-3,-2,0,-4,283,13,1,2,1,-1,350,12,-2,0,1,2
8465,339,5,926,-10,15,305,7,12,61,6,13,385,16,11,90,-12,11,14,16,0,3,1,-1,931,16,-2,3,-2,0,976,15,-2,-2,-1,-2,327,12,1,2,-1,1,372,12,-2,-1,-3,0
8490,340,5,926,-12,15,43,8,13,305,8,12,381,16,11,92,-5,12,37,16,-1,-2,1,1,931,15,-2,1,-1,-2,976,15,-2,-2,2,-1,104,14,3,2,-1,1,327,12,0,-2,1,-3
8516,341,5,926,-9,15,39,4,14,302,1,12,376,14,11,94,-5,12,37,16,-2,-2,2,1,931,16,-3,2,-1,1,305,12,1,-1,1,3,372,11,-1,0,-3,-1,238,10,-2,0,1,0
8541,342,5,926,-10,15,39,0,14,298,1,12,372,14,11,94,-13,12,37,17,4,-3,-3,3,81,16,3,4,-2,-1,931,16,-3,-1,-2,-3,126,15,-3,4,0,-1,171,14,-5,-1,1,0
8565,343,5,926,-7,15,39,0,15,293,1,12,367,14,11,94,-19,13,37,17,1,4,0,-2,81,16,-3,1,3,-3,931,16,-3,-2,-3,1,126,15,-1,-3,3,2,171,15,3,-1,-2,3
8590,344,5,928,-7,15,32,-2,15,293,-19,12,363,14,11,94,-19,13,37,16,2,2,-2,-1,81,16,-3,2,2,-2,931,15,0,0,-1,-2,171,14,2,0,-3,2,238,13,-1,-1,0,-2
8615,345,5,931,-7,15,32,-6,16,289,-19,12,365,14,11,94,-19,14,37,16,-2,1,0,-3,81,15,-1,-1,2,2,931,14,-2,1,0,-2,976,14,-1,-2,1,-1,171,13,1,-1,1,-3
8641,346,5,931,-8,15,32,77,16,278,-18,12,367,14,11,92,-25,14,37,16,-2,2,2,-3,81,15,-2,-2,3,1,126,14,2,-1,-1,3,931,14,-2,-1,-1,1,171,13,0,2,-3,1
8666,347,5,933,-7,15,32,67,16,267,-29,12,90,-41,14,369,14,11,37,16,-3,-2,-1,4,81,16,2,-3,-3,-1,126,15,3,2,-1,-2,954,14,1,-3,0,-2,171,13,-1,2,1,-1
8690,348,5,933,-8,15,36,-64,16,96,-44,14,251,-20,12,363,-1,11,59,17,4,3,2,5,126,15,-3,-1,-4,-3,931,14,-1,-3,2,-2,171,14,1,-3,2,-3,283,13,-2,2,-1,0
8715,349,5,933,-6,14,39,60,16,103,-65,14,231,-15,13,354,0,11,37,17,-2,-4,-3,2,126,15,1,2,4,-2,931,14,-1,-2,0,-2,171,13,-1,1,2,3,283,13,2,-1,-2,-2
8740,350,5,933,-4,14,39,51,16,105,-76,15,206,-18,13,345,0,11,37,17,4,3,-2,-1,81,17,-3,4,2,-3,126,16,-4,-3,3,3,931,14,0,-2,1,-1,976,13,2,1,0,0
8765,351,5,933,-7,14,39,51,16,108,-76,15,186,-14,14,336,-1,11,37,17,-3,-1,5,-1,104,17,3,-3,-4,5,931,14,2,-2,2,0,283,12,-1,2,-2,-1,439,10,1,-1,-2,-2
8790,352,5,933,-4,14,39,51,16,112,-76,15,177,-14,14,327,-14,11,37,17,2,2,-5,-2,931,14,1,-3,1,-2,283,13,0,-3,3,1,216,12,-2,1,-4,-3,439,11,-2,1,0,2
8815,353,5,933,-11,14,39,-68,16,117,-76,15,168,-14,14,318,-12,12,37,16,2,-1,-2,5,931,14,2,1,0,1,283,13,2,2,1,1,439,12,3,1,2,-1,395,12,1,-3,-1,-3
8839,354,5,933,-12,13,39,-62,16,130,30,15,155,-17,14,309,-7,12,37,15,0,-1,2,-1,104,15,2,-1,-2,2,931,13,1,-1,2,1,216,13,-3,2,0,0,283,13,0,-2,-1,-2
8865,355,5,933,-12,13,50,-55,16,144,-1,15,139,-26,14,300,-5,12,149,16,-4,3,-1,-3,81,16,4,-1,-2,2,216,15,2,-4,3,-1,37,15,-1,-1,0,1,283,13,1,2,1,3
8890,356,5,933,-12,13,61,-46,16,157,-6,15,130,-35,14,291,-11,12,149,16,4,-1,1,5,81,16,-4,-1,3,-2,37,15,-1,3,1,-2,216,15,-2,2,-5,-1,283,13,-1,-2,2,-1
8915,357,5,931,-12,13,72,-38,16,121,-33,15,171,-12,14,280,-9,12,149,16,-2,1,-3,-3,81,16,2,-1,2,4,37,14,-1,-2,4,-2,216,14,1,-1,4,1,260,13,-1,2,-1,2
8939,358,5,931,-12,13,81,-48,16,117,-41,15,175,-17,14,278,-8,12,149,15,2,-1,1,1,81,15,1,1,-1,1,37,14,1,-2,-1,1,216,14,0,2,-2,0,260,12,-1,-1,-1,-2
8964,359,5,933,-14,13,86,-41,16,180,-19,14,119,-37,15,81,74,14,81,15,2,-3,3,-1,149,15,-1,3,-3,0,37,14,-2,0,-1,-2,216,13,0,-2,3,-2,954,13,-2,2,-2,2
8990,360,5,935,-14,13,90,-41,15,126,-33,14,189,-15,14,72,74,14,81,15,-1,2,-2,-3,149,15,2,-1,5,0,37,13,2,1,-4,2,216,13,-1,2,-1,4,954,13,2,2,0,3
9015,361,5,937,-14,13,95,-37,15,130,-33,14,198,-16,14,63,74,14,81,15,-3,1,0,4,149,14,0,-1,-4,-1,954,13,-1,2,-1,0,216,13,-1,-1,2,-3,260,12,1,-2,2,2
9040,362,5,940,-18,13,99,-32,15,130,-37,14,200,-18,14,269,-14,12,81,14,-1,-1,1,-2,149,14,1,-2,2,2,216,14,2,3,-2,0,954,13,1,2,-1,0,260,13,-2,2,1,-3
9064,363,5,942,-17,12,101,-29,15,124,-41,14,209,-16,13,271,-10,12,59,14,1,2,1,-1,216,13,-2,0,-2,2,149,13,0,-1,2,2,954,12,0,1,0,2,305,11,2,-1,1,-3
9089,364,5,944,-17,12,103,-31,15,135,-35,14,202,-17,13,273,-14,12,59,15,-1,-4,1,1,216,13,2,0,3,-2,149,12,-1,1,-2,-2,954,12,0,2,-1,0,305,11,1,-1,-2,2
9115,365,5,947,-16,12,94,-28,15,146,-28,14,211,-18,13,275,-14,12,59,16,3,4,-2,-2,193,13,-2,-3,-1,0,954,12,-1,1,1,-1,909,11,1,2,-1,1,305,11,-2,1,3,-1
9139,366,5,951,-18,12,88,-32,15,157,-17,14,220,-16,12,282,-5,11,81,17,4,-4,-2,0,193,13,-1,1,0,2,305,11,-2,-1,-1,0,350,11,2,-2,0,-2,976,11,-1,2,-3,-1
9164,367,5,956,-18,12,81,32,15,168,-7,13,222,-16,12,291,0,11,81,17,-3,2,1,3,193,13,3,-1,2,-1,238,12,1,2,-1,2,350,11,-1,2,1,2,305,11,1,1,1,-2
9189,368,5,960,-18,12,74,38,15,180,-4,13,224,-14,12,300,8,11,81,17,2,0,-2,-3,193,14,-3,1,-1,1,238,12,0,-2,2,-2,350,11,-1,-1,-2,1,305,11,1,1,0,5
9214,369,5,958,-24,11,74,47,15,184,1,13,238,-11,12,305,3,11,81,16,0,-1,2,2,193,13,-1,0,0,-1,350,11,1,-1,4,-2,305,10,-1,-1,-2,-5,931,10,1,1,2,-3
9239,370,5,956,-24,11,74,43,15,188,4,13,242,-20,12,314,1,11,81,15,-1,-2,1,1,193,13,-1,-1,1,-2,260,11,1,-2,2,2,350,11,0,2,-1,1,439,10,-2,-1,-1,-1
9264,371,5,953,-24,11,74,53,15,193,-2,13,247,-20,11,331,8,11,81,14,0,1,0,-1,193,14,2,3,0,1,149,13,2,-2,-1,0,439,11,2,-1,3,-3,484,11,2,2,4,1
