timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6115,245,5,309,-30,14,50,-9,13,546,5,10,529,-10,10,108,53,11,305,13,1,0,-1,3,37,13,3,1,-1,-1,104,13,-3,1,-2,-2,260,13,-1,-2,2,-1,529,9,1,1,2,2
6130,246,5,309,-33,14,54,-5,12,529,-10,10,542,5,10,99,69,11,305,14,1,-3,0,1,260,13,-2,-1,1,-1,350,13,3,1,0,-2,104,12,2,0,0,2,59,12,1,-1,1,1
6162,247,5,309,-32,14,54,7,12,90,69,12,529,-10,10,526,5,10,305,15,4,-1,-1,3,350,14,-1,4,-1,1,238,13,-3,-1,2,-2,59,12,-2,1,0,2,417,12,-2,-3,0,0
6193,248,5,309,-31,14,54,12,12,86,-47,12,522,4,10,529,-10,10,305,16,4,0,-1,1,59,12,-1,1,-2,2,104,11,-1,-1,0,-3,529,10,-1,-1,1,-2,775,9,0,2,2,-1
6209,249,5,309,-33,14,54,16,12,81,-42,12,517,3,10,533,-37,9,305,16,4,1,-3,5,59,11,1,-1,1,-1,104,11,1,-1,1,1,529,10,1,1,-1,1,573,8,-1,-1,-1,-2
6240,250,5,307,-36,14,63,35,12,77,-21,11,517,3,10,537,-37,9,305,17,4,2,-2,3,104,12,-3,-1,4,0,14,12,2,1,-2,-1,59,11,-1,2,0,-4,149,11,2,-2,-1,3
6255,251,5,305,-40,14,72,41,12,517,6,9,72,-21,11,546,-34,9,305,17,3,4,-6,1,104,13,2,2,-2,-2,529,9,-1,0,2,0,618,7,0,1,-2,-1,708,7,-1,1,1,1
6287,252,5,305,-39,15,63,53,12,77,-23,11,517,6,9,555,-34,9,305,19,4,5,-4,2,14,12,-2,-2,2,2,104,12,0,1,-3,3,887,10,-3,0,-1,-2,842,9,-1,2,-2,-1
6306,253,5,305,-42,16,59,53,12,77,-23,11,517,6,9,209,-42,12,305,19,1,5,-5,-3,14,12,-1,2,-1,0,104,12,1,-1,2,1,887,10,1,1,1,-1,842,9,1,-1,0,1
6337,254,5,305,-44,16,56,-66,12,77,-29,11,517,6,9,197,-42,12,305,19,-1,5,-2,-3,14,12,2,-1,-1,1,104,12,-1,2,-1,-4,887,10,1,0,-1,2,819,9,-2,-1,1,1
6369,255,5,305,-45,17,56,-31,12,77,-31,11,517,6,9,186,-42,11,305,19,0,5,-5,-4,37,13,-1,-3,2,-3,104,11,1,0,1,4,887,10,-1,-1,3,-3,954,10,2,0,1,3
6384,256,5,305,-43,17,50,-14,12,81,-25,11,517,6,9,175,-42,11,305,19,-3,4,-3,0,37,14,-1,4,-1,3,104,12,-1,-3,1,-3,663,9,-2,-1,-1,-2,797,9,-1,-1,2,-1
6415,257,5,305,-45,18,47,-16,12,86,-25,11,533,-53,9,819,61,9,305,20,-4,5,-1,-8,37,15,4,0,1,0,573,11,-3,1,2,0,663,10,2,-1,1,1,752,9,-2,-1,-1,1
6431,258,5,305,-44,18,43,-19,12,86,-25,11,526,-75,9,817,61,9,305,20,-4,2,-1,-3,14,15,-2,2,1,0,462,11,-2,1,0,0,573,11,2,-1,-2,0,618,11,2,2,2,-2
6462,259,5,305,-44,18,38,-16,13,83,-17,12,531,-75,9,815,61,9,305,20,-5,2,0,-2,14,15,-3,1,-5,-1,81,14,2,-2,4,-1,573,11,-1,1,-1,0,618,11,-1,-1,-1,-1
6494,260,5,305,-46,19,29,-12,13,92,-17,12,524,-75,9,812,61,9,305,19,-4,1,3,-3,14,14,1,-1,3,3,104,13,1,0,-1,-3,462,11,2,1,-1,1,573,11,1,-2,2,-2
6509,261,5,302,-45,19,20,-12,13,99,-16,12,517,-75,10,606,-21,9,283,19,-3,2,-4,-3,14,13,0,0,0,-3,81,12,1,1,1,2,462,11,-2,0,-2,1,506,10,1,-2,-1,-1
6541,262,5,298,-47,19,27,-11,13,97,-16,12,511,15,10,597,-10,9,260,19,-3,4,0,-3,81,12,-1,-2,-1,-1,462,11,1,-1,1,-2,529,10,1,2,2,0,573,10,-1,-1,0,1
6556,263,5,296,-45,19,29,-9,13,515,-2,10,94,-14,12,582,-9,9,283,18,-3,1,0,-5,37,13,1,3,1,1,81,12,-2,1,-1,1,573,11,2,2,1,2,462,11,-2,1,-1,-1
6587,264,5,293,-44,19,32,-9,13,519,-7,10,92,-10,12,566,-6,10,283,19,-5,1,1,-4,37,14,-1,-3,1,1,81,14,3,-2,-1,0,573,11,-1,-1,0,-3,462,10,1,0,3,1
6619,265,5,291,-45,19,36,-17,13,85,-13,12,524,-5,10,566,-5,10,283,18,-3,0,4,-1,81,14,-3,-1,5,-2,37,14,-1,2,-2,-4,573,11,-1,1,-2,2,618,10,-2,-1,-1,-2
6634,266,5,289,-46,19,34,-23,13,83,-17,12,528,-6,10,562,-5,10,283,18,-3,-3,2,-3,14,14,3,-1,2,1,81,14,1,2,-3,2,708,11,-1,-2,-2,0,573,10,1,1,0,1
6666,267,5,289,-43,18,32,-23,13,79,-18,13,528,-6,10,557,-5,10,305,18,1,-4,2,2,14,14,-2,2,-2,1,59,14,-3,-1,-1,-3,708,10,1,1,1,-1,931,10,0,-2,-1,2
6681,268,5,289,-41,18,32,-25,13,74,-25,13,546,-9,10,557,-5,10,305,18,1,-5,6,1,14,15,1,-4,2,1,59,15,4,0,-1,3,641,10,2,1,0,2,573,10,0,-1,1,-2
6712,269,5,289,-40,18,36,-33,13,72,-25,13,546,-8,10,546,-9,10,305,18,2,1,-1,5,59,15,-1,2,2,-3,708,10,2,-1,2,-1,506,10,1,2,-2,2,573,10,-1,1,1,0
6744,270,5,289,-40,18,36,-42,13,67,-37,13,557,-8,10,539,-9,10,305,18,3,-3,-2,1,14,15,-3,0,3,1,59,15,-1,-3,-1,3,708,10,-1,1,-2,4,931,10,2,1,0,1
6759,271,5,289,-39,18,65,-37,14,41,-40,14,575,-6,10,546,-12,10,283,18,2,-4,3,-1,59,14,1,1,2,1,641,10,1,-2,1,-2,573,10,-2,0,-2,1,708,10,0,1,1,1
6791,272,5,294,-37,18,63,-37,14,38,-41,14,593,-6,10,539,-14,10,305,17,3,-1,1,9,59,14,-2,2,-2,-3,641,10,-1,1,-2,3,462,10,-2,0,1,1,506,10,0,-2,-2,-1
6806,273,5,294,-38,17,61,-57,14,36,-41,14,593,-4,10,539,-14,10,283,17,1,-3,-4,-1,14,14,-2,-1,1,-3,59,13,0,-1,2,3,752,10,-2,-1,0,1,573,10,-1,-1,-1,0
6837,274,5,296,-37,17,59,-58,14,34,-40,14,595,-1,10,539,-14,10,305,17,4,1,-2,2,372,15,-4,1,1,-1,14,13,1,-1,-1,2,59,13,2,0,-1,-2,596,10,1,-2,-1,1
6865,275,5,296,-34,17,61,-62,14,27,-36,14,598,-7,10,524,-14,10,283,17,5,-1,1,1,14,13,-1,1,1,-3,59,13,-1,-1,2,1,596,10,1,2,-1,2,752,10,1,1,2,1
6880,276,5,296,-36,17,59,-62,14,27,-43,14,600,-4,10,508,-15,10,283,17,2,-1,0,5,14,13,-3,-1,0,1,462,10,-1,-1,1,1,596,10,-1,0,-1,1,752,10,-1,1,1,-1
6912,277,5,291,-37,17,27,-48,14,61,-62,14,602,-4,10,488,32,10,260,17,4,-1,-2,3,14,16,5,2,-1,1,81,13,-3,2,1,-1,417,11,-2,-2,-1,2,462,10,0,-2,-1,-1
6943,278,5,289,-38,17,34,-58,14,63,-62,13,598,9,10,472,28,10,283,16,3,1,-2,5,81,13,2,-1,-2,-1,752,11,-2,-2,2,-1,417,11,1,0,3,-1,596,10,-1,-1,-3,1
6958,279,5,287,-41,17,29,-63,14,65,-62,13,600,7,9,468,28,10,283,16,3,2,-2,0,14,16,-3,2,1,0,752,11,1,1,0,2,462,10,2,1,1,1,596,9,-1,0,2,-1
6990,280,5,285,-38,16,29,-47,14,67,-62,13,459,30,10,602,7,9,14,17,3,3,-1,1,283,16,2,1,-2,3,417,11,1,1,2,0,752,10,1,1,-1,-2,462,10,-1,1,-1,2
7005,281,5,287,-43,16,25,-46,14,70,2147483647,13,444,37,10,598,7,9,14,16,-2,-2,-1,-1,305,16,0,3,-2,-3,81,15,3,-2,1,0,126,14,3,3,0,1,417,10,1,-1,0,1
7037,282,5,287,-44,16,20,-51,14,72,-44,13,439,37,10,593,7,9,305,16,-2,3,-2,0,14,15,0,-1,1,1,260,15,2,2,0,2,81,15,-2,2,-2,1,126,14,-2,-3,-2,-3
7052,283,5,289,-43,16,20,-51,14,78,-24,13,430,18,10,596,7,9,305,15,0,2,-1,-3,14,15,2,1,0,-3,126,15,-1,3,-1,0,81,14,1,0,1,3,372,13,2,-1,3,-1
7083,284,5,289,-43,16,20,2147483647,14,85,-28,13,421,18,10,596,7,9,305,15,-1,-1,4,3,260,14,-2,1,4,-3,14,14,1,-1,2,0,126,14,-1,-1,2,0,81,13,0,2,-1,-2
7115,285,5,287,-43,15,31,2147483647,14,101,-26,13,405,-3,11,752,2,10,260,15,3,2,-3,3,216,14,2,-3,4,2,305,14,-2,1,-4,-2,126,14,2,2,-2,-1,81,14,1,-3,-1,1
7130,286,5,284,-44,15,43,-59,14,117,-25,13,390,-3,11,752,2,10,260,14,1,1,-2,-1,305,14,-1,2,1,-2,216,14,1,0,-1,2,126,13,1,-1,2,0,81,13,-1,1,1,-3
7162,287,5,289,-41,15,47,79,14,121,-25,13,387,-9,11,596,7,9,305,15,-3,2,-1,-2,59,13,-1,2,1,1,126,13,-1,-1,-1,2,395,12,2,-2,0,1,954,10,-1,1,-1,-1
7177,288,5,291,-41,15,43,-64,14,135,-23,13,385,-12,11,752,2,10,305,15,-3,0,-1,-2,216,13,2,1,1,3,37,13,2,-1,-2,3,126,12,-1,0,-2,-3,395,12,1,-1,2,1
7208,289,5,291,-38,15,45,-35,14,139,-22,13,379,-13,12,758,2,10,283,15,-1,3,-3,-1,37,13,-2,-1,-3,-1,395,12,2,1,1,2,126,11,0,1,2,1,819,10,-2,1,0,-2
7240,290,5,291,-37,15,153,-21,13,47,38,13,376,-13,12,108,-21,13,283,14,-2,0,-1,-5,37,13,2,2,3,-4,216,13,1,2,-2,4,171,13,3,0,2,1,126,13,-1,-3,-1,0
7255,291,5,289,-33,14,374,-13,12,162,-21,13,50,49,13,108,-20,13,283,15,1,3,-1,1,37,13,-1,-1,1,3,171,12,-1,0,-1,-1,126,12,0,1,1,1,819,11,1,2,-2,1
7287,292,5,287,-34,14,372,-13,12,171,-24,13,52,42,13,108,-37,12,283,14,-1,1,-1,1,37,12,0,-2,1,-2,171,12,-1,-1,1,-1,126,11,-1,0,-1,-1,819,11,1,-1,0,-1
7302,293,5,285,-33,14,374,-13,12,175,-27,12,63,49,12,112,-37,12,283,14,-2,1,1,-1,171,12,2,1,-2,1,126,11,2,0,0,2,551,11,-3,-1,-2,-3,819,11,-1,1,1,1
7333,294,5,282,-33,14,377,-13,12,175,-30,12,79,50,12,792,-71,10,283,13,-2,1,-1,-3,171,11,-1,-1,3,3,126,11,-2,0,3,-2,551,10,1,1,1,3,819,10,1,-1,-1,1
7365,295,5,285,-31,14,386,-13,12,171,-36,12,79,71,12,112,-21,11,283,13,2,1,-1,3,126,12,3,0,-2,2,37,11,1,1,1,1,171,11,0,2,-2,-3,551,10,-1,1,-2,-2
7380,296,5,287,-28,14,390,-9,12,162,-34,12,70,75,12,108,-21,11,283,13,-1,-1,-1,-4,350,13,3,0,5,-1,37,12,-2,-1,-1,-2,126,12,1,1,1,0,819,11,1,2,-1,0
7412,297,5,291,-23,14,381,-9,12,77,-29,12,153,-33,11,103,-21,11,350,14,-2,3,-4,2,126,13,-3,1,-2,-1,305,13,2,1,1,2,37,12,2,-2,1,1,819,11,-1,-2,1,-2
7427,298,5,296,-22,13,372,-7,12,74,4,12,144,-38,11,94,-21,11,14,15,-1,5,1,3,350,14,2,-2,-1,-1,126,13,1,-3,0,0,305,12,-1,-1,-1,2,819,11,1,1,1,2
7458,299,5,303,-19,13,363,-9,12,72,6,12,144,-40,12,86,-21,11,14,14,1,-1,0,-2,350,14,0,3,0,1,305,13,3,-1,-1,2,126,13,0,-1,-1,1,797,10,-1,1,-1,1
7490,300,5,309,-17,13,354,-11,12,72,-11,12,130,-57,12,81,4,11,37,15,3,-2,0,1,81,15,2,4,0,-1,126,14,-3,2,1,1,350,13,1,1,-1,-2,305,13,2,-1,-1,2
7505,301,5,316,-17,13,345,-14,12,72,-10,13,121,-46,12,81,-3,11,37,16,-3,3,-3,1,81,15,-2,-2,-1,-3,126,14,3,-1,3,1,350,13,0,0,-4,-1,305,12,1,-1,-1,3
7529,302,5,318,-17,13,336,-14,12,72,-12,13,112,-52,12,81,2,11,37,15,0,-2,2,0,305,14,4,-1,3,2,81,14,0,-1,-1,3,126,14,1,-1,-3,-2,819,11,1,-1,2,1
7561,303,5,320,-18,13,334,-24,12,63,-11,13,108,-57,12,812,-10,10,305,15,2,-4,1,1,37,15,-1,-3,1,-1,372,15,2,4,0,-1,126,13,-1,2,1,1,819,11,0,-1,-1,-3
7592,304,5,320,-19,13,329,-35,12,50,-11,14,108,-59,13,812,-7,10,283,15,-3,-2,2,0,37,15,2,0,2,1,350,14,2,0,-1,-1,126,13,-1,1,1,-2,819,11,-1,2,1,1
7607,305,5,323,-19,14,325,-35,13,43,-11,14,103,-53,13,812,-9,10,305,15,-1,-2,2,-1,59,14,-2,0,3,-3,126,13,1,-2,-1,3,819,11,2,-1,1,1,864,10,0,2,0,3
7639,306,5,325,-31,14,43,-11,14,314,-72,13,103,-11,13,812,-9,10,37,15,-1,4,-2,2,305,15,0,-3,3,5,238,13,-2,2,1,-4,126,13,1,-2,1,-2,193,12,2,2,-1,-1
7654,307,5,318,-39,14,34,-6,15,316,-62,13,112,24,13,812,-2,10,37,16,-1,-4,-2,-1,283,16,-3,-3,2,-2,327,15,3,-3,2,3,126,12,-1,1,2,1,819,11,-1,-1,-4,-1
7686,308,5,311,-40,14,34,-11,15,121,23,13,812,0,10,318,-62,13,14,16,2,3,1,1,283,16,-3,-1,2,-1,216,13,3,1,1,-1,126,12,-1,0,-3,0,819,11,-2,1,-1,1
7701,309,5,305,-42,14,34,-11,15,121,20,13,814,-4,10,320,-62,13,283,16,-4,1,1,-4,126,12,-2,2,2,-2,819,11,2,0,1,2,954,10,2,-1,2,-1,708,10,1,2,1,-2
7732,310,5,298,-45,15,32,-11,15,816,-2,10,126,17,13,322,-62,14,283,16,-4,1,3,-3,126,12,0,-1,-1,3,819,10,1,0,1,-2,954,10,0,-2,-2,1,730,10,0,-2,-2,-1
7764,311,5,291,-43,15,30,-11,15,807,-5,10,130,32,12,325,-62,14,283,16,-3,1,-1,-4,126,12,-2,-2,2,-3,954,10,-1,1,3,0,618,10,2,0,2,-1,708,10,1,-1,1,1
7779,312,5,291,-47,15,27,-11,15,801,-2,10,135,-32,12,327,-62,14,305,17,-3,4,-2,-5,126,12,1,1,-4,1,618,10,-2,-1,1,2,752,10,-1,2,-1,1,708,10,1,1,-2,0
7811,313,5,291,-44,16,25,-11,15,796,-6,10,135,-30,12,322,-62,14,305,18,-4,3,-3,-2,126,11,1,0,2,1,618,10,1,1,-1,-1,529,10,2,1,0,1,775,10,1,1,0,2
7826,314,5,291,-48,16,34,0,15,792,-6,10,126,-32,12,320,-62,14,283,19,6,3,-5,-1,37,12,0,-2,2,2,126,11,-1,2,1,-2,775,10,2,0,2,-1,864,10,-2,1,-1,-2
7859,315,5,289,-48,16,41,0,14,788,-4,10,117,-26,12,318,-62,14,283,19,4,3,-6,3,37,12,0,-1,-2,-3,618,10,-1,-1,2,0,775,10,-1,0,-2,-1,819,10,1,-1,2,-1
7890,316,5,287,-45,17,49,8,14,788,0,10,108,-28,12,327,-62,15,283,20,6,1,-1,4,37,12,2,2,1,1,126,11,-1,-2,-2,0,573,10,0,-2,3,1,819,10,-1,1,-1,2
7906,317,5,287,-44,17,58,5,13,788,-5,10,101,-18,12,327,-62,15,283,20,4,-3,2,2,59,12,0,-2,-2,-2,126,10,1,0,5,-1,573,10,1,1,-3,1,819,10,-1,1,-1,-1
7937,318,5,289,-45,18,63,7,13,788,-11,10,81,-10,12,327,-62,15,305,20,6,2,-4,2,14,13,2,-2,-1,-3,59,12,1,1,4,-1,126,11,-1,2,-4,4,819,10,1,-2,1,1
7952,319,5,291,-47,18,67,7,13,788,-3,10,70,-10,12,588,-32,10,305,19,3,-2,-3,4,14,13,-3,-1,1,1,819,11,0,2,2,-1,998,10,-1,-2,1,-1,529,10,1,2,0,4
7984,320,5,294,-47,18,788,-6,10,79,12,12,59,-5,12,870,-13,10,305,19,4,-2,-2,5,14,14,2,3,1,2,126,10,-1,-1,-3,1,819,10,0,-1,0,1,887,10,1,1,-2,1
8015,321,5,296,-47,18,799,-3,10,47,6,12,90,12,11,868,-7,10,305,18,2,-1,3,0,14,14,-1,-2,-2,-2,819,10,1,-1,1,-1,931,10,-2,0,-2,1,529,9,-1,-1,0,-1
8031,322,5,296,-48,19,805,-3,10,43,7,12,101,12,11,562,-23,9,305,18,1,-3,-3,-1,462,10,1,-2,-1,-1,685,10,1,2,-1,-1,81,10,-1,0,-3,-1,819,10,-1,1,-2,1
8062,323,5,296,-49,18,810,-3,10,38,5,12,555,-25,9,112,12,10,305,17,2,1,3,3,685,11,-2,-2,2,1,81,10,2,0,5,1,551,10,2,-1,0,2,462,10,-1,1,1,1
8077,324,5,298,-43,18,814,-3,10,36,4,12,548,-25,9,114,16,10,305,17,-3,-1,1,-3,14,13,1,-1,3,1,149,11,2,-2,2,-2,685,10,0,0,-2,1,104,10,-1,-2,-3,-2
8109,325,5,300,-44,18,825,-8,10,47,2,12,542,-25,9,108,16,10,305,16,1,-2,0,2,149,11,-2,1,-2,0,887,10,1,-2,0,1,59,10,1,-2,-1,-2,685,10,0,1,0,-2
8140,326,5,302,-50,18,832,-27,10,58,3,12,539,-25,9,101,17,10,305,16,-2,0,1,4,887,11,1,2,-2,-1,149,11,0,1,0,2,797,10,-2,0,1,-2,59,10,-1,1,2,-1
8156,327,5,305,-54,17,830,-25,10,54,0,12,537,-25,9,103,18,10,305,16,1,-3,1,1,14,12,1,1,1,2,797,11,1,-2,-1,2,887,11,1,-1,1,-1,149,10,0,-1,-1,-1
8187,328,5,305,-52,17,828,-15,10,54,0,12,535,-25,9,119,13,10,305,15,-1,-1,1,-2,216,12,-2,1,-4,0,797,10,1,1,0,0,887,10,-1,1,-1,1,551,9,-1,2,-1,0
8202,329,5,305,-41,16,826,-15,10,61,-3,11,537,-25,9,135,13,10,305,15,2,-2,1,1,797,11,-1,2,-1,1,887,11,1,-2,2,1,81,10,2,0,1,-1,730,9,1,-1,1,-1
8234,330,5,305,-18,16,823,-13,10,67,-3,11,539,-25,9,144,13,10,305,14,0,1,0,-2,260,14,-1,2,-2,-2,797,10,0,-1,-1,-1,887,10,0,1,0,-2,81,9,-1,0,-2,0
8249,331,5,300,-37,15,821,-13,10,72,-4,10,542,-25,9,153,13,10,260,13,0,-2,1,2,305,13,1,-1,-3,1,59,10,-1,-2,-1,-1,797,10,-1,0,1,2,909,10,-1,1,0,1
8281,332,5,300,-25,15,819,-22,10,70,-4,10,166,-3,11,906,2,10,305,13,0,2,1,4,260,13,1,-1,3,-1,171,10,0,2,-1,-1,797,10,-1,1,-1,-1,887,10,1,1,1,2
8312,333,5,296,-38,14,815,-24,10,184,-7,11,65,-1,10,902,2,10,260,13,0,2,-2,-1,305,12,-1,1,1,-4,37,11,-1,-1,-1,1,171,11,1,-2,1,-1,775,10,-1,-1,0,-3
8328,334,5,287,-49,14,810,-24,10,195,-9,11,68,-4,10,898,2,10,37,12,3,1,-1,2,216,12,-1,-1,0,1,260,12,1,0,-3,1,305,12,-1,1,-1,-3,81,11,0,3,-1,-1
8359,335,5,282,-39,14,799,-24,10,222,-15,11,56,-5,10,893,2,10,260,13,3,2,-1,1,327,13,-3,1,-1,-2,37,12,-2,-1,-1,-2,81,10,1,-1,2,-1,551,9,2,1,0,1
8374,336,5,278,-35,13,249,-14,12,788,-24,10,45,0,11,889,2,10,260,13,0,1,1,-1,37,12,2,1,2,-2,327,12,-1,1,1,1,149,11,1,-2,-1,1,395,11,-1,1,1,-1
8406,337,5,262,-28,13,260,-14,12,786,-24,10,47,4,11,889,2,10,37,12,-2,-1,-2,1,149,12,1,3,0,1,260,12,2,0,-1,0,327,12,-2,1,1,-1,395,12,1,-3,-1,1
8437,338,5,258,-23,13,269,-19,12,783,-24,10,54,6,11,889,2,10,260,14,2,3,-1,3,305,13,-3,2,-2,-2,81,12,2,2,0,0,149,12,-2,-1,-1,-2,14,12,1,-2,0,1
8453,339,5,253,-25,13,278,-23,12,781,-24,10,54,7,11,889,2,10,260,13,0,2,-2,-1,305,13,-2,0,1,-1,350,13,-2,-3,2,0,81,12,0,-1,-3,-1,149,11,0,0,2,-1
8484,340,5,253,-32,12,298,-25,12,50,14,11,779,-24,10,130,-11,10,305,13,-2,1,2,-3,37,11,1,2,1,-2,104,11,-1,-1,2,2,417,11,-1,1,-1,2,931,11,-1,-1,-2,-1
8499,341,5,258,-21,12,311,-26,12,54,15,11,777,-24,10,124,-42,10,305,13,-3,0,-3,0,350,13,1,-3,-1,-2,104,11,-1,2,-1,-2,37,11,1,-1,-2,-1,931,11,1,1,0,2
8531,342,5,264,-36,13,313,-46,12,59,32,11,110,-4,11,775,-24,10,372,14,3,-2,-1,4,283,14,-2,2,2,-5,327,13,-2,-2,5,1,104,12,-1,-2,-1,2,37,11,1,1,3,1
8562,343,5,264,-35,13,316,-35,12,65,32,11,97,-4,11,775,-24,10,260,13,-2,1,0,0,327,13,-1,-2,1,-3,372,13,-1,1,4,0,104,11,1,-1,0,0,439,11,1,-1,-3,1
8578,344,5,273,-38,13,316,-32,12,72,35,11,92,26,11,347,-58,12,305,13,-2,-2,2,1,260,13,-1,1,1,-1,372,13,2,0,-2,1,104,11,-1,2,1,-1,37,11,2,-1,-3,-1
8609,345,5,273,-39,13,316,-41,12,79,53,11,88,44,11,354,-57,12,260,13,-2,2,2,-2,327,13,0,-2,2,3,104,13,1,-3,2,2,372,12,1,1,-3,2,37,11,-2,1,1,-2
8624,346,5,275,-31,13,316,-37,12,86,75,11,75,9,11,351,-57,12,283,13,-1,-2,1,-5,327,13,1,-2,3,1,104,12,1,1,0,0,372,12,2,0,-2,2,14,12,-1,-3,1,-2
8656,347,5,287,-36,13,322,-34,13,356,-53,12,92,75,11,61,9,11,260,14,-3,2,2,1,327,14,-1,-3,-1,-1,104,12,-2,-1,1,2,171,12,2,-2,-4,-2,372,12,2,0,2,1
8687,348,5,289,-43,13,325,-39,13,360,-52,12,95,75,11,48,9,11,283,14,-3,-2,2,-2,327,13,1,-2,2,2,104,12,-2,-1,-2,-3,171,12,1,1,3,1,372,12,1,1,-3,1
8703,349,5,289,-47,13,327,-42,13,363,-52,12,104,-60,11,43,-7,11,260,14,-3,-1,1,1,327,14,2,-2,-2,-1,171,12,2,1,-1,2,104,11,1,0,2,0,14,11,1,1,0,1
8734,350,5,284,-39,13,318,-45,13,365,-52,12,117,-44,11,43,-5,11,260,13,0,-1,2,-3,327,13,1,-1,1,3,171,12,-2,-1,-1,-1,104,12,-1,2,-1,2,14,11,1,-1,-1,-2
8749,351,5,271,-39,13,309,-52,13,363,-49,12,117,-24,12,50,-5,11,171,13,3,2,0,3,260,13,-2,1,3,-3,327,13,2,-1,1,4,104,13,0,-3,1,-3,618,10,-1,-2,0,-3
8781,352,5,251,-30,13,309,-38,13,363,-42,12,117,-23,12,56,-5,11,283,13,-2,-1,-1,-3,171,13,-1,0,1,0,327,12,1,-1,3,-1,104,12,1,1,-1,1,663,11,-2,2,-3,3
8812,353,5,242,-30,13,304,-44,13,358,-42,12,124,-21,12,63,-10,11,283,13,-2,-2,2,2,171,13,1,-2,-1,-1,104,12,-2,1,0,0,663,10,0,-1,0,-4,14,10,1,0,1,2
8828,354,5,222,-20,13,307,-40,13,354,-42,12,130,-19,12,61,-9,11,283,14,0,-3,1,-1,171,13,2,1,0,1,104,12,-1,-1,-2,-1,663,10,1,1,-3,2,14,10,1,1,2,1
8860,355,5,206,-18,13,302,-33,13,349,-42,12,137,-9,12,61,0,11,283,13,1,0,1,2,171,12,-1,-1,-2,-2,37,11,3,-1,-1,-4,104,11,-1,1,4,2,708,10,-2,0,-2,3
8884,356,5,195,-13,12,298,-29,13,133,-2,12,61,10,11,345,-42,12,283,12,-1,-1,-3,-1,14,12,3,0,-1,-4,59,12,1,3,3,2,171,12,1,-1,3,-3,104,11,-2,1,-3,2
8900,357,5,186,-17,12,293,-35,13,128,1,12,61,16,11,345,-24,12,59,14,-4,-2,-3,1,14,13,-2,3,2,4,283,12,-2,1,3,-1,171,11,1,1,0,2,372,11,2,-1,-2,1
8931,358,5,175,2,12,289,-32,12,340,-22,11,124,0,12,61,18,11,59,14,1,-3,2,-1,14,14,-3,-1,-1,-1,283,12,-1,-1,2,2,327,11,2,-1,-2,-1,171,11,-1,-1,-5,1
8962,359,5,166,2,12,273,-16,12,112,1,12,331,-17,11,52,18,12,59,14,-1,2,-1,-1,171,12,1,3,2,2,283,11,0,-1,1,-4,372,11,1,2,-1,4,685,9,-1,0,1,2
8978,360,5,164,5,11,258,-10,12,101,-1,13,322,-11,11,43,18,12,59,14,2,1,0,4,171,12,1,-1,3,-1,238,11,-1,2,-1,1,283,11,-1,-1,-2,1,372,10,0,0,2,-3
9009,361,5,175,9,11,94,-5,13,249,-4,12,327,-7,11,34,18,12,37,14,-2,1,-1,-4,171,11,-1,-1,-1,-1,283,10,1,-1,3,3,372,10,0,1,-4,-1,909,10,-1,-1,-1,2
9025,362,5,175,9,11,85,-7,13,249,-3,12,329,-16,11,25,18,12,14,15,2,4,-1,1,350,13,-1,-4,3,-1,283,13,-2,3,0,-1,171,11,2,-1,-4,1,417,10,2,2,-1,2
9056,363,5,173,11,11,70,-7,13,249,3,12,334,-14,11,16,18,13,14,16,-4,-2,1,2,372,13,-3,2,0,1,283,13,2,-1,-2,-2,149,11,0,2,1,-1,417,11,-2,-2,-1,-1
9087,364,5,177,11,11,68,-9,13,249,-7,12,338,-15,11,16,18,13,372,14,2,-2,-2,2,283,13,-2,1,2,-5,417,12,1,2,0,-1,149,11,-2,0,0,-2,484,11,-2,-2,1,1
9103,365,5,182,10,11,54,-19,13,343,-17,11,249,-15,12,14,18,13,37,15,-1,3,-4,-2,372,13,0,0,1,1,283,13,2,1,-1,1,149,12,2,1,2,-1,417,11,1,-1,-1,1
9134,366,5,189,4,11,52,-25,14,345,-25,12,249,-18,12,14,18,13,37,15,1,-3,0,-1,283,13,-1,3,-2,2,238,13,3,0,3,2,350,13,-2,-1,1,-2,149,12,-2,-1,-3,1
9150,367,5,191,2,11,50,-34,14,345,-20,12,249,-11,12,14,18,14,37,15,-1,2,2,-1,283,13,-1,1,-2,3,372,12,-1,-2,0,-3,193,12,2,1,0,2,149,11,1,-1,3,1
9181,368,5,202,-3,11,52,-38,14,345,-24,12,240,-21,12,14,18,14,81,13,2,-1,-4,3,193,12,-2,-1,3,-1,283,12,1,1,-3,-2,327,11,-2,-1,3,-4,372,11,1,0,3,2
