timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6169,247,5,222,2,11,824,-13,11,56,65,13,150,19,11,180,1,11,14,13,2,1,0,2,81,13,-2,2,-2,1,887,11,-1,2,-2,1,171,10,0,0,2,-2,797,10,2,-1,0,-1
6194,248,5,231,5,11,828,-13,11,58,53,13,141,19,11,184,1,11,81,13,0,-1,1,-2,842,11,1,2,0,1,797,11,1,-2,2,0,887,11,-2,0,-1,1,327,10,-2,1,-1,4
6219,249,5,240,5,11,833,-14,11,58,53,13,132,19,12,842,-7,11,59,12,-1,-2,1,-2,842,12,-1,2,-2,1,797,11,2,1,-1,2,887,11,-1,-1,-1,-2,551,10,-1,2,2,2
6244,250,5,249,5,10,837,-14,11,56,-58,13,123,19,12,833,-9,11,842,13,2,3,-1,4,797,13,3,-2,4,1,37,12,2,-1,0,4,484,11,-2,2,1,3,551,11,0,-2,-1,-1
6269,251,5,258,5,10,837,-15,11,54,-41,12,121,19,12,828,-12,11,797,13,2,1,2,3,842,13,0,2,-3,1,887,12,-2,1,-1,-2,752,12,1,-3,3,-1,37,11,0,-1,2,1
6294,252,5,275,12,10,837,-15,11,56,-37,12,99,-13,12,826,-12,11,797,13,3,0,-1,0,864,13,-3,1,-1,0,81,11,-2,1,2,-1,327,11,3,1,0,-3,14,11,1,1,-2,2
6319,253,5,842,-13,12,284,12,10,83,-13,12,54,-34,12,821,-12,11,842,14,-3,3,-4,2,797,14,2,2,1,4,327,12,-2,-1,-3,1,372,11,1,-2,-1,-2,59,11,-1,-1,2,-2
6344,254,5,837,-11,12,78,-12,12,52,-31,12,278,15,10,817,-12,12,842,15,1,3,1,-1,59,12,2,-2,2,0,104,12,2,3,0,1,171,11,-3,-1,-1,0,260,11,2,-1,0,0
6369,255,5,835,-11,12,72,-11,12,50,-26,12,282,15,10,812,-12,12,819,16,1,5,-2,4,59,13,3,1,1,1,104,12,-2,1,-2,1,14,12,1,-3,1,1,171,11,1,-1,1,-1
6394,256,5,832,-13,13,70,-4,12,59,-17,12,291,15,10,808,-12,12,819,16,-2,3,-4,-1,104,15,3,-4,-3,-2,59,14,-3,-2,-2,2,14,13,-2,2,3,1,171,12,1,3,2,1
6418,257,5,828,-12,13,67,-5,12,68,-15,12,313,17,10,808,-12,13,842,16,-3,1,-2,1,104,14,-2,1,2,-1,59,13,0,1,-1,-2,395,13,-1,-3,0,-2,171,12,2,-1,-1,2
6444,258,5,826,-11,14,70,-18,12,65,-5,12,300,15,11,808,-12,13,819,15,-2,2,-4,2,104,14,2,1,0,1,193,13,-2,-2,1,-2,59,12,0,1,0,-1,395,12,0,1,0,4
6469,259,5,823,-12,14,74,-13,12,286,13,11,63,-4,12,814,-12,13,819,16,-2,3,-2,-1,864,15,-3,-3,0,-1,104,14,-2,-1,-1,-1,193,13,2,-1,1,-1,59,12,-1,1,-2,2
6494,260,5,821,-12,14,81,7,12,271,9,11,61,-1,12,821,-12,14,819,15,-2,2,-3,-1,104,13,2,0,1,-1,171,12,1,2,0,2,59,11,1,-1,1,-2,260,11,0,-1,2,-2
6520,261,5,823,-12,15,88,2,13,255,9,11,59,-10,12,823,-10,14,819,16,-2,3,-2,2,864,15,-3,-2,-1,-1,104,14,-1,3,-2,1,59,13,3,2,-1,3,14,12,1,-3,2,1
6543,262,5,825,-13,15,90,-12,13,249,-3,11,61,-14,12,823,-11,14,819,16,-2,2,-2,-2,104,15,-2,-4,3,-2,37,15,-3,4,-2,-1,864,15,-1,-2,1,-2,260,11,-1,2,1,0
6568,263,5,823,-15,15,95,-12,13,63,-13,12,242,-4,11,830,-12,14,819,16,-3,1,-2,-1,864,15,-2,-3,1,-3,104,15,2,1,-1,2,37,14,0,-2,3,-2,260,11,0,-2,-2,-1
6594,264,5,823,-16,15,99,-12,14,56,-14,12,249,-11,11,837,-12,14,842,16,-4,-1,-1,-3,104,14,-1,-1,0,-1,37,13,0,1,-2,1,327,11,-2,2,-2,-2,484,11,0,-3,-1,-1
6618,265,5,825,-14,15,104,-12,14,52,-15,13,237,-13,11,843,-12,14,842,16,-3,-3,-2,-3,104,13,-1,1,2,0,59,13,2,-1,1,-1,149,12,-1,-2,1,1,327,11,1,-2,-1,-1
6644,266,5,828,-12,15,104,-25,13,231,-11,12,52,-17,12,850,-12,14,842,16,1,-3,2,-2,730,13,-1,3,-3,2,104,13,1,1,-3,0,59,12,-1,1,0,3,193,12,-2,2,-1,1
6668,267,5,828,-14,15,112,-22,13,220,-12,11,56,-18,12,850,-16,15,842,16,2,-2,3,1,797,16,-2,-2,1,-2,193,13,1,-3,3,-2,104,12,0,1,-3,-1,283,12,-1,2,-1,1
6693,268,5,830,-14,15,121,-24,13,56,-23,12,215,-8,11,850,-16,15,842,16,2,-2,1,-2,193,12,1,1,-2,-1,59,12,-2,1,2,-4,104,12,-2,-1,5,1,149,12,1,-2,-2,3
6718,269,5,832,-12,15,115,-24,13,61,-23,12,211,-1,11,843,-16,15,842,15,1,2,1,4,37,13,-2,-3,1,-2,104,13,3,0,2,1,149,13,0,3,2,3,193,12,-2,1,-4,4
6743,270,5,835,-10,15,108,-26,13,65,-23,12,209,0,11,837,-16,15,842,15,3,-1,3,0,37,13,1,1,-2,2,104,12,-1,-1,-2,-1,417,12,-1,3,1,2,149,12,0,-1,-1,-4
6768,271,5,837,-12,15,101,-26,13,68,-18,12,211,0,11,324,12,11,842,15,1,2,-2,2,37,12,1,1,3,1,81,12,-1,1,1,4,417,12,0,-1,3,1,193,11,-1,-1,0,-2
6792,272,5,839,-10,15,95,-20,13,74,-12,12,204,-10,11,340,12,11,842,14,-1,0,1,0,37,12,-2,-1,-2,0,104,12,-1,-2,1,-5,193,12,2,1,-1,7,238,11,-1,2,-5,0
6818,273,5,842,-9,15,86,-24,12,206,-13,11,81,-11,12,356,12,11,842,13,0,-1,-2,0,14,12,0,2,-2,-3,104,11,1,1,0,4,283,11,-1,-2,-1,4,193,11,0,1,2,-7
6843,274,5,842,-7,14,77,-34,12,189,-9,11,88,-17,12,358,14,11,14,14,2,-4,1,3,104,14,-3,3,-1,-2,842,12,1,0,1,1,149,11,0,-2,2,-1,283,11,1,-1,3,-4
6868,275,5,842,-8,14,68,-34,12,92,-20,12,189,-3,11,354,14,11,14,15,-3,2,-1,-3,104,13,2,0,0,2,149,12,-2,2,0,2,842,12,-1,1,-1,1,283,11,2,1,1,-1
6893,276,5,842,-8,14,59,-33,13,198,-8,11,97,-21,12,363,-2,11,14,14,0,0,1,4,283,13,-3,2,-2,-1,104,13,1,-1,0,-2,149,11,1,0,1,-1,417,11,2,1,-1,5
6917,277,5,842,-8,13,41,-40,13,198,-3,12,97,-20,12,372,-14,11,14,13,1,-1,-1,-1,283,13,1,-2,-3,-1,417,13,-3,-2,1,-3,327,13,3,0,-1,1,104,13,-2,0,2,0
6942,278,5,835,-6,13,23,-37,13,101,-20,12,211,-1,12,381,-15,11,417,13,2,1,1,0,775,13,1,-3,1,-2,864,13,-1,3,-1,2,14,12,0,-1,-1,-1,283,12,1,1,4,2
6968,279,5,839,-6,13,23,-42,13,101,-20,12,224,-1,11,390,-17,12,417,13,1,-2,1,0,37,13,-2,2,0,1,887,13,-2,2,-2,1,775,13,-2,-1,1,1,350,12,-2,2,2,-1
6992,280,5,837,-12,13,108,-8,12,23,-42,13,238,-1,11,390,-22,12,171,14,-4,1,-2,2,819,14,3,-2,4,2,887,13,-1,2,-2,1,417,12,-1,1,-2,-1,775,12,0,-2,3,-4
7018,281,5,835,-8,12,117,-9,12,253,-7,12,23,-44,13,390,-22,12,819,14,1,-3,2,-3,887,14,2,3,1,2,171,13,2,-1,3,-2,350,12,-2,0,1,-3,37,12,1,-1,1,-1
7042,282,5,835,-9,12,124,-7,13,269,-7,12,23,-43,12,390,-22,12,842,14,3,0,3,2,887,13,0,2,-1,2,171,13,0,0,-4,1,596,13,3,-1,2,-2,37,11,-1,-1,-2,-2
7067,283,5,832,-10,13,130,0,13,276,-7,12,23,-22,12,390,-22,12,819,14,1,-3,1,0,887,13,1,2,-1,0,171,13,1,2,3,1,596,12,-1,0,-3,1,14,11,1,2,2,3
7092,284,5,832,-13,13,137,9,13,296,-4,12,25,-3,12,403,-22,12,842,15,3,-3,4,1,171,12,-1,-1,-1,2,931,12,-2,2,-3,-2,350,12,-2,-1,-4,-1,37,11,1,-2,-1,1
7117,285,5,835,-13,13,316,-3,12,144,9,12,30,8,12,853,-18,13,864,16,4,-1,2,1,819,15,-1,-4,2,-2,59,12,-2,-2,-1,-1,350,12,1,2,3,2,730,12,-1,3,-2,0
7143,286,5,837,-14,14,325,2,12,150,9,12,32,3,12,855,-17,13,864,16,3,-1,3,2,819,15,-1,-3,2,-3,37,14,4,2,2,2,372,12,-1,-3,-2,-2,529,12,-3,-1,-1,1
7166,287,5,835,-14,14,334,2,12,150,7,12,36,-5,12,862,-14,13,59,16,2,-5,4,-2,819,16,-3,-3,0,-2,864,16,3,-3,3,-1,104,14,3,3,2,4,149,13,-3,2,-3,1
7192,288,5,839,-15,14,150,6,13,343,2,12,41,-6,12,862,-14,14,819,16,-2,-2,-1,-5,59,16,-1,2,-4,3,14,15,3,0,2,4,104,14,-2,-1,-3,-1,149,13,1,-1,-1,-3
7217,289,5,837,-14,15,352,2,12,150,5,13,43,-6,13,461,-9,12,864,17,0,-6,2,-3,59,15,1,-2,2,-2,104,13,2,0,3,1,529,12,-1,-2,0,2,149,12,-1,1,0,4
7242,290,5,837,-14,15,361,2,12,135,2,13,45,-9,13,868,-14,14,819,17,-4,1,-1,-2,59,15,-1,3,-2,0,14,14,2,0,0,1,104,13,-2,1,-1,-2,171,12,2,-2,2,2
7267,291,5,839,-17,15,47,-9,13,119,1,13,363,2,12,866,-14,14,842,18,-5,0,-2,-5,59,15,-2,-1,-1,-2,14,14,-2,2,-2,1,171,13,1,3,2,2,104,13,1,-2,3,-2
7291,292,5,839,-17,16,50,-11,13,103,2,13,864,-14,15,365,2,12,842,17,-3,2,-3,0,59,14,0,-1,4,1,14,14,1,-1,1,-3,171,12,0,-1,-2,-3,104,12,0,-1,-2,4
7317,293,5,841,-16,16,54,-14,14,88,-1,13,861,-14,15,506,-9,12,842,18,-2,4,-2,2,59,14,2,0,-3,2,14,13,0,-1,2,2,171,12,-1,-2,2,-1,104,12,-1,2,-1,-2
7342,294,5,841,-15,16,56,-14,14,81,-1,13,855,-14,15,369,9,11,842,17,-1,0,-1,-2,59,13,0,1,3,-2,171,12,-1,1,-3,-2,104,11,0,1,1,3,372,11,-1,1,2,0
7366,295,5,839,-16,16,56,-13,14,65,-3,13,859,-14,15,153,-2,12,842,16,1,2,-2,1,59,13,-2,-2,-2,0,14,12,-2,1,0,0,149,12,2,1,2,2,104,12,2,-1,2,-2
7391,296,5,837,-16,16,59,-10,14,59,-2,13,864,-14,16,153,-6,12,842,15,1,1,0,1,59,14,2,3,3,4,104,13,-3,1,-5,2,149,13,-2,-2,0,-4,14,12,2,-1,3,-2
7416,297,5,839,-16,16,59,-7,14,59,0,13,155,-6,12,864,-14,16,842,15,1,0,-1,1,59,14,-1,-2,-1,-2,104,12,1,1,2,0,171,12,-2,1,-3,0,216,12,1,-3,1,-2
7441,298,5,844,-16,16,59,-8,14,59,-2,12,157,-6,12,864,-14,16,864,14,2,0,2,-1,59,13,-1,1,0,-2,104,12,0,-2,1,0,171,12,2,1,2,-2,238,12,-2,2,3,3
7466,299,5,844,-18,16,59,-10,13,159,-7,12,59,-4,12,864,-14,16,864,13,-1,-2,0,1,59,13,0,1,-3,3,104,12,-1,1,-1,-3,171,12,-1,-1,-1,3,216,11,-1,-1,-4,0
7491,300,5,848,-15,15,59,0,13,166,-3,12,68,-2,12,864,-14,16,864,13,-1,-1,-3,-2,59,13,2,1,-2,-5,104,11,-1,1,3,-3,171,11,1,1,2,1,238,11,-2,0,0,1
7515,301,5,850,-8,15,63,-66,13,173,-7,11,83,0,12,864,-14,16,864,12,0,1,1,1,104,11,2,-1,-4,4,238,11,2,1,1,2,305,11,-2,0,-1,-1,171,10,1,0,-1,-3
7541,302,5,853,-8,14,74,35,13,180,-8,11,92,-1,11,859,-9,15,864,12,-2,-1,-1,-2,819,12,0,2,-2,2,171,12,-2,-2,-1,1,104,11,-1,1,3,-2,238,11,1,0,1,-2
7565,303,5,850,-12,13,85,23,12,193,-2,11,101,-1,11,859,-9,15,819,12,1,2,-1,1,864,12,-2,0,-1,-1,573,11,-2,-1,-2,-3,171,11,0,0,1,3,305,11,1,2,2,1
7591,304,5,852,-12,13,83,16,12,206,-2,11,106,0,11,859,-9,14,864,13,-2,3,-4,1,37,12,-1,-1,-3,0,149,11,-1,2,1,-2,573,11,1,1,0,3,104,10,1,1,-1,-1
7616,305,5,852,-9,13,97,34,12,222,-2,11,108,6,11,864,-10,14,842,14,0,4,-1,2,193,12,3,2,-1,-2,909,12,-2,-2,0,-1,37,11,1,1,2,-3,81,11,-2,-1,2,2
7640,306,4,852,-12,13,108,34,12,235,9,11,119,6,11,2147483647,2147483647,4294967295,842,16,4,3,1,6,171,13,-3,-1,2,-3,216,13,1,-3,1,1,37,11,0,-2,4,2,283,11,2,2,1,1
7665,307,4,855,-8,13,121,34,12,249,11,11,117,-75,11,2147483647,2147483647,4294967295,864,16,2,4,2,-1,193,13,1,-3,-3,1,81,11,-1,2,2,-3,37,11,1,1,-2,-2,305,11,-1,1,-2,2
7690,308,4,852,-11,13,135,68,12,267,5,11,115,-75,11,2147483647,2147483647,4294967295,842,16,4,1,1,3,193,13,1,2,2,-1,462,12,-3,0,-2,-2,350,11,3,0,3,1,81,11,1,0,-1,1
7716,309,4,850,-10,14,148,64,12,285,5,11,117,53,11,2147483647,2147483647,4294967295,842,16,3,-2,3,-1,193,12,0,1,0,3,462,12,1,2,0,0,573,11,-1,-2,-1,0,126,10,1,-1,2,-1
7741,310,5,848,-14,14,161,64,12,302,5,11,110,28,11,530,-16,11,842,16,2,-3,4,2,193,12,-2,1,-3,-5,462,12,0,-2,1,-1,37,12,-1,3,2,2,81,11,-2,-1,-1,3
7765,311,5,846,-13,14,170,-49,12,314,5,11,97,23,11,526,-16,11,842,16,2,-2,2,-3,193,12,2,0,3,2,37,11,0,-1,-2,-1,484,11,-1,0,1,-1,573,10,1,1,-2,2
7790,312,5,844,-14,15,161,-32,12,325,5,11,88,23,11,521,-16,11,842,16,-1,-4,3,-2,797,16,-4,2,-2,-2,14,13,-2,-3,1,1,81,12,3,1,1,0,193,12,-1,-1,-1,0
7815,313,5,846,-13,15,152,-17,12,329,5,11,79,4,11,513,-17,11,842,17,-3,-3,-1,-4,14,14,4,1,2,2,81,13,-3,1,-1,1,193,12,2,-1,0,-1,484,11,1,-1,2,0
7840,314,5,844,-14,15,157,-28,12,334,5,11,65,0,12,504,-17,11,842,16,-2,-1,0,-3,14,14,-1,-1,-2,-4,81,12,0,1,3,0,193,11,1,0,1,1,149,11,1,-1,1,1
7866,315,5,844,-14,16,139,-22,12,329,-5,11,63,0,12,495,-17,11,842,17,-4,1,-3,-1,887,16,-1,-4,1,-3,14,14,-3,-1,1,-1,193,13,-4,0,-2,0,260,13,3,-3,3,-2
7889,316,5,841,-12,16,123,-2,12,325,-5,11,43,0,12,215,10,11,819,17,-4,2,-4,1,887,17,2,-4,3,-1,14,14,-1,2,-2,4,193,14,2,-2,2,-1,238,13,2,2,2,2
7915,317,5,841,-16,16,105,-7,12,314,-6,11,43,-2,12,206,4,11,864,17,-4,1,1,-3,14,15,2,3,-1,-5,193,13,-1,2,-3,1,81,13,-3,-1,4,2,149,13,2,-1,-1,3
7940,318,5,844,-14,16,87,-27,13,298,-5,11,43,-2,12,197,14,12,864,17,-3,1,-4,1,14,15,1,-3,2,2,193,13,-1,1,2,1,149,13,1,2,1,-3,81,12,1,1,-2,0
7965,319,5,846,-15,16,69,-26,13,282,-5,11,45,-1,12,182,15,12,864,17,-3,2,-4,-2,14,14,-1,1,-3,1,193,12,-1,-1,1,1,149,12,-1,0,1,1,81,12,1,0,-1,-2
8006,320,5,848,-14,16,52,-20,13,267,-4,12,56,-6,12,182,14,12,864,17,-2,3,-1,0,14,14,-3,-1,0,-1,193,12,1,0,0,-4,149,11,0,-1,-2,-1,238,11,2,1,2,-1
8016,321,5,850,-15,16,34,-39,13,253,-3,12,67,-8,12,182,14,12,864,17,-1,3,-2,2,797,16,3,-2,2,1,14,14,2,-2,1,2,149,11,-1,-1,0,-1,216,11,-1,1,1,0
8040,322,5,852,-14,16,27,-38,13,246,0,12,90,-5,12,186,14,12,864,17,2,3,-1,4,14,14,0,-1,-3,-4,238,12,-3,0,-2,1,283,12,-1,-3,-2,0,395,11,-1,2,0,1
8065,323,5,855,-14,16,20,-10,13,240,1,12,112,-1,12,191,14,12,864,16,2,2,0,2,14,13,1,2,5,5,283,12,-1,2,2,-3,238,12,2,0,-3,-1,350,11,1,-2,-1,3
8091,324,5,857,-14,16,14,-23,14,229,5,12,139,5,12,195,14,12,864,16,3,1,1,2,14,13,1,2,-2,-1,283,12,1,1,3,0,59,11,-2,1,1,0,238,11,1,-1,0,-4
8116,325,5,859,-14,16,14,-21,14,231,12,12,162,32,12,200,14,11,864,16,2,-1,2,-1,14,14,-2,-2,1,0,238,12,-2,-2,1,3,59,12,1,-2,-1,1,283,11,1,-1,-2,2
8141,326,5,864,-16,16,18,-40,13,224,24,11,184,47,12,204,14,11,864,16,3,-2,3,1,909,15,1,4,2,2,238,13,1,3,1,-2,59,11,1,1,1,1,171,11,1,-2,-3,-1
8165,327,5,864,-14,16,18,-18,13,200,51,11,240,25,11,213,14,11,864,15,1,-1,-1,2,909,14,0,-1,-2,-1,14,13,1,1,-1,1,238,12,0,-1,2,2,350,11,0,-2,-2,-3
8190,328,5,861,-16,16,18,-7,13,215,51,11,256,25,11,222,14,11,842,15,-2,-1,-1,-2,775,13,1,3,0,3,14,13,1,2,1,1,59,13,-3,2,1,2,104,12,-2,-3,-2,2
8215,329,5,861,-16,15,23,2,13,215,48,11,260,23,11,238,14,11,864,14,-2,-1,1,-2,59,14,3,-2,1,-4,775,13,1,-1,-1,-1,149,12,-2,1,2,2,238,12,2,0,-1,-1
8241,330,5,861,-15,15,27,4,13,231,45,12,265,23,11,812,-11,14,864,14,-2,0,-3,-1,59,13,-1,0,-1,0,14,13,-1,1,1,2,305,12,-1,-3,-3,1,775,12,1,1,1,2
8266,331,5,859,-15,15,247,48,12,27,6,13,267,24,11,810,-11,14,842,13,1,2,1,1,14,13,2,-2,2,-3,59,13,1,2,1,1,305,12,-2,1,0,-2,238,11,1,1,-3,0
8290,332,5,859,-15,14,253,63,12,27,4,13,264,24,11,808,-11,13,864,14,-1,3,-4,1,14,13,1,1,-1,1,59,12,0,0,1,0,305,12,1,-1,3,4,260,11,-1,-1,3,-1
8315,333,5,859,-15,14,260,60,12,27,-2,13,273,31,11,806,-11,13,864,13,1,0,1,1,14,13,-2,1,-3,-2,59,11,-1,0,-1,-1,305,11,1,0,-3,-2,372,11,-1,2,3,-1
8340,334,5,857,-13,14,251,46,12,27,-3,12,273,17,11,804,-11,13,238,13,3,-3,3,-2,193,13,-3,-3,-3,-3,842,13,2,1,2,-1,14,12,1,-1,3,2,59,11,1,-1,0,2
8365,335,5,855,-19,14,246,46,12,269,7,11,27,-1,12,63,32,12,149,14,2,-3,2,1,238,14,-2,2,-3,-1,842,14,2,-3,3,2,14,12,1,-2,-1,2,730,12,1,3,-2,2
8390,336,5,850,-17,13,238,7,12,276,-2,11,29,-1,12,61,12,12,149,16,-3,4,1,1,81,13,4,-1,0,0,819,13,-2,-2,-1,-2,238,13,1,0,-2,1,37,12,-1,-3,2,-1
8414,337,5,846,-14,13,229,13,12,264,-10,12,36,0,13,59,0,12,149,16,4,-2,-1,-2,81,15,-4,-2,-2,-1,37,14,-3,2,-4,2,819,13,-1,-1,-2,1,238,12,-1,1,2,0
8440,338,5,843,-15,13,220,13,13,49,0,13,253,-22,12,56,-2,12,149,16,-1,1,0,3,37,13,2,-1,1,-3,819,13,-2,1,1,0,238,12,-1,-2,1,-3,484,10,1,0,-2,0
8465,339,5,843,-16,13,220,13,13,58,-8,13,253,-14,12,54,-8,12,149,15,-2,-2,0,-4,238,14,2,3,1,5,864,13,1,-3,2,1,37,13,1,0,3,3,819,13,-2,0,0,-2
8490,340,5,843,-18,13,204,13,14,67,-10,13,253,-14,12,57,-12,12,149,15,2,2,-1,1,238,13,-1,-2,1,-3,864,13,-2,1,-2,-1,37,13,-2,1,1,-1,954,10,2,-1,1,1
8514,341,5,846,-19,13,177,18,14,81,-16,13,253,-12,12,54,-12,12,149,15,0,-2,1,2,37,13,2,-1,-1,0,238,13,-1,0,-2,-2,864,12,1,-1,2,-1,819,12,-1,-1,0,-2
8539,342,5,846,-16,13,155,15,14,94,-18,14,251,-12,12,52,-18,12,149,14,-1,2,-3,-1,81,13,3,-1,4,2,864,13,-2,-2,-1,-2,37,13,-2,-1,1,-3,238,12,0,-1,1,3
8564,343,5,846,-20,13,133,13,14,106,-15,14,238,-12,12,50,-18,12,126,14,2,-1,1,-1,864,13,-2,-2,2,-1,81,13,-1,-1,-2,-1,238,12,1,2,-1,-2,37,12,0,0,1,1
8589,344,5,843,-23,13,121,13,14,117,-17,14,238,-12,12,52,-17,12,819,15,1,4,-3,2,126,14,-2,1,1,-2,864,14,-3,0,-3,-2,730,12,1,-3,3,1,81,12,1,0,-1,-1
8615,345,5,841,-20,13,130,-16,14,110,22,14,238,-12,12,41,-17,12,819,14,0,2,-1,1,864,13,-2,1,-2,-1,149,13,2,1,1,2,37,11,1,2,-3,2,81,11,-1,-1,-1,-2
8638,346,5,843,-23,13,135,-12,14,103,20,14,238,-13,12,41,-4,12,842,14,2,3,-1,1,126,13,-2,1,-4,2,37,13,3,1,4,-2,81,13,-1,3,3,5,238,11,2,0,3,3
8663,347,5,843,-21,13,130,-12,14,97,20,13,238,-12,12,41,-4,12,37,14,-4,1,-2,1,819,14,2,2,2,1,238,10,-1,0,-4,-1,305,10,1,-1,2,0,551,10,-1,0,2,0
8689,348,5,843,-19,13,117,-8,14,90,20,13,235,-10,11,52,5,12,14,15,1,-4,-1,-3,819,15,3,1,1,0,752,13,-2,-2,-1,-2,149,12,1,-2,-1,-3,216,10,0,2,1,2
8714,349,5,837,-19,13,103,-5,14,83,20,13,233,-10,11,63,8,12,797,14,-1,-3,1,1,14,14,1,1,3,4,842,14,2,-1,-1,1,149,11,-1,1,0,1,216,10,1,-1,1,-2
8739,350,5,830,-19,13,90,-5,14,66,7,12,222,-6,11,76,20,12,14,14,-2,0,0,-2,797,14,1,0,0,-1,842,13,-1,0,0,0,59,13,-1,-2,1,0,126,12,1,2,1,1
8763,351,5,823,-20,13,76,-5,13,74,5,12,220,-3,11,81,20,12,14,14,2,1,0,2,797,13,1,1,-1,2,842,13,1,1,0,1,126,12,0,-2,1,-2,216,11,-1,2,-1,2
8788,352,5,817,-21,13,63,-3,13,77,5,12,209,-6,11,839,-15,13,14,13,-1,1,-2,0,797,13,2,-1,1,-1,842,13,1,2,0,1,59,12,-2,-1,0,-3,126,12,2,-1,2,2
8814,353,5,810,-16,13,52,-6,13,86,7,12,197,-6,11,844,-13,13,14,13,-1,-2,2,-1,126,12,-2,-1,-5,1,797,12,0,1,1,1,864,12,-2,0,-3,-1,59,12,1,0,2,4
8839,354,5,812,-12,13,41,-3,13,92,9,12,193,-6,11,844,-13,12,14,14,-1,3,-1,3,842,13,2,2,-1,1,149,12,0,3,3,1,193,12,-3,-1,-1,1,59,12,-2,-1,-3,-2
8865,355,5,814,-16,13,27,0,13,108,11,12,184,-7,11,844,-13,12,14,13,1,-2,-1,-3,193,12,1,2,1,2,842,12,1,-1,0,2,149,12,1,-1,1,0,238,12,-2,1,-2,1
8888,356,5,814,-16,13,16,-1,13,124,9,12,186,-5,11,844,-13,12,14,13,-1,1,-2,0,260,13,3,2,1,2,193,12,-1,-2,0,-1,59,11,0,-2,0,-2,327,11,-2,0,-2,-3
8913,357,5,814,0,12,14,-2,13,137,8,12,173,1,11,844,-13,12,171,13,3,-2,0,-2,14,13,2,1,3,1,104,13,-4,-1,-3,2,260,13,-2,1,-2,-1,819,11,1,-2,-3,-3
8938,358,5,821,11,12,23,-2,13,139,8,12,175,0,12,855,-13,12,104,14,3,2,3,0,14,13,-2,-2,1,-1,171,13,-2,1,-2,3,238,13,-1,-2,-1,-3,887,12,3,0,1,-1
8963,359,5,830,4,12,32,-2,13,139,6,12,177,-1,12,56,9,12,104,13,-1,-1,-1,0,14,13,0,-1,-2,-2,149,13,2,-1,2,-1,238,12,0,-1,1,1,887,11,-1,1,-3,2
8989,360,5,830,2,12,41,2,13,148,8,12,188,-3,12,49,7,12,104,13,2,0,-1,-2,149,13,-1,2,1,0,797,12,-3,0,-2,0,14,12,0,1,1,4,238,11,0,1,-1,-3
9014,361,5,830,2,12,41,8,13,146,9,12,182,-4,12,47,3,12,14,13,1,-3,-2,1,104,13,-2,1,1,-2,59,13,2,2,-2,-2,149,12,0,-2,1,0,193,12,1,2,1,1
9038,362,5,830,2,11,41,7,13,148,10,12,184,-1,12,45,3,12,14,14,-3,2,0,-2,81,13,1,-3,2,2,149,12,1,1,-1,0,797,12,0,2,-1,-2,193,11,-1,0,1,0
9063,363,5,830,5,12,41,11,13,146,14,12,191,8,12,54,0,12,14,14,2,1,2,-1,104,14,-3,1,1,1,193,13,2,-3,-1,-3,797,13,0,3,1,0,149,12,-1,-2,-2,0
9088,364,5,828,3,12,150,7,13,50,16,13,186,1,12,50,1,12,819,14,-3,-3,-2,-3,193,14,-3,1,-1,1,104,13,2,-1,0,1,14,13,-1,1,-1,1,149,13,0,3,-2,1
9113,365,5,826,0,12,146,11,13,59,17,13,191,2,12,45,1,12,819,14,-2,1,-2,-2,104,13,0,2,3,2,149,13,-2,1,-1,3,193,13,-1,-1,-2,-2,887,13,2,-2,3,0
9137,366,5,823,1,12,135,13,13,72,14,13,184,6,12,41,1,12,149,14,2,-3,1,-4,81,14,-3,-1,-3,1,193,13,2,2,3,1,819,13,-1,-1,1,0,238,13,-2,2,1,2
9163,367,5,823,-6,12,126,11,13,86,18,13,193,6,12,36,0,12,149,14,0,2,3,1,819,13,-2,-2,0,-3,81,13,2,0,-1,0,887,13,3,1,2,3,14,13,-2,-2,-1,-2
9188,368,5,817,-6,12,124,10,13,83,17,13,188,4,12,36,0,12,819,13,2,1,1,-1,81,13,-2,-1,-1,-2,149,13,1,-1,1,-1,887,13,-1,-1,-1,-1,193,12,1,1,2,1
9212,369,5,810,-8,12,124,5,13,81,11,13,188,0,12,36,0,12,81,13,2,2,1,3,149,13,-3,0,-3,-1,819,13,-2,-1,1,0,238,12,2,-1,3,2,887,12,1,1,0,1
9253,370,5,812,-9,13,124,3,13,79,7,13,191,4,12,36,0,12,81,13,1,0,1,1,149,13,-1,0,-1,0,819,13,1,-1,0,-1,260,12,2,2,1,-2,887,12,1,-1,2,1
9263,371,5,814,-11,13,132,1,13,85,4,13,202,5,12,32,0,12,193,14,-1,4,-1,0,81,13,-1,-3,-3,-3,260,13,-2,-3,1,1,819,12,1,1,1,3,372,12,1,3,1,-1
