timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6143,246,5,37,-2,15,110,8,13,338,-16,11,477,-8,10,168,10,11,37,14,-1,2,-1,1,81,13,0,-1,1,-2,126,12,0,1,1,-1,283,12,1,3,-3,1,350,12,-2,1,2,-2
6168,247,5,34,-5,15,112,-3,13,325,-22,11,479,-8,11,173,10,11,14,16,-3,-4,2,-3,238,13,-3,-1,1,-4,283,12,-1,-2,4,-1,171,12,-1,2,0,-1,484,12,1,-2,2,-1
6193,248,5,32,-13,15,112,0,13,311,-25,11,481,-8,11,161,10,11,14,15,1,2,0,-1,238,12,1,0,-2,4,931,12,2,2,-2,3,149,12,2,0,1,-3,283,11,0,-1,-3,-1
6218,249,5,32,-12,15,103,2,13,305,-24,12,493,-8,11,157,15,11,37,14,-2,1,-2,2,149,12,1,2,2,1,238,11,0,-1,0,1,193,11,-2,0,0,0,283,11,1,1,-3,0
6243,250,5,32,-12,14,110,3,13,488,-10,11,294,-21,12,157,15,12,37,14,1,0,-1,1,149,11,-1,1,-1,1,484,11,1,-2,3,-1,193,11,-1,-1,-3,-1,864,11,-1,-2,0,1
6268,251,5,30,-13,14,481,-8,11,108,-2,13,278,-32,12,159,15,11,14,14,-2,-3,1,-1,59,14,4,-1,0,2,193,11,1,-2,2,3,462,11,1,1,2,2,954,11,-2,1,-1,1
6293,252,5,27,-15,14,106,14,13,479,-11,11,262,-43,11,161,15,11,14,15,-1,3,2,-1,59,15,-3,1,2,2,193,12,2,2,2,-5,685,12,-1,3,1,0,462,10,-1,-1,-1,-2
6317,253,5,25,-13,14,103,4,13,477,-11,11,249,-36,11,164,15,11,14,14,1,-1,-1,-1,59,14,-1,0,-1,-2,216,12,-2,-1,-3,1,685,11,1,-1,-1,2,976,10,1,-2,1,-3
6342,254,5,27,-13,14,110,-2,13,475,-11,11,224,-21,11,166,20,11,59,15,-2,-3,-1,-3,149,14,3,3,1,3,14,13,-1,1,-2,1,104,13,3,-2,3,-2,193,13,-3,1,-2,0
6368,255,5,29,-11,14,117,-4,13,473,-11,11,200,-14,12,172,0,11,59,14,1,2,1,3,149,14,-2,-2,-1,-3,104,14,-2,2,-3,1,193,13,2,-1,1,0,260,11,-1,2,1,2
6392,256,5,32,-15,14,119,-13,13,182,-14,12,470,-8,10,179,0,11,59,15,-2,-3,2,-3,104,14,2,-3,3,2,14,14,-3,2,-3,-3,462,10,2,1,2,0,998,10,0,2,1,2
6418,257,5,32,-11,14,108,-12,13,168,0,12,184,-1,11,468,-8,10,14,14,3,1,1,2,59,14,0,2,-1,1,104,14,0,1,-1,-1,171,13,-2,0,-1,1,283,10,2,1,0,2
6442,258,5,36,-9,14,104,-12,13,162,0,12,199,-9,11,466,-8,10,104,14,-3,-1,-4,-2,59,14,0,2,-1,4,171,13,2,-2,5,-2,283,10,-1,1,-3,-2,327,10,0,-2,3,-1
6467,259,5,36,-7,14,99,-12,13,155,1,12,208,-12,11,464,-8,10,37,15,2,-4,-1,-2,104,14,1,3,1,2,171,13,-2,-2,-2,0,283,10,-1,0,2,-1,327,10,-1,0,-1,1
6492,260,5,36,0,14,92,-6,14,153,4,12,217,-12,11,455,0,10,37,16,-4,0,0,3,81,15,0,-4,-3,-3,171,13,-1,2,3,3,395,10,-1,-2,2,-1,998,10,2,-1,2,1
6517,261,5,38,0,14,94,-1,14,150,6,13,226,-12,11,448,-3,10,37,15,-2,1,1,-2,81,14,-1,0,1,3,171,13,1,-1,0,0,395,10,1,1,-3,1,998,10,0,1,-1,1
6543,262,5,41,-10,14,106,-4,14,148,6,13,441,-5,10,235,-12,11,37,17,5,2,-2,2,171,13,1,-2,-1,1,395,12,-1,3,-1,0,462,10,-1,-2,1,0,506,9,1,-1,-2,-1
6567,263,5,43,-13,15,117,-5,13,144,6,13,435,-6,10,993,0,10,37,16,-2,-1,2,-1,171,13,1,2,-2,-1,395,11,0,-1,1,-1,506,10,-2,1,0,-1,998,10,-2,-1,2,-1
6592,264,5,41,-17,15,110,-3,14,150,0,13,421,-9,10,995,0,10,37,16,-1,2,-1,0,81,15,-3,1,0,0,171,12,1,0,1,-1,327,11,1,3,-1,0,395,11,-1,-1,-1,0
6617,265,5,39,-16,15,103,3,14,157,8,13,408,-9,10,267,-37,10,37,15,1,-2,0,-3,81,15,3,1,3,-2,171,13,-2,-2,-2,3,216,12,3,-2,-4,0,327,11,-2,-1,2,1
6642,266,5,36,-3,15,110,9,13,168,10,12,401,-18,10,280,-37,10,37,15,-2,2,0,2,171,12,1,0,4,0,216,12,0,2,-1,4,395,11,1,2,-1,-1,327,11,1,-1,1,1
6666,267,5,39,12,15,126,8,13,180,10,12,394,-22,10,296,-37,10,37,15,2,-2,-2,0,216,12,-1,-1,4,-1,395,11,1,1,1,2,327,10,1,0,-1,-3,439,10,-1,-1,-1,0
6691,268,5,39,44,15,126,20,13,177,16,12,388,-26,10,289,-37,10,59,14,-2,0,3,2,104,14,-1,-2,0,3,149,13,3,1,-2,0,216,11,-1,0,0,-2,395,10,1,-1,2,0
6717,269,5,41,53,15,126,27,13,175,20,12,381,-23,10,294,-37,10,59,14,2,-1,-1,-3,104,14,2,2,2,-2,149,13,-2,1,1,2,395,12,-2,2,-4,1,327,11,3,0,3,2
6742,270,5,43,53,15,128,41,13,173,16,12,381,-20,11,298,-69,10,59,13,-1,0,0,1,104,13,1,-1,-2,2,395,13,0,-3,1,-1,327,12,-3,0,0,-1,149,12,0,-1,-2,-2
6767,271,5,48,45,14,135,38,13,175,13,12,374,-21,11,309,-69,11,81,13,-2,-2,-2,1,149,12,2,1,1,-1,327,12,2,0,-2,1,395,12,-1,1,2,0,193,11,-1,2,-1,0
6792,272,5,52,33,14,121,31,13,367,-16,11,173,22,12,320,72,11,81,14,0,3,5,-1,37,13,3,0,1,-5,149,12,-1,-2,-1,3,327,12,-2,1,-1,2,395,12,1,-1,-2,-1
6816,273,5,63,34,14,115,26,13,367,-15,11,325,72,11,182,22,12,104,13,0,-2,-3,-2,327,12,-1,-1,1,-2,149,11,0,1,1,-4,395,11,0,1,1,0,260,11,-1,-1,-4,1
6842,274,5,61,27,13,112,22,13,374,-15,11,320,-69,11,191,23,11,14,14,-2,-3,0,-4,59,14,3,-2,2,-2,395,11,1,-2,1,1,350,11,-2,-1,2,-1,260,10,1,-1,-1,-2
6866,275,5,61,22,13,115,17,13,381,-12,11,334,-32,11,189,11,11,37,14,-3,2,-3,6,104,14,-1,-3,-3,-5,395,12,-1,2,1,1,149,11,2,-1,3,-2,350,11,2,1,-2,1
6892,276,5,61,20,13,115,16,13,381,-7,11,336,-30,11,193,17,11,37,15,3,-1,3,-5,171,11,-2,1,-2,-1,395,11,-1,0,-2,2,350,11,0,1,2,1,260,10,1,0,-2,0
6917,277,5,61,18,13,104,16,13,376,-2,11,343,-20,11,188,31,11,37,14,-1,0,-1,1,104,12,0,0,2,0,171,11,1,-2,-1,1,350,11,-1,-2,-3,-2,395,11,1,-1,3,-4
6941,278,5,59,15,13,385,0,11,104,14,12,345,-18,11,191,22,11,37,14,-2,1,-1,1,104,12,2,-1,0,-1,171,11,0,2,-1,1,238,11,-1,-2,1,-2,484,11,0,-2,-1,1
6966,279,5,56,14,13,376,4,11,110,12,12,347,-27,11,200,17,10,37,13,-2,1,2,-1,171,12,1,2,0,0,238,10,-1,0,-3,2,305,10,0,-2,2,-2,350,10,1,-1,2,2
6991,280,5,54,10,13,108,9,12,372,3,11,356,-22,11,200,11,10,37,16,5,-1,2,1,81,14,0,4,-1,2,149,12,-2,-2,-1,-2,350,10,0,2,-2,0,417,10,1,-2,2,-1
7016,281,5,50,7,14,101,8,12,374,1,11,356,-20,10,195,14,11,37,15,-2,1,-4,0,81,13,1,-1,0,-3,149,12,1,1,-1,0,350,11,1,-2,1,1,395,10,1,2,-1,2
7041,282,5,45,1,14,106,3,12,376,-11,10,356,-20,10,195,5,10,37,15,-2,-1,2,-1,81,13,-1,-2,1,3,350,11,-2,1,-2,-2,149,11,0,1,-2,0,395,11,-1,-2,1,-2
7065,283,5,34,0,14,103,1,12,365,-21,11,359,-22,10,184,-4,11,37,15,2,2,-1,1,81,13,-1,2,1,-2,283,13,-3,-2,2,-2,350,13,3,-1,1,2,149,12,2,-2,1,1
7091,284,5,37,2,14,105,0,12,354,-23,11,359,-21,11,173,-4,11,37,14,1,-2,1,-1,283,13,1,2,-3,1,350,12,-2,0,1,-2,81,12,0,1,-1,1,395,12,0,-2,1,-1
7115,285,5,37,-4,14,103,-7,12,343,-24,11,359,-18,11,171,-16,11,37,14,-1,2,0,-1,81,13,-2,-2,1,0,126,12,3,-1,0,-1,283,12,0,-2,1,-1,350,12,2,1,0,-1
7141,286,5,37,-14,14,99,0,12,323,-24,11,359,-20,11,168,-9,11,37,14,1,2,0,2,126,13,-3,-1,1,1,193,13,2,-3,-1,-1,238,13,3,1,1,-1,350,13,-3,0,1,1
7166,287,5,37,-14,14,354,-25,11,307,-30,11,101,6,12,175,-9,11,37,13,0,-1,-2,-1,193,13,1,2,-2,1,350,13,2,-1,-3,1,395,13,1,2,-1,-3,126,12,0,1,2,-1
7190,288,5,37,-11,14,99,7,13,365,-29,11,278,-27,11,171,5,12,81,15,4,-3,2,-4,37,14,-2,-3,-2,-1,126,13,2,2,4,1,193,13,-2,-1,-2,3,350,12,-1,1,2,0
7215,289,5,34,-6,14,90,10,13,365,-26,11,260,-21,12,166,6,12,81,15,-3,2,-1,4,14,14,3,-1,3,-2,126,13,-2,-2,-3,-2,193,13,2,0,2,-2,350,12,-1,0,-2,-2
7240,290,5,32,-4,14,90,12,13,238,-17,12,352,-31,11,171,10,12,81,14,0,1,-2,2,14,13,0,1,1,0,126,13,0,-1,-2,-1,193,12,0,0,1,-1,283,11,-2,0,0,-2
7267,291,5,30,-4,13,90,10,13,347,-31,12,231,-15,12,175,9,12,81,14,2,-1,1,1,350,12,-1,3,-3,0,283,11,2,0,2,2,193,11,-1,0,1,-2,395,11,-2,0,1,-1
7290,292,5,27,-4,13,343,-32,12,90,11,13,208,-9,12,177,10,12,81,13,1,0,1,-3,126,12,-1,2,2,0,171,12,-2,-2,1,0,350,12,0,-2,2,-1,260,11,1,1,-3,2
7316,293,5,25,5,13,90,11,13,343,-31,12,193,8,12,179,16,12,81,13,-1,0,-3,1,126,12,2,-1,0,-3,14,12,2,1,2,1,171,12,-1,2,2,1,350,12,2,1,1,0
7341,294,5,23,5,13,85,16,13,343,-25,12,173,18,12,177,23,12,37,13,3,2,2,-3,81,13,-1,2,4,1,126,12,-2,-1,1,3,171,12,1,-1,-3,1,350,11,-1,0,-1,-1
7366,295,5,20,5,13,85,17,13,336,-29,11,148,22,12,179,27,12,81,13,3,1,-3,1,37,13,-1,-2,0,1,149,13,-3,1,1,-3,283,11,1,2,-1,-1,439,11,0,-2,-1,-3
7391,296,5,18,5,12,81,13,13,345,-21,11,132,18,12,170,32,12,81,14,-2,-2,1,-1,37,13,-2,1,-2,1,149,13,2,1,-2,2,439,11,-1,2,1,2,283,11,-2,0,1,-1
7415,297,5,16,5,12,83,12,13,121,19,12,338,-23,11,150,32,12,81,13,0,-1,1,-1,149,13,2,1,1,0,37,12,-1,-1,-1,-1,283,11,2,-1,0,1,529,11,2,2,1,1
7441,298,5,14,5,12,90,21,13,110,17,12,332,-19,11,139,-32,12,149,13,1,-3,-3,-1,81,13,-2,2,1,3,14,12,2,-2,3,-2,283,11,-2,0,-1,1,350,11,1,-2,-2,-1
7466,299,5,14,5,12,97,32,13,105,19,12,325,-13,11,121,-32,12,149,14,-1,3,1,0,81,13,2,-1,2,-1,14,12,-2,1,-3,-2,283,12,2,-1,1,-2,327,11,0,2,2,2
7491,300,5,103,31,13,325,-8,11,101,13,12,103,-33,12,14,5,12,149,14,-2,-1,-1,-1,81,13,0,2,-3,2,283,13,0,3,-1,3,14,12,1,-1,0,1,238,12,3,-1,2,-1
7516,301,5,112,32,13,81,17,12,318,-5,11,85,-32,12,14,5,12,171,14,3,2,-2,-1,81,13,-1,-2,2,0,283,12,1,-1,1,3,238,12,-2,1,2,0,14,11,-1,1,3,-3
7540,302,5,121,48,13,76,14,12,312,-11,11,70,-40,12,14,5,12,171,14,-1,-2,3,3,283,13,-3,-1,-1,-5,81,13,0,2,-2,-3,350,13,3,-2,5,2,14,12,1,-2,-2,2
7565,303,5,128,66,13,74,-28,13,305,-10,11,54,-40,12,383,0,11,149,14,1,3,-2,1,104,14,3,-2,0,3,283,13,0,2,1,1,350,12,-1,1,-1,-1,395,11,-1,-1,1,1
7590,304,5,139,-63,13,76,-38,13,298,-12,11,43,-40,12,378,0,11,104,13,0,2,1,-3,149,13,-1,0,2,0,283,12,1,-1,2,1,350,11,0,1,-4,0,752,11,1,2,0,3
7615,305,5,137,-39,13,83,-33,13,298,-10,11,29,-40,12,369,0,11,104,14,-2,-2,1,-1,59,13,-2,1,-2,-2,149,13,1,-1,0,0,283,11,0,0,-4,1,350,11,0,1,4,-2
7641,306,5,135,-32,13,81,-29,13,283,-13,11,25,-75,12,361,0,11,14,13,-1,-4,2,-3,59,13,2,-1,2,2,104,13,0,1,-1,0,149,13,-1,-2,0,0,283,11,-1,1,4,-3
7665,307,5,126,-46,13,74,-32,13,278,-18,11,32,-75,12,338,-3,11,14,16,3,5,-1,0,59,14,-3,2,1,0,104,13,-1,-2,-1,2,238,11,-1,-2,4,1,305,10,0,2,-3,0
7691,308,5,121,-34,13,67,-35,13,267,-18,12,41,-75,12,327,-11,11,14,16,1,-3,2,1,104,14,1,3,1,1,171,13,-2,-2,-1,0,238,11,2,1,-2,0,998,10,0,-2,-1,-1
7715,309,5,117,-24,13,61,-35,14,262,-20,12,50,-75,12,318,-11,11,14,16,-2,2,-3,-2,104,14,0,-3,-1,-2,238,11,-2,0,0,2,484,10,-2,0,1,2,998,10,0,1,0,1
7740,310,5,112,-27,13,54,-38,14,258,-28,11,59,-75,12,309,-11,11,14,15,0,-1,0,3,104,13,1,1,1,-1,238,11,1,1,1,-3,730,10,-2,1,0,2,998,10,1,1,2,0
7764,311,5,101,-35,13,47,-36,14,242,-30,12,68,-75,12,300,-36,11,14,15,2,-1,1,1,59,14,1,3,-2,-1,126,14,-3,-1,1,1,238,10,-1,-1,0,-1,730,10,1,-1,0,1
7789,312,5,90,-29,13,41,-33,14,226,-30,12,77,-75,12,289,-59,10,14,14,-2,0,0,-3,59,13,0,-2,3,2,126,13,1,2,-2,-2,238,11,1,-2,-1,3,730,10,1,1,-2,-1
7815,313,5,81,-35,13,32,-29,14,92,53,12,211,2147483647,12,280,-59,10,14,13,-1,1,-1,1,59,13,-2,0,2,-1,126,13,0,-2,-3,4,171,12,2,-1,-4,-3,260,11,0,3,3,1
7840,314,5,83,-22,13,25,-25,14,195,56,12,271,50,10,108,53,12,37,13,1,-2,-1,-2,126,13,1,2,4,0,171,12,-1,2,-1,4,260,12,-1,-2,-2,-3,596,11,2,2,2,0
7865,315,5,88,-10,13,18,-21,14,193,53,12,253,11,11,124,53,12,104,13,-2,-2,-2,-2,37,13,0,2,1,3,260,12,2,-1,-2,-2,171,12,1,1,3,2,596,12,-1,-2,-4,-2
7889,316,5,92,-10,13,20,-25,14,182,41,12,244,-15,11,130,53,12,104,13,0,3,-2,1,37,13,2,-1,1,2,171,12,-2,-2,-3,-4,260,11,-1,0,4,1,596,11,0,1,3,3
7914,317,5,97,-12,13,23,-19,14,175,35,12,242,25,11,137,53,12,37,13,-1,-2,-1,-1,104,13,0,-1,3,-1,171,12,1,0,-1,3,283,11,-2,1,0,2,327,10,-1,-2,-3,0
7939,318,5,97,-16,13,25,-18,13,175,29,12,246,6,11,150,43,12,37,12,0,1,-1,-4,104,12,0,-1,-1,1,171,12,2,-1,3,-2,283,11,-2,1,-3,-2,238,11,0,2,-1,3
7965,319,5,97,-21,12,27,-14,13,179,27,12,240,11,11,164,42,12,37,12,-1,1,2,-1,283,12,1,-2,1,0,104,11,0,1,1,2,171,11,-1,-1,-2,2,238,10,0,-1,-2,-1
7990,320,5,103,-19,12,184,14,12,30,-7,12,240,7,11,177,42,11,283,13,2,3,1,2,171,12,-2,1,-2,0,37,11,-1,1,-1,3,238,11,2,-1,3,-1,596,11,-2,2,-3,0
8014,321,5,115,-13,12,200,6,12,32,1,12,240,6,11,573,11,10,283,13,0,-2,2,-2,37,11,1,-2,-1,-1,596,11,2,-1,2,2,171,11,0,1,1,-1,238,11,-2,0,-3,-1
8039,322,5,119,-3,12,215,7,12,249,7,11,34,11,12,584,11,11,283,12,-1,0,-1,3,37,11,-2,0,-1,1,395,11,3,1,1,-1,104,11,1,-2,-1,-2,327,11,-1,-2,-2,-1
8064,323,5,128,-6,12,231,5,12,255,7,11,39,4,12,596,11,11,59,12,1,3,-1,2,149,12,-2,-2,2,-2,104,11,-2,1,-2,0,283,11,1,0,0,-5,395,11,-1,0,-3,3
8089,324,5,126,-12,11,244,6,12,262,7,11,41,-7,12,591,-2,11,59,13,-1,-3,2,-3,260,12,-3,0,2,2,149,11,1,1,-1,2,551,10,-1,2,1,0,395,10,-1,0,2,-2
8115,325,5,130,-20,11,244,-2,12,278,7,11,43,-10,12,587,-8,10,59,13,-2,1,0,1,260,12,2,0,0,3,149,11,1,1,-2,0,551,10,1,-1,-1,1,864,10,-2,-1,-1,1
8138,326,5,137,-23,11,253,-9,12,45,-4,12,273,5,11,582,-8,10,59,14,3,2,1,1,14,13,2,-3,2,1,260,13,-2,2,-1,-2,171,11,2,-2,-2,0,216,11,1,2,-1,-1
8163,327,5,133,-29,11,262,-3,12,43,-12,12,267,3,11,578,-8,10,14,15,-1,4,-2,0,59,14,-3,1,0,-1,260,13,1,-3,0,-1,216,11,-2,-1,-1,0,171,11,-1,1,1,0
8189,328,5,128,-22,11,271,-4,12,41,-10,12,260,8,11,573,-8,10,14,14,1,1,0,1,59,14,-1,-1,-1,-1,260,13,1,2,1,1,216,11,1,-1,0,0,171,10,-1,0,-2,1
8214,329,5,124,-11,12,269,-1,12,38,-8,13,258,9,11,569,-8,10,14,16,-1,-5,1,-5,59,15,4,1,4,2,260,13,-2,-1,2,1,149,12,1,-3,-2,-3,216,11,-1,2,2,-2
8239,330,5,121,-14,12,266,-44,12,41,-9,13,255,9,11,569,-22,10,59,14,-2,1,-6,0,260,12,1,1,-3,-1,149,11,0,-1,2,1,216,11,1,1,-2,2,596,10,0,-2,-1,-1
8263,331,5,119,-16,12,43,-9,13,260,-11,12,258,10,11,569,-20,10,216,12,-2,-2,-1,-3,260,12,1,-1,3,-1,149,11,1,2,-2,2,596,10,-1,0,-2,-3,551,9,-1,-1,-2,1
8288,332,5,124,-21,12,45,-9,13,257,-17,12,247,8,11,569,-15,10,149,12,-2,-1,1,0,260,11,-1,1,-1,1,216,11,1,0,1,1,596,10,1,1,0,0,551,9,1,1,-2,1
8314,333,5,115,-22,12,45,-9,14,244,-26,12,235,9,11,569,-15,10,59,13,-2,2,-1,-2,149,12,2,-2,1,1,216,11,1,2,1,0,260,11,-2,0,0,2,327,10,1,-2,-3,-2
8355,334,5,115,-22,12,45,-9,14,244,-21,12,224,8,11,575,3,10,149,12,-1,2,1,-2,260,11,1,1,1,0,216,11,0,-1,0,1,372,10,-2,-1,-1,0,618,10,-1,1,0,2
8365,335,5,104,-11,12,45,-9,14,235,-19,12,218,4,11,582,3,10,37,14,3,-1,-1,-3,171,12,2,-1,0,1,260,11,1,1,-3,-1,216,10,1,0,-1,2,372,10,0,1,1,1
8390,336,5,88,-1,13,45,-8,14,224,-12,12,218,3,11,589,3,10,14,16,-4,2,-1,3,59,14,-1,-3,-2,1,149,12,-1,2,0,0,216,11,-1,-2,-1,-2,260,10,1,-1,2,-2
8414,337,5,83,4,13,50,-8,14,206,-12,12,213,5,11,595,6,10,14,15,2,1,1,-2,81,14,-2,1,-1,1,171,11,-1,0,3,1,216,10,1,-1,0,1,618,10,1,2,1,2
8439,338,5,79,4,13,65,-6,13,186,-20,12,213,2,11,602,6,10,14,15,2,-3,-1,1,59,14,3,1,-1,-1,216,11,-1,2,-1,1,171,11,1,1,-1,1,260,10,-2,1,-1,0
8464,339,5,74,27,13,81,-6,13,166,-20,12,220,-15,11,611,6,10,14,15,0,2,2,-2,59,14,-2,-1,2,1,641,11,1,2,0,-1,216,11,-1,-1,0,-3,260,10,1,-1,3,-1
8489,340,5,61,23,13,88,-8,13,146,-17,12,218,-10,11,242,13,10,14,14,-1,1,-1,2,59,13,1,0,-3,1,193,12,3,-1,4,1,126,11,-2,1,0,-3,260,11,-2,2,-3,4
8514,341,5,47,25,14,94,-8,12,132,-37,12,211,-8,11,246,12,10,14,14,2,-1,1,0,81,13,0,3,-2,0,193,13,-1,-3,-1,1,260,13,3,1,2,-2,685,10,-1,1,0,-2
8539,342,5,34,21,14,114,-27,12,206,-11,11,251,9,10,101,-8,12,14,14,-3,1,-1,0,81,14,2,-3,2,-1,171,13,1,3,-1,1,260,12,-1,-1,-2,0,305,11,2,-2,1,-3
8564,343,5,29,24,14,105,-41,13,202,-17,11,251,6,10,108,-8,12,14,15,-1,-3,3,1,59,14,3,-1,-2,2,171,14,-1,-3,2,-1,260,12,-1,1,-1,1,305,11,-1,0,-2,1
8589,344,5,16,19,14,85,-39,13,197,-17,12,251,5,11,114,-38,12,14,15,2,2,-1,2,59,14,-1,2,-1,0,171,13,-1,-1,0,1,126,12,-1,2,1,-1,260,12,2,0,1,-2
8615,345,5,14,0,14,85,-48,13,184,-13,12,255,5,11,121,-38,11,14,14,-2,1,0,-2,171,13,2,1,-1,-2,126,12,0,-2,-1,1,260,12,-1,-2,2,1,305,11,2,-1,0,1
8638,346,5,14,-37,14,79,-68,13,179,-13,12,255,5,11,128,-38,11,14,14,1,-1,-2,2,81,13,1,2,1,-3,171,12,-1,0,-1,3,395,11,3,0,2,1,260,11,0,1,-2,-1
8664,347,5,14,-53,14,81,-68,13,179,-12,12,260,5,11,349,0,10,14,13,1,2,1,-4,104,13,-2,-2,-1,1,171,12,2,-1,2,0,395,11,-1,-1,1,-3,260,11,-1,-1,-1,-1
8689,348,5,14,-49,14,85,-66,13,175,-12,12,262,7,11,352,0,10,14,14,2,-2,1,2,104,12,0,1,-2,-2,171,12,-1,1,0,0,484,12,1,-3,0,-3,283,11,2,2,3,1
8714,349,5,14,-45,14,88,-77,13,173,-10,12,264,9,11,361,0,10,14,13,-2,-1,-2,3,81,13,2,-2,0,-2,193,12,-2,2,-1,1,462,11,-2,-1,-2,2,283,11,1,-2,0,-1
8739,350,5,14,-45,13,90,62,13,173,-3,12,262,13,11,352,2,10,81,12,-1,1,4,3,193,12,1,-1,1,-2,238,11,2,2,1,0,283,11,-2,1,-1,2,462,11,0,2,-1,1
8763,351,5,14,-45,13,90,34,13,170,2,12,258,13,11,343,3,11,171,14,4,2,2,-1,81,13,-3,-1,-2,-1,216,13,-2,3,1,1,641,12,2,-2,2,-2,283,12,-1,-2,-2,-1
8788,352,5,14,-45,13,170,6,12,90,45,13,260,16,11,341,3,11,171,13,-1,1,-1,1,81,13,2,1,0,-2,283,12,2,1,-1,-1,976,12,-2,1,1,-1,641,12,-1,1,-1,0
8813,353,5,20,38,13,170,9,12,85,36,12,262,20,11,338,3,11,171,13,-1,-1,-1,-3,14,12,1,1,1,-3,81,12,-1,0,1,3,283,11,-1,1,2,3,976,11,-1,-1,-2,-2
8838,354,5,27,38,13,161,4,12,81,30,12,253,17,11,336,3,11,14,12,1,2,2,3,81,12,-2,-1,1,-2,171,12,-1,1,-1,3,529,12,-3,1,1,1,909,11,-2,-1,0,-4
8864,355,5,34,38,12,166,3,12,72,25,12,244,17,11,334,3,11,81,12,2,-1,1,2,529,12,2,-1,1,1,171,11,1,0,2,-1,909,11,2,0,1,3,462,11,-2,0,1,-3
8888,356,5,40,38,12,166,2,12,72,14,12,242,12,11,323,3,11,81,13,-1,3,-1,1,171,12,1,-2,-1,0,529,11,-1,0,-4,-1,238,11,1,2,-1,2,909,11,-1,0,2,1
8912,357,5,56,37,12,161,1,12,69,13,12,240,6,11,312,11,11,81,14,1,-3,-1,-1,126,13,3,2,0,1,238,13,-2,-3,3,-1,171,13,-1,3,-1,-2,283,11,2,-2,0,4
8938,358,5,72,37,12,157,3,12,67,13,12,235,0,11,300,14,11,81,13,-2,-1,1,0,126,13,0,-3,-1,-1,238,12,0,1,-3,0,283,11,-1,1,2,-3,529,10,1,1,0,-2
8963,359,5,72,29,12,153,7,12,67,7,12,231,1,12,283,9,11,81,15,1,4,0,2,14,15,3,-2,4,-1,149,14,-3,-1,-2,1,238,13,2,2,2,1,283,11,-1,2,-1,2
8988,360,5,90,29,12,141,7,13,60,11,13,222,0,12,278,8,11,14,15,-1,-3,-3,2,81,15,2,-2,1,-2,149,13,1,2,1,1,238,13,-2,-2,-2,-1,193,13,-2,2,1,1
9012,361,5,112,35,12,60,5,13,139,-4,13,220,-6,12,282,6,11,81,16,-4,2,-1,-2,149,15,-1,-4,2,1,193,14,3,-2,-2,2,238,13,2,2,-1,0,327,11,0,-1,1,-1
9038,362,5,134,35,12,132,-29,13,56,-15,13,206,-28,12,278,4,11,104,17,5,2,-3,1,37,16,0,-5,1,2,149,16,-1,4,0,-4,238,13,1,-2,-1,2,327,10,-1,-1,-1,-2
9063,363,5,126,-40,13,58,-15,14,193,-36,13,282,-4,11,150,35,12,104,16,0,1,1,-2,37,15,-1,-1,-1,1,149,15,-2,1,2,1,842,10,-2,1,-2,2,327,10,1,1,-2,4
9088,364,5,128,-40,14,61,-15,14,191,-52,13,273,-4,11,168,-47,12,104,16,1,-3,-2,1,37,16,-2,3,2,1,149,15,3,-1,-1,-1,193,14,0,2,2,-1,260,11,0,-1,-2,2
9113,365,5,121,-66,14,56,25,14,189,-52,13,264,-10,11,184,-36,12,37,15,-1,-2,-4,-1,104,15,1,-1,2,-1,149,15,-1,1,-1,1,193,13,1,-1,0,-1,238,12,1,2,1,1
9137,366,5,115,-71,14,52,27,15,180,-72,14,255,-13,12,199,-32,12,104,15,-1,3,1,1,37,15,1,-1,2,-1,149,14,-2,-1,1,1,193,13,-1,-1,-2,2,238,12,1,-2,-3,-2
9162,367,5,112,42,15,47,28,15,171,57,14,246,6,12,206,15,12,104,15,-3,0,-1,3,37,14,2,1,2,-2,149,14,-1,-1,-3,1,193,12,1,-1,1,-3,238,12,1,2,3,-1
9187,368,5,110,42,15,41,9,15,153,2147483647,14,233,5,12,208,16,12,14,15,4,-1,1,3,104,15,-1,2,-1,-5,59,15,3,3,-5,1,149,13,-2,0,5,-2,193,12,-1,1,1,4
9212,369,5,101,-76,15,34,9,15,139,-79,14,220,53,12,231,32,12,14,15,-2,1,0,-3,59,15,-2,-2,3,1,104,14,1,-1,-1,2,149,13,2,0,-3,-1,238,11,-1,-1,2,2
9238,370,5,104,-68,15,39,-30,15,126,-72,14,211,53,12,231,36,12,104,15,2,-3,1,2,59,14,-2,-1,-1,-1,14,14,0,1,-2,3,149,13,2,1,-1,1,193,12,-1,3,-1,-1
9262,371,5,99,-73,15,36,-15,14,122,-72,14,193,53,12,226,36,12,104,14,1,1,3,2,59,14,1,-2,1,-1,149,12,-1,1,-2,4,842,11,-2,2,-1,2,395,11,-2,0,0,1
