timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6093,244,5,772,-29,13,43,-22,15,157,-40,14,72,-33,14,819,-35,12,37,15,-1,-1,0,2,104,15,-1,1,-3,-1,171,15,1,-2,1,-1,775,14,-2,0,1,-2,462,12,3,-1,2,-1
6118,245,5,772,-35,13,54,-26,15,72,-31,15,146,-39,14,819,-35,12,149,15,1,4,-2,0,104,15,3,-1,1,1,775,15,-3,2,0,-4,59,14,-1,-2,1,0,260,14,4,-1,1,-1
6143,246,5,772,-34,13,68,-56,15,81,-26,15,135,-39,14,819,77,12,193,15,3,2,1,-1,260,15,-4,1,1,1,775,15,-1,3,-1,1,149,15,1,-2,-1,1,819,14,-3,-1,-1,-1
6168,247,5,772,-36,14,81,-66,15,94,-12,15,126,-37,14,819,77,12,149,15,3,1,1,2,193,15,-2,2,-4,2,260,15,-1,-2,0,-4,775,15,-1,2,-2,-3,59,14,0,3,-2,-2
6193,248,5,775,-39,14,97,-63,15,108,-10,15,117,-39,14,819,77,12,216,15,2,-2,2,0,260,15,3,1,-1,3,775,15,-1,3,-1,0,149,15,-2,-1,-1,1,59,14,-1,-2,2,-2
6217,249,5,775,-39,14,97,-14,15,132,-10,15,103,-25,14,246,-22,13,14,16,3,-3,2,-2,59,15,2,3,2,2,775,14,0,2,-3,-3,260,14,1,-1,2,0,149,14,-1,-1,-1,-1
6243,250,5,777,-37,14,97,-13,15,146,-9,14,90,-19,14,240,-19,13,14,16,-1,1,0,3,797,15,-1,4,-4,1,59,14,1,-1,-4,0,149,13,1,1,2,-1,260,13,-1,0,1,2
6268,251,5,779,-35,14,92,-27,15,153,-14,14,81,-30,14,231,-26,13,14,15,-2,1,-1,-4,797,15,0,2,0,1,59,14,-2,-1,5,-1,171,14,1,3,-2,0,126,13,3,-1,-2,3
6293,252,5,781,-39,14,90,-28,15,153,-19,14,70,-30,14,226,-33,13,14,15,2,1,0,4,797,14,2,1,-2,-2,104,14,-3,-2,2,-3,171,14,2,-2,-1,4,305,13,-2,0,0,2
6318,253,5,783,-38,14,86,-21,14,153,-24,14,217,-38,13,61,-30,14,14,15,-3,0,0,2,104,15,3,2,-3,1,171,14,-3,1,0,-5,797,14,1,2,-1,0,216,13,-1,-2,4,-1
6342,254,5,786,-37,14,153,-33,14,83,-18,14,208,-45,14,50,-30,14,104,16,-4,1,2,-4,14,15,3,1,1,0,171,15,2,-3,2,6,797,13,1,1,-1,-1,305,12,1,1,3,-4
6367,255,5,788,-33,14,153,-30,14,199,-42,14,70,-10,14,50,-30,14,104,15,1,2,-1,4,171,14,-2,-1,-2,-3,14,14,0,-1,1,-4,797,13,1,2,-2,1,327,12,3,-1,-2,1
6392,256,5,790,-35,14,144,-32,14,191,-42,14,56,-8,14,61,-48,14,104,14,0,1,-2,-1,171,14,-1,-1,2,-2,797,14,1,3,-2,1,14,13,-1,1,0,2,327,13,-2,3,-1,-1
6417,257,5,792,-35,14,135,-38,14,186,-39,13,72,-46,14,43,-8,14,797,14,3,0,-1,1,104,14,1,1,2,-1,171,13,-1,1,-2,1,327,13,1,-1,-2,-3,216,12,1,-2,1,-2
6443,258,5,794,-36,14,121,-41,14,83,-46,14,184,-42,13,32,1,14,14,14,2,1,0,-4,797,14,2,1,-2,2,327,13,0,-3,0,3,238,13,-2,3,1,0,104,13,-1,-1,1,3
6467,259,5,797,-29,14,106,-46,14,200,-44,13,106,-53,13,41,-17,14,797,14,3,0,2,1,305,13,2,1,-1,-1,104,13,0,2,-1,-3,149,13,-2,-1,1,-2,238,12,0,-1,1,1
6492,260,5,794,-35,13,106,-42,14,202,-47,13,50,-17,13,128,-57,13,775,13,1,-2,-1,2,149,13,0,3,2,3,283,13,1,2,2,-3,238,12,1,-2,-4,-3,708,11,-2,1,2,0
6517,261,5,792,-36,13,104,-45,14,218,-44,13,146,-57,13,54,-7,13,775,13,1,-2,1,0,149,13,-1,-2,-1,1,283,13,-2,1,0,3,238,12,1,2,3,1,59,12,-1,-1,-2,-2
6542,262,5,790,-31,13,229,-34,13,95,-52,14,164,-74,13,70,24,13,283,13,1,-3,1,-1,238,13,-3,-1,1,2,14,13,1,1,2,1,171,13,1,3,2,-3,775,13,1,0,0,2
6567,263,5,788,-31,13,229,-30,13,86,9,13,186,-68,13,81,-9,13,14,14,3,-2,2,-4,126,14,-4,-1,0,-2,171,14,1,-3,2,1,283,13,0,2,-3,-1,238,12,1,0,-3,2
6591,264,5,786,-32,13,240,3,13,79,9,13,204,50,12,92,-29,13,37,15,-5,0,-1,-1,126,15,4,1,-1,3,283,13,-1,1,2,1,238,12,1,1,2,-2,775,11,0,-1,2,3
6617,265,5,790,-32,13,247,16,13,72,14,13,103,-40,13,226,20,12,37,15,3,-1,-1,3,126,15,-3,1,1,-2,238,12,2,1,1,-1,283,12,1,1,2,1,842,11,-1,2,-2,-1
6658,266,5,790,-29,12,65,13,13,112,-48,13,253,29,12,238,22,12,37,15,2,-2,1,-3,104,15,-2,1,2,4,238,12,-1,-1,1,1,283,11,1,0,-1,0,797,11,0,-2,0,-2
6668,267,5,790,-29,12,121,-37,13,59,8,14,251,28,12,247,20,12,37,15,-1,2,-2,2,104,14,-1,-2,1,-4,193,13,1,3,-2,2,260,12,-3,-1,0,-2,305,12,0,-3,2,1
6693,268,5,790,-29,12,121,-38,13,61,2,14,242,15,13,249,26,12,37,14,-1,1,1,-2,104,14,1,-1,-2,4,149,14,2,1,-2,-1,193,13,-2,1,0,-1,260,12,0,-1,1,-1
6717,269,5,790,-29,11,121,-40,13,54,2,14,222,-1,13,244,26,12,37,13,-1,0,-2,-1,104,13,1,-1,4,-1,149,13,1,0,-1,2,193,12,0,1,-1,-1,305,12,2,1,-2,1
6743,270,5,792,-29,11,110,-42,13,54,-6,14,204,-16,12,240,-22,12,149,13,-1,2,-2,-3,37,13,-1,-1,2,2,104,12,1,1,-4,1,193,12,-1,-1,1,-1,283,11,-2,0,2,-1
6768,271,5,794,-29,11,112,-42,13,41,-12,14,191,-23,12,240,-35,12,14,13,3,1,-1,2,149,13,2,-1,2,2,81,12,-2,-1,1,-3,238,11,-1,1,-2,1,305,11,-1,-1,0,-2
6793,272,5,797,-7,11,103,-37,13,41,-18,14,177,-25,12,246,-25,11,14,13,-2,-1,2,-2,149,13,1,2,-1,-2,81,12,2,-1,-1,3,305,10,-1,1,0,0,797,10,1,-1,1,-1
6819,273,5,799,-7,10,106,-42,13,45,-26,13,171,-24,12,249,-6,11,59,12,2,1,2,0,104,12,-2,1,1,0,149,12,-1,0,1,3,305,11,2,1,2,-1,193,10,-1,-1,-4,1
6843,274,5,801,-7,10,48,-29,13,108,-47,13,153,-23,12,255,-9,11,59,12,-1,1,1,0,104,12,1,-1,-1,-1,149,11,1,0,2,-2,484,11,-1,-2,1,-1,305,11,-1,-1,-2,-2
6868,275,5,50,-14,13,139,-20,12,97,-25,12,244,-5,11,797,-7,10,59,12,-2,-1,-3,0,104,12,1,-2,-1,-2,14,12,0,2,-1,3,484,11,-1,2,-2,0,171,11,-1,2,3,0
6893,276,5,52,-24,12,130,-12,12,88,-30,12,237,0,11,797,-7,10,59,12,-1,1,1,-1,149,11,-2,-1,-3,1,14,11,-1,1,1,0,439,11,-1,-2,1,-2,216,11,2,-1,2,-2
6919,277,5,54,-30,12,126,-2,12,79,-30,12,233,12,11,792,-2,10,59,12,2,-1,1,1,149,12,2,-1,-1,0,439,11,-1,2,2,1,216,11,-1,2,1,1,752,11,-2,-1,1,-1
6943,278,5,56,-26,12,126,-2,12,235,12,11,70,-30,11,788,-2,10,59,13,2,3,-1,-2,439,13,3,-2,1,1,149,12,-2,-1,3,1,395,12,0,-3,2,-2,484,11,1,2,0,1
6968,279,5,59,-13,12,133,0,12,238,12,11,56,-30,11,783,-2,10,59,15,-4,-1,-2,2,439,12,-1,1,0,-2,395,12,-1,2,-1,0,171,12,-2,0,-2,-1,484,11,-1,-2,1,0
6993,280,5,50,4,12,144,17,12,235,21,11,54,-30,11,451,-20,11,59,14,2,0,3,-2,216,12,-1,3,1,-1,439,12,-1,-1,-2,0,171,12,2,0,-2,-1,395,11,0,0,0,2
7017,281,5,54,11,12,151,22,12,229,26,11,47,-30,11,450,-19,11,59,14,2,1,1,-1,216,12,2,-1,1,-3,171,12,1,-2,-4,-2,305,11,-2,1,-1,1,439,11,0,1,1,0
7043,282,5,59,14,12,157,25,11,229,27,11,41,-30,11,449,-16,11,59,13,-1,0,-2,3,216,12,-2,-1,0,2,708,11,-3,1,1,-4,305,11,1,-1,-1,0,439,11,1,1,1,1
7067,283,5,59,14,12,169,17,11,227,25,11,27,-30,11,448,-15,11,59,12,-1,0,1,-3,216,12,-1,2,-3,0,283,11,-1,-2,1,-2,439,11,-2,-1,-1,-2,708,11,2,0,0,3
7092,284,5,59,11,12,182,9,12,227,24,11,14,-30,11,443,-14,11,238,13,2,2,-1,2,305,12,-3,-1,-2,0,59,12,0,1,-2,3,439,11,2,0,1,1,708,11,1,-1,1,-1
7117,285,5,59,9,12,439,-12,11,195,5,12,240,22,11,14,-30,11,238,12,0,-2,0,2,305,12,1,2,-1,-1,59,11,1,-1,2,-1,439,11,1,1,0,2,708,10,-1,-1,-1,0
7142,286,5,54,5,12,439,-12,11,195,-13,12,238,20,11,18,42,11,14,13,1,4,0,2,149,13,4,-1,1,1,193,13,-1,3,-2,1,59,12,-3,1,-2,0,260,12,-1,-2,0,0
7168,287,5,50,5,13,191,-20,12,439,-12,11,235,13,11,23,42,11,14,16,-3,-5,1,0,104,16,3,5,-1,0,59,16,5,-3,0,1,193,14,-1,-4,0,-1,260,12,1,2,2,-1
7191,288,5,54,44,13,195,-39,12,439,-12,11,240,11,11,27,2147483647,12,104,17,-5,-1,6,3,59,16,-1,4,3,-5,14,16,3,-1,-4,-4,193,15,3,1,-3,-2,260,11,0,-1,0,0
7217,289,5,59,69,13,197,-50,13,244,5,12,427,-12,11,27,62,12,104,16,2,1,-4,-3,14,15,-1,1,5,5,193,14,-1,1,0,2,260,12,-1,-2,-1,-2,327,11,1,-1,1,2
7242,290,5,63,-72,14,195,-32,13,253,5,11,427,-11,10,27,73,12,104,16,1,-2,4,0,14,15,-2,1,-5,-2,193,13,0,1,-2,1,260,11,0,1,3,-2,439,10,1,-2,-2,-1
7267,291,5,68,-65,14,193,-45,13,262,-5,11,427,-5,10,27,55,13,104,15,1,1,-7,-2,14,14,1,1,5,2,193,13,-2,-1,4,-1,260,11,1,-1,-3,4,439,10,-1,1,4,3
7292,292,5,63,-65,14,177,-52,13,251,-9,11,427,-5,10,38,44,13,14,15,1,-4,-5,-1,59,14,2,1,1,-5,126,14,1,1,2,3,193,12,1,1,-2,1,752,11,2,2,1,-1
7316,293,5,59,-65,14,161,-49,13,242,-1,12,427,-5,10,49,45,13,14,15,1,-2,3,2,59,14,2,1,-2,5,126,13,1,0,-3,-4,193,12,-1,1,3,1,260,12,-2,-2,-2,1
7342,294,5,54,-78,15,148,-45,13,226,-10,12,427,-5,10,61,45,13,14,16,-3,3,-1,-3,104,14,3,-1,2,3,149,13,-2,2,-4,1,260,13,3,1,2,-1,216,12,1,-3,1,-4
7367,295,5,50,-78,15,137,-42,14,222,-7,12,416,35,10,72,45,14,14,16,2,3,1,-2,126,14,3,-2,1,1,260,13,-2,-1,2,1,216,12,-2,1,1,-1,327,11,2,1,-3,3
7392,296,5,50,-78,15,128,-47,14,215,-3,12,405,35,10,88,51,14,14,15,0,-1,0,0,59,14,0,1,0,0,126,13,-1,0,-1,0,260,12,1,1,-1,0,216,12,1,-1,1,0
7417,297,5,50,-78,15,126,-44,14,217,3,11,394,35,10,108,44,13,14,16,-4,0,0,-2,81,15,3,-3,1,1,216,11,-1,-1,-2,2,998,11,0,-2,2,-2,260,11,0,0,-2,-1
7441,298,5,41,-57,15,114,-32,14,217,11,11,383,2147483647,10,123,18,13,14,15,2,-1,0,1,81,15,0,2,-3,1,260,11,2,-1,-1,-2,216,11,-1,-1,-1,1,327,11,-1,2,1,-1
7466,299,5,32,-57,15,103,-37,14,141,17,12,217,22,11,387,45,10,81,14,-1,1,2,-4,372,12,3,0,3,-2,260,12,-1,2,2,1,193,11,2,0,-2,-2,327,11,0,-2,-2,-1
7491,300,5,23,-57,15,92,-38,14,166,28,12,224,7,12,380,41,10,81,13,1,-1,-3,4,327,12,2,-2,2,0,372,12,0,2,0,2,260,12,-2,0,-2,1,216,11,1,2,3,2
7516,301,5,14,-57,15,88,-29,13,231,5,12,190,31,12,374,19,11,327,12,-1,2,-1,1,260,12,2,0,2,-1,372,12,-1,-1,-3,-1,417,11,1,-2,2,-3,149,11,-1,1,-1,5
7542,302,5,14,-57,15,92,-32,13,244,11,12,356,-15,11,195,45,11,104,13,1,3,-3,-1,327,12,1,-1,-2,-1,171,11,-1,-2,3,1,260,11,0,-1,-2,1,775,11,-2,1,-2,1
7565,303,5,14,-57,15,97,-31,13,251,5,12,197,37,11,338,-15,11,104,12,1,0,2,1,775,12,-3,0,3,-3,819,11,-1,-2,2,3,149,11,-1,2,-2,1,260,11,2,0,3,0
7591,304,5,14,-57,15,97,-34,13,262,6,11,202,26,11,320,-15,11,104,12,2,-1,-1,-1,775,12,-1,-1,0,-1,819,12,1,-2,0,2,171,11,-1,2,2,2,260,11,-2,0,-3,-3
7616,305,5,14,-57,15,92,-40,13,262,-2,11,202,24,11,313,-15,11,81,14,-4,0,1,-1,126,13,-1,-3,-2,1,260,12,2,2,1,6,797,12,1,-3,2,-1,171,11,1,-2,0,-4
7641,306,5,14,-57,15,99,-37,13,278,0,11,197,14,11,307,-15,11,126,12,1,-1,2,-1,283,12,2,-2,5,-7,797,12,0,-2,0,2,171,12,2,1,0,4,842,11,2,0,-2,0
7666,307,5,94,-43,12,280,1,11,186,14,11,14,-57,15,302,22,11,37,13,2,-1,-1,2,238,12,-1,2,3,1,797,12,1,-1,0,-1,149,11,2,0,1,-1,283,11,-1,0,-2,4
7690,308,5,90,-63,12,289,-1,11,175,19,11,295,17,11,14,-57,15,37,13,-1,1,4,-1,350,12,3,2,1,2,104,12,-2,-1,-3,4,260,12,-1,-2,-2,-2,305,12,2,-2,2,-1
7716,309,5,86,-63,12,298,-6,11,166,23,11,287,18,11,14,-57,15,37,13,1,-2,-3,3,350,13,-2,-2,3,-3,104,12,2,2,-1,-3,283,11,0,2,-2,0,842,11,2,1,-2,-1
7741,310,5,81,-60,12,289,-4,11,150,39,11,284,27,11,213,6,11,37,14,-2,3,-2,-2,104,14,-2,-3,3,0,238,12,-1,3,1,1,350,12,1,0,-3,-2,149,11,1,-2,0,2
7766,311,5,70,-62,13,280,-2,11,135,41,12,282,33,11,799,-19,11,37,14,3,1,2,-1,104,14,-2,2,1,2,238,12,2,-1,-2,-3,350,12,-2,1,2,3,797,12,1,-3,-1,-1
7790,312,5,63,-62,13,276,-4,11,128,33,12,291,32,11,801,-30,11,37,13,0,-1,-4,1,104,13,0,1,1,-2,283,12,0,-3,1,1,350,12,2,1,-2,-1,797,11,0,0,-2,1
7815,313,5,63,-62,13,278,-3,12,117,40,12,300,32,11,799,-37,11,104,14,-1,3,-1,-1,37,13,2,-1,1,2,752,13,-1,4,-3,-4,283,13,-2,2,1,1,171,12,-1,-3,1,-1
7840,314,5,54,-63,13,280,0,12,106,72,12,309,32,11,803,-30,12,819,15,-4,3,-4,-3,14,14,-2,4,-1,-2,752,14,4,0,1,5,59,14,-3,-2,2,0,283,12,0,1,1,-2
7865,315,5,48,-73,13,799,-33,12,282,0,12,101,72,12,318,32,11,752,16,2,-4,-2,4,797,15,4,2,-4,-2,14,14,1,-1,-2,-1,81,14,-2,1,1,0,864,14,-3,1,4,-1
7891,316,5,41,-76,13,799,-44,13,271,58,12,86,71,13,320,23,11,797,17,0,-6,7,6,59,14,2,-3,0,1,14,14,-2,-2,1,1,171,12,-2,1,1,-2,283,11,-1,0,-1,-1
7915,317,5,43,-76,13,799,-44,13,77,71,13,265,-32,12,323,23,11,797,17,3,-1,-1,3,59,14,1,2,-1,1,171,12,2,-1,1,-1,305,11,-2,1,0,1,350,10,-1,-1,1,1
7940,318,5,50,-66,13,799,-45,14,72,-69,13,247,28,12,327,58,11,797,17,-3,3,-1,-5,59,14,-2,-1,0,0,104,14,3,-1,2,-2,171,13,-2,2,-1,3,305,11,1,-1,1,3
7965,319,5,794,-45,14,56,-32,13,68,-45,13,227,23,12,329,58,11,797,19,1,7,-7,-3,59,15,4,-1,1,1,104,14,1,3,-1,2,149,13,-3,1,-2,1,439,12,2,-3,3,0
7990,320,5,790,-44,15,63,-45,13,63,-24,13,218,32,12,325,58,11,797,19,6,-1,-1,7,59,14,-1,-1,2,0,104,13,0,-1,0,3,149,13,2,0,-3,-1,439,12,1,1,-1,2
8015,321,5,790,-44,16,59,-35,13,70,-37,13,209,32,12,309,-41,11,797,19,1,-1,2,0,59,14,-2,2,-2,1,104,14,-2,-2,1,-1,149,13,1,-2,1,1,193,12,2,0,-2,0
8040,322,5,790,-42,17,52,-18,14,77,-30,13,206,36,12,293,-41,11,797,19,-5,-2,1,-4,37,14,1,-3,0,-4,104,13,2,1,2,-1,260,13,3,-3,-3,-1,149,13,-1,2,2,1
8065,323,5,796,-41,17,52,-6,14,74,-16,13,204,34,12,278,-27,11,819,19,1,5,-3,0,37,14,-1,-3,-2,-1,260,14,-3,2,1,2,81,14,3,1,2,1,193,13,2,-2,1,-2
8090,324,5,794,-43,18,54,0,14,81,-16,13,202,29,12,275,-12,11,797,19,3,-5,4,4,864,18,3,4,-3,2,260,14,1,2,1,1,81,14,-2,-1,-3,0,327,13,-3,-1,-3,-1
8115,325,5,799,-42,18,54,0,14,88,-16,13,200,21,13,273,-6,11,797,19,-2,1,-3,-1,752,18,-1,2,-2,2,864,17,-1,-2,3,0,260,14,1,-3,0,-3,327,13,2,2,3,2
8140,326,5,799,-39,18,211,16,13,61,3,14,90,-16,13,278,-7,12,797,21,-5,-8,8,-3,283,14,-3,-1,-1,-2,372,14,4,0,1,1,327,14,0,-3,1,-1,81,13,-2,-1,-2,1
8164,327,5,799,-38,19,220,12,13,103,-3,13,63,3,13,284,-9,12,797,22,3,8,-6,1,260,15,3,-1,2,1,372,14,-2,0,-1,-1,193,13,-3,-1,-1,-2,327,13,-1,2,-3,1
8189,328,5,799,-39,19,229,18,13,112,-3,13,65,3,13,291,-8,12,797,22,3,7,-6,-1,260,14,-1,-2,-3,2,193,13,-1,2,2,3,372,13,-2,0,1,-1,327,13,-1,1,0,-2
8214,329,5,799,-39,20,242,26,13,293,-9,12,121,-3,13,79,9,13,797,24,-2,-13,8,3,283,14,-2,1,1,-1,327,13,1,-2,3,1,372,13,2,0,0,2,193,13,1,-1,1,-3
8240,330,5,799,-40,20,255,19,13,295,-6,12,130,-3,13,92,10,13,797,24,-10,1,2,-7,283,13,1,-1,0,1,193,12,-1,0,1,2,327,12,0,0,-1,-1,372,12,-1,0,1,-1
8265,331,5,799,-40,21,269,18,13,309,-6,12,139,-3,13,96,14,13,797,24,5,4,-4,3,104,12,-3,-1,-1,2,283,12,0,-1,2,-1,327,12,1,1,1,2,372,12,-1,1,-2,1
8289,332,5,799,-41,21,271,2,13,331,-7,12,148,-3,13,103,13,13,797,24,6,1,-4,4,104,13,3,1,1,2,59,12,1,-3,2,1,283,12,-2,1,-4,1,417,11,2,1,2,3
8314,333,5,797,-41,22,273,-3,13,354,-7,12,155,8,13,110,13,13,797,23,-1,0,2,-1,104,13,0,-2,2,3,37,12,0,2,1,-3,283,12,1,-1,3,-1,149,11,1,2,-2,2
8339,334,5,797,-42,22,264,-9,13,363,-7,12,157,10,13,105,22,13,797,23,-5,-6,7,-2,37,14,1,-4,-2,1,104,13,-1,3,0,-3,171,12,-1,-3,2,2,216,12,3,-1,-2,-1
8364,335,5,797,-42,22,260,-10,13,358,-11,12,108,15,13,159,10,12,797,22,-1,3,-4,-2,104,15,-4,-2,-2,-2,216,13,-1,3,1,2,954,12,-3,-2,-1,-2,283,12,-2,-1,-4,-1
8388,336,5,797,-43,22,253,-3,13,354,-10,12,110,10,13,161,10,12,797,21,3,-3,2,4,104,14,1,0,2,3,216,14,-1,-3,-1,-2,283,13,3,1,2,1,954,12,1,1,0,2
8414,337,5,794,-44,22,240,3,13,112,10,13,345,-12,12,164,44,12,775,21,2,-3,2,5,126,15,-3,2,2,-2,216,13,2,1,-2,3,283,13,-2,-1,1,-3,998,11,1,1,1,1
8439,338,5,794,-42,22,224,-14,13,108,-11,13,336,-10,12,166,66,12,797,21,-1,-5,5,-2,37,15,-3,-1,1,-2,104,15,3,-1,1,2,216,13,-1,2,1,-3,283,12,0,0,1,1
8464,339,5,792,-41,22,209,-11,13,92,-11,13,325,-8,11,168,66,12,775,21,-3,5,-2,-3,819,20,-4,-3,4,-2,126,14,2,1,0,0,216,12,0,0,1,2,283,12,-1,-2,-2,0
8489,340,5,790,-41,22,77,-22,13,193,-12,13,314,-7,11,171,66,12,775,20,2,-1,-2,3,819,19,0,2,-3,-2,37,14,1,0,2,1,126,14,-1,-2,1,0,216,12,1,0,-1,-2
8513,341,5,788,-42,21,79,-26,14,171,-15,13,303,-3,11,173,66,12,775,19,-2,-2,3,0,819,19,2,-2,0,3,59,14,1,3,-2,1,126,14,-2,-2,1,-1,216,12,-2,2,1,3
8538,342,5,786,-43,21,81,-26,14,148,-20,13,274,-4,12,175,-54,12,775,19,2,5,-3,-2,819,19,-5,2,2,-3,59,15,-2,-4,1,-2,126,15,2,3,-1,1,216,12,2,-1,1,-1
8563,343,5,783,-43,20,126,-22,14,83,-26,14,244,-3,12,182,-58,12,775,19,-3,-1,2,-1,819,18,1,-2,0,2,59,15,3,1,0,1,126,15,-3,0,-1,0,216,12,0,-2,0,-2
8588,344,5,781,-43,20,115,-15,14,92,-26,14,224,-4,12,202,-48,12,775,19,-2,4,-3,-4,819,18,-4,-2,4,-2,59,17,-5,2,2,1,216,13,0,3,-2,1,305,11,-1,-2,1,-1
8613,345,5,779,-44,19,99,-6,15,103,-30,14,206,-3,13,222,-48,12,775,19,5,3,-3,2,819,19,-3,5,-2,-4,59,17,4,-3,3,-4,104,16,2,4,2,2,216,14,-1,-3,-2,1
8638,346,5,777,-44,19,83,-1,15,115,-25,14,189,0,13,242,-48,12,775,19,2,-1,1,3,819,18,2,2,-3,1,59,17,-2,0,-4,4,104,16,1,-1,-3,-2,216,13,2,-1,5,0
8663,347,5,777,-43,19,76,-1,15,171,6,13,126,-23,14,812,-48,18,775,18,-1,-2,2,-1,819,18,0,-2,0,1,59,16,1,1,1,0,104,15,0,-1,1,1,216,13,-2,1,-3,-1
8688,348,5,775,-47,19,72,2,15,164,9,13,144,-23,13,819,-48,18,775,17,1,3,-3,-1,59,15,-1,1,-1,0,216,13,1,2,1,-1,641,11,-2,-1,0,-3,305,10,-1,1,0,-2
8713,349,5,775,-43,18,65,3,15,164,16,14,162,-23,13,819,-45,18,775,20,4,8,-7,2,819,20,-8,4,-2,-6,59,15,2,0,3,-2,216,13,1,-2,-3,1,529,11,2,-1,0,2
8738,350,5,775,-42,18,59,5,15,157,11,14,180,-19,13,819,-44,18,775,19,-1,-1,1,-1,819,19,1,0,-1,0,59,14,-1,-1,-1,0,149,13,1,1,-1,2,216,12,-1,1,1,-2
8763,351,5,779,-39,18,59,8,15,148,-1,14,189,-18,13,819,-44,18,819,20,6,-1,2,5,59,13,-1,0,-2,1,126,12,-1,1,-1,-2,216,12,1,0,1,2,417,11,1,2,-2,2
8787,352,5,783,-37,18,56,15,15,146,19,13,191,-14,13,819,-44,18,819,19,-3,-2,1,-1,37,14,3,-2,-1,-3,104,13,-1,3,3,1,149,12,-2,0,0,2,216,11,0,-1,0,-1
8813,353,5,788,-37,18,54,19,15,142,21,13,193,-4,12,819,-44,18,819,18,-1,-2,-1,1,37,15,-3,1,2,2,81,14,-2,-3,-3,0,149,13,3,1,3,-2,193,12,-2,3,1,2
8838,354,5,792,-38,19,814,-39,19,52,11,15,128,19,13,200,-1,12,819,23,15,-2,-2,10,775,23,-1,-15,10,2,37,14,2,0,2,5,81,14,1,2,-4,3,193,12,2,-1,2,-1
8862,355,5,797,-39,19,810,-39,19,47,9,14,137,22,13,189,-5,12,819,24,-3,8,-6,-7,775,23,7,3,-7,6,14,14,-2,-2,-5,-5,193,14,-3,-2,0,-2,104,13,2,1,4,3
8887,356,5,801,-40,20,805,-39,20,43,7,14,135,15,13,186,-7,12,819,24,-8,1,2,-1,14,15,1,3,2,3,81,14,-3,-2,-3,1,193,13,2,1,-4,0,439,11,0,-3,-1,1
8912,357,5,805,-41,20,801,-39,20,41,12,14,132,15,13,184,-7,12,819,25,10,-7,2,7,37,15,3,-1,-5,0,81,15,1,3,-1,-4,193,13,1,0,1,4,484,11,1,1,2,2
8937,358,5,810,-44,21,797,-39,21,39,7,14,119,-13,13,182,-19,12,819,27,-14,13,-2,-16,81,15,3,-1,1,6,37,14,1,-2,5,-1,193,13,-2,1,3,-5,484,10,-1,-1,-3,-1
8963,359,5,812,-46,22,792,-39,21,36,3,14,105,-16,13,175,-25,12,797,28,4,-19,11,12,37,15,-2,3,-1,-1,81,14,-2,0,-1,-3,149,12,0,-1,2,0,193,12,1,-1,-1,1
8987,360,5,814,-45,23,34,-3,14,99,-18,13,168,-23,12,788,-39,21,797,28,-8,5,-3,-7,37,14,2,1,-2,3,81,14,-2,2,0,-1,149,12,1,-2,0,1,193,12,1,-1,-2,2
9012,361,5,812,-46,24,32,-6,14,94,-14,14,166,-15,12,783,-39,22,797,28,9,9,-10,1,37,15,-3,0,0,-1,81,14,1,-2,-1,0,193,12,2,0,1,-1,596,11,1,2,-1,1
9037,362,5,810,-46,25,32,-1,14,103,-18,14,170,-15,12,779,-39,22,797,27,-3,-11,12,4,37,17,5,-3,3,-5,193,12,-1,-2,-1,-1,596,11,-1,-1,-2,1,462,10,-2,-1,-2,-2
9062,363,5,808,-46,26,32,-2,14,110,-26,13,175,-30,12,775,-39,23,797,27,-2,-4,1,-1,37,16,-2,2,-1,3,149,13,1,3,1,-2,193,12,-1,2,1,1,462,12,3,1,3,3
9087,364,5,805,-46,26,32,-1,15,117,-27,13,175,-34,12,490,1,10,797,28,9,17,-13,0,37,16,-2,-3,2,-1,149,13,1,1,-2,2,193,12,-1,-1,-1,-2,462,11,-1,1,-3,2
9112,365,5,803,-46,27,34,-20,15,112,-29,13,184,-39,12,484,3,10,797,28,-12,-1,5,-8,37,17,4,3,-6,1,149,12,1,-1,4,2,193,12,-1,2,-1,4,462,10,0,0,1,-3
9137,366,5,801,-46,27,34,-28,15,123,-31,13,179,-23,12,486,3,10,797,27,6,4,-5,3,14,16,0,2,0,-2,193,13,2,-2,2,-1,149,12,-2,0,0,-3,350,10,2,1,0,1
9162,367,5,799,-45,27,34,-22,15,135,-34,13,175,-15,12,479,0,10,797,28,-14,-4,4,-9,37,16,-1,-1,1,3,193,13,-1,2,2,-1,149,12,1,-1,-1,-2,417,10,1,-2,3,-1
9187,368,5,797,-44,27,34,-25,15,146,-26,13,171,-15,12,473,0,10,797,27,-3,-9,9,1,37,15,-2,1,-1,-2,193,13,-1,-2,-1,0,417,10,-1,1,1,1,462,10,-1,-1,-1,1
