timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6120,245,5,553,-29,10,186,33,12,58,47,12,294,17,10,25,36,11,14,12,1,0,0,1,350,12,0,2,-1,2,193,12,-1,-1,1,-1,283,11,1,1,1,-1,529,11,1,2,-3,1
6145,246,5,551,-29,10,184,23,12,58,53,11,14,-13,11,287,22,10,171,13,2,3,1,2,81,12,-1,-3,0,-3,14,12,-1,-1,1,3,238,12,-3,1,-1,1,283,11,-2,-1,-3,0
6170,247,5,544,-29,10,177,18,12,56,22,12,285,12,11,14,-13,11,126,14,-3,3,-2,0,59,13,3,1,1,-1,283,12,2,-1,3,1,238,11,1,-1,1,-1,350,11,1,1,0,1
6194,248,5,535,-27,10,173,27,12,280,4,11,56,27,12,14,-13,11,126,13,0,0,-1,1,81,12,0,-1,-1,2,238,12,2,-1,1,1,506,12,2,2,0,3,283,11,-1,1,-1,0
6220,249,5,540,-26,11,166,23,12,276,4,11,56,32,12,14,-13,11,126,13,1,-1,-1,-1,573,12,-3,2,-1,-1,618,12,-1,-3,1,-1,506,12,2,0,-1,0,81,11,0,-1,1,1
6245,250,5,537,-25,11,159,15,12,273,-1,11,56,6,12,595,-25,10,126,12,1,0,1,2,59,12,-2,-1,2,1,506,12,2,0,0,-2,573,12,0,-1,3,-1,216,11,-2,-1,-1,0
6270,251,5,535,-25,11,152,-5,12,282,-7,11,67,-10,11,593,-25,10,327,12,-3,2,-5,-1,126,11,0,1,0,-1,171,11,-2,1,2,0,283,11,1,2,1,3,81,11,-1,1,-1,-1
6295,252,5,535,-23,11,152,-13,12,273,-5,11,79,-10,11,595,-17,10,551,14,-3,-3,0,-3,618,13,4,0,2,1,171,13,3,-1,0,0,216,12,1,3,1,-1,327,12,1,-2,2,-1
6319,253,5,537,-27,11,278,-10,11,148,-15,12,94,36,11,598,-23,11,551,13,0,-2,3,2,618,13,1,2,-4,1,126,12,2,2,-2,2,216,12,-2,-1,1,1,327,12,1,2,0,0
6344,254,5,533,-30,12,280,-10,11,132,-6,12,114,36,11,598,-27,11,551,13,1,-2,2,3,596,13,2,0,-2,2,37,13,2,2,5,1,216,12,2,-1,-1,-3,372,12,2,-1,-1,-1
6369,255,5,542,-31,12,280,-6,11,117,0,12,123,38,11,598,-27,11,37,13,-2,-2,-3,1,618,13,-1,2,3,-1,350,12,1,2,3,2,417,12,-2,-1,-2,-3,104,12,2,1,0,-2
6394,256,5,544,-29,12,278,-8,11,103,-6,12,126,63,11,598,-33,12,551,13,3,1,0,2,596,13,-1,3,-3,-2,37,13,-2,1,-1,-4,104,13,-1,-3,3,2,216,12,-1,2,1,-2
6419,257,5,550,-32,12,271,-8,11,99,-22,12,135,63,11,593,-34,12,81,14,3,3,-4,2,596,14,-3,-1,2,-1,551,13,-2,2,-1,-3,37,12,1,-1,1,5,149,12,-3,0,0,-2
6443,258,5,555,-43,12,595,-36,12,269,-8,11,94,-22,12,142,63,11,551,13,-1,2,2,-1,81,13,-1,-1,1,-4,618,13,1,-2,1,2,37,12,0,1,-2,-2,149,11,0,-1,2,1
6469,259,5,553,-40,13,595,-36,12,267,-8,11,92,-27,12,137,63,11,551,14,-3,-1,1,-4,618,13,2,-1,2,4,104,12,1,1,-5,1,37,11,0,1,2,2,909,11,-2,0,-3,0
6494,260,5,557,-44,13,598,-39,13,264,2,12,90,-35,12,133,77,11,551,14,-2,-1,2,2,596,14,1,-3,-2,1,104,13,-3,-1,4,-1,14,12,-1,-3,-1,-2,193,12,3,-1,-1,-1
6519,261,5,566,-44,13,593,-39,13,88,-35,12,251,31,12,117,77,11,596,14,3,-1,-1,1,529,14,-2,-2,0,-1,104,13,2,1,-3,-1,14,12,-1,-1,0,0,193,12,-1,1,3,2
6544,262,5,571,-54,13,586,-43,13,81,-40,12,253,36,12,101,77,12,104,13,-3,0,2,2,14,13,3,2,-1,-1,596,13,-1,0,0,1,551,13,1,-1,1,1,238,12,-3,1,1,-2
6568,263,5,577,-59,13,580,-45,13,79,-41,13,242,20,12,81,-32,12,104,15,4,1,-1,2,14,13,-1,-2,2,-2,216,13,-2,-3,-1,-2,618,13,1,2,1,-1,551,12,-1,-1,-1,1
6593,264,5,575,-55,13,575,-45,13,86,-40,13,227,0,12,63,-24,12,104,15,-2,-2,0,-4,37,13,-1,3,-3,2,216,13,1,2,-1,5,171,13,2,1,4,2,529,13,-2,-2,3,-2
6619,265,5,573,-48,13,571,-46,13,92,-38,13,209,0,12,56,-24,12,596,16,3,5,-1,0,551,15,5,-2,-1,2,104,14,-1,2,-2,2,171,13,-1,-2,-2,0,462,13,-4,1,1,0
6644,266,5,578,-47,14,566,-46,13,99,-38,13,204,4,12,50,-24,12,596,16,-3,1,-1,-4,551,15,1,2,-4,1,104,14,-1,-1,2,-1,171,13,1,-2,-1,-1,216,12,2,1,2,-1
6669,267,5,578,-44,14,566,-44,13,101,-38,13,200,4,12,39,-12,12,596,15,-1,1,-1,1,551,15,2,2,1,1,104,13,1,-1,-1,0,462,12,-1,-2,1,1,37,12,-2,0,1,0
6693,268,5,582,-43,14,551,-41,13,110,-29,13,195,4,12,34,-14,12,596,15,-1,-2,2,1,171,14,0,4,-3,4,104,13,1,-2,4,2,462,11,1,0,1,1,327,10,1,1,3,2
6718,269,5,587,-47,14,535,-49,13,117,-23,13,191,4,12,41,-16,12,171,14,1,-3,4,-2,596,14,1,-1,1,1,104,13,-2,2,-4,-1,37,13,3,1,2,1,462,11,1,1,-2,0
6743,270,5,589,-46,14,522,-49,12,124,-16,13,193,12,12,52,-17,12,573,14,-1,-2,0,2,171,13,-1,-1,-2,0,126,13,1,2,1,1,37,12,-2,0,-3,0,216,12,2,1,2,-2
6769,271,5,586,-39,14,515,-49,12,130,-16,13,195,8,12,63,-17,12,573,14,3,-2,1,-1,171,13,-1,2,0,0,216,12,-2,-1,-1,0,126,12,0,0,1,1,14,12,1,-1,0,-1
6794,272,5,586,-33,14,506,-49,12,137,-16,13,182,9,12,83,-17,12,596,15,1,4,-5,3,171,13,1,-1,2,0,216,12,-1,1,-1,1,104,12,-1,-1,-2,-1,14,11,1,1,4,0
6817,273,5,582,-38,14,493,-38,12,144,-13,13,171,9,12,106,-15,12,573,15,3,2,-2,-3,171,12,0,0,-2,-2,417,12,-2,2,-2,2,14,12,2,-1,-2,3,238,12,2,0,4,2
6843,274,5,589,-34,14,479,-38,12,144,-19,13,159,9,12,126,-16,12,596,15,-1,3,-3,1,14,15,-5,0,-1,-6,104,13,4,-1,0,4,417,11,1,1,1,-1,238,11,-1,0,1,-2
6868,275,5,589,-37,14,479,-39,12,144,-20,13,146,-16,12,153,9,12,14,16,5,1,-1,4,596,14,0,2,-2,-4,551,14,2,0,-4,1,104,14,-2,2,3,-2,238,11,1,-1,-2,-1
6893,276,5,589,-45,14,479,-66,12,157,-16,13,162,-12,12,146,9,12,596,15,-3,-1,2,2,238,14,-1,5,1,1,551,14,0,3,2,-1,193,14,4,2,2,0,484,13,1,-2,-1,1
6917,277,5,589,-43,14,171,-14,13,477,-52,12,177,-12,12,139,9,12,238,16,0,-5,1,-2,596,15,-2,2,-3,-3,529,14,3,1,0,2,484,13,2,-2,1,-1,641,13,-2,-2,2,-2
6942,278,5,582,-41,14,177,-16,13,490,-61,12,186,-12,12,133,9,12,238,15,0,0,2,1,529,15,3,2,-2,-1,596,14,-2,0,3,-1,350,12,2,1,1,-1,708,11,-2,-1,-1,-3
6968,279,5,575,-37,14,504,-52,12,184,-19,13,191,7,12,126,9,12,238,15,1,2,-1,-1,529,14,-1,1,-3,4,596,14,-1,-1,-2,-3,149,12,0,-2,-1,3,350,12,-2,0,2,1
6993,280,5,571,-38,14,517,-52,12,191,-21,13,193,10,12,115,9,12,529,14,2,2,-1,-2,238,14,-1,0,0,2,149,12,0,2,1,-2,350,12,1,-1,-1,0,417,11,-1,1,1,0
7018,281,5,566,-42,14,531,-28,13,197,-13,14,195,8,12,104,9,12,238,14,-2,-1,-4,-1,529,14,1,1,-2,-2,596,13,-2,-1,2,1,149,12,2,-1,3,-2,350,12,-1,2,-1,-1
7043,282,5,560,-64,14,544,-29,13,206,-8,14,195,9,12,108,11,12,260,14,1,3,1,2,216,14,3,-1,2,-2,529,13,-1,2,0,-2,149,13,-3,-1,-3,3,596,13,-1,-2,2,0
7067,283,5,555,-51,14,562,-56,13,211,-8,14,197,12,12,113,11,12,216,14,-2,-2,1,1,260,13,1,-1,1,2,529,13,-2,1,1,1,149,12,1,1,1,0,596,12,1,-1,-1,-1
7092,284,5,549,-59,14,580,-45,13,222,3,14,200,11,12,117,12,12,216,13,1,1,-2,-1,529,13,1,2,-3,1,260,13,-1,0,1,-3,596,12,-2,-1,1,-2,149,12,-1,-1,-1,0
7117,285,5,542,-53,13,584,-25,13,233,1,14,202,7,13,119,15,12,216,13,0,-1,2,1,529,13,1,-1,1,-3,260,12,2,0,-1,2,126,12,3,0,-1,-1,596,12,1,1,1,2
7143,286,5,535,-34,13,589,-25,13,235,-6,14,195,2,12,117,11,12,81,13,-2,2,-2,-3,260,12,-2,0,1,-1,529,12,0,1,-1,0,126,12,-1,-1,3,-2,305,12,1,-3,0,1
7168,287,5,529,-19,13,596,-19,12,224,-24,13,202,-6,12,115,11,12,81,13,1,-2,1,4,126,12,2,1,-3,2,260,11,-1,0,0,-1,529,11,1,1,1,2,596,11,-2,0,-1,-1
7192,288,5,529,-24,12,596,-19,12,213,-30,13,215,-47,12,112,24,12,81,12,1,1,-1,-2,327,12,-3,1,2,-2,126,12,-2,0,1,-1,260,12,1,2,-2,2,529,11,0,1,-2,0
7217,289,5,529,-24,12,596,-19,12,213,-7,13,233,-37,12,103,34,12,14,13,3,-1,-2,-5,238,13,-3,-1,-1,2,81,12,-1,2,2,2,327,12,2,-1,-1,-1,126,11,1,-1,-2,0
7242,290,5,529,-24,12,596,-19,11,197,3,12,242,-26,12,94,31,12,14,14,-3,2,1,5,81,12,0,-2,-3,-3,238,12,1,0,1,-2,350,12,1,-2,-3,1,171,11,-1,-1,0,2
7267,291,5,524,-44,11,596,-19,11,262,-47,12,182,7,12,85,29,12,14,14,3,-1,2,1,81,13,-2,2,-1,3,350,13,-1,3,0,-1,238,11,0,-1,2,-2,484,11,2,1,-2,-2
7292,292,5,520,-45,11,593,-14,11,275,-50,12,157,0,12,79,18,12,14,14,-2,-1,-3,-3,81,14,3,-2,4,-4,350,13,1,-2,1,0,484,11,-2,-1,1,1,573,11,2,2,-2,-3
7316,293,5,522,-39,11,591,-14,11,284,-52,12,143,-19,12,72,18,13,81,14,3,1,-2,4,171,12,-2,-3,2,-3,350,12,0,-1,0,1,260,12,-1,3,-2,1,551,11,1,-2,-1,2
7342,294,5,513,-47,11,589,-14,11,128,-16,13,293,-58,12,65,18,13,59,15,-3,2,-3,-1,171,13,2,2,2,2,350,12,-1,2,1,1,260,12,1,-2,-1,0,439,11,2,0,-2,0
7367,295,5,513,-55,11,112,-13,13,69,8,13,289,66,12,586,-14,11,59,14,1,-1,1,-2,171,12,0,0,-3,2,529,12,2,-2,0,3,216,12,2,-1,-2,-4,350,12,1,-1,-3,1
7392,296,5,513,-55,11,94,-10,13,74,8,13,298,48,12,251,-20,11,81,14,2,2,1,2,126,12,-2,2,-3,1,171,11,-1,-1,-2,-3,216,11,1,0,2,0,260,11,-1,-1,0,1
7416,297,5,517,-47,11,87,-3,13,78,8,13,298,60,12,238,-17,11,59,14,-3,2,1,1,126,12,2,-1,2,-2,171,11,-1,1,3,1,260,11,2,0,-3,1,573,11,2,-1,4,1
7441,298,5,519,-49,11,81,-2,13,287,27,12,83,8,13,242,-11,11,59,14,1,1,-2,-2,216,13,-3,-2,-3,0,551,12,1,-3,-1,2,126,11,1,0,1,0,305,11,3,0,2,0
7467,299,5,522,-44,11,63,-5,13,276,13,12,94,8,12,247,2,11,216,13,3,-1,5,-2,59,13,-1,0,2,2,551,13,2,-2,2,1,305,12,-3,0,-3,3,484,12,-3,-1,-1,-1
7491,300,5,524,-50,11,63,-6,13,274,14,12,105,8,12,242,0,11,81,13,3,-1,2,-2,216,13,1,0,-3,-1,551,13,1,-2,-2,0,305,12,0,1,2,1,350,11,-1,-1,1,4
7516,301,5,524,-49,11,63,-13,13,260,12,12,251,3,11,117,8,12,216,13,-2,1,-1,1,81,12,1,1,-3,3,327,12,2,2,1,-1,484,12,2,2,1,-2,573,12,1,-1,0,3
7541,302,5,524,-49,11,79,-10,13,247,13,12,255,7,11,121,1,12,216,13,2,2,4,1,171,13,3,-1,0,-2,126,13,1,-3,0,1,283,13,-3,0,-3,2,81,12,-2,-1,3,1
7566,303,5,517,-49,12,88,0,13,233,9,12,267,12,11,126,1,11,216,14,-3,0,-2,-2,171,13,-2,1,-2,1,126,12,0,2,1,1,81,12,2,0,-1,-3,283,12,1,-1,1,0
7591,304,5,530,-73,12,220,6,12,90,11,13,278,12,11,130,-2,11,216,13,1,-2,1,5,81,12,-1,-1,-2,2,126,12,0,1,-1,-2,573,12,1,-1,1,1,618,11,1,0,-2,2
7616,305,5,535,58,12,220,-2,12,90,12,12,271,12,11,126,-4,11,216,13,0,1,-3,-3,59,11,-2,1,1,-2,126,11,1,0,2,2,573,11,-1,1,0,1,618,10,-1,-1,1,0
7642,306,5,539,30,11,220,-1,12,282,12,11,99,15,12,126,2,11,216,13,3,1,3,1,171,13,1,-3,0,-2,126,12,-3,-1,-2,0,59,12,2,-1,-3,-1,573,10,0,1,1,-1
7667,307,5,539,30,11,216,-1,13,291,6,12,105,16,12,119,1,11,216,13,-1,0,1,-2,126,12,2,-1,-2,-1,260,12,0,-2,3,-1,59,11,0,1,1,2,417,10,-2,-1,-2,2
7691,308,5,541,30,11,211,-4,13,287,9,12,121,17,12,119,0,11,171,12,-2,1,1,1,216,12,-1,-1,-2,1,126,12,0,1,-1,-1,37,11,-2,-1,2,-1,260,11,1,0,-1,-1
7716,309,5,548,38,11,207,-11,12,282,3,11,137,13,12,119,7,11,171,12,-1,1,-3,0,216,11,-1,0,2,-3,126,11,-1,1,2,1,618,11,2,2,1,1,260,11,-1,-1,2,2
7741,310,5,555,32,11,202,-11,12,278,3,11,141,20,12,119,7,11,126,12,1,-3,-1,-1,618,12,2,-2,1,-1,417,11,2,-1,-1,2,462,11,2,2,-3,-1,506,11,-2,2,2,-1
7766,311,5,568,26,11,193,-11,12,273,-12,11,139,15,12,126,5,11,59,13,1,-3,2,-1,126,12,1,1,2,1,283,12,-1,-3,2,0,193,12,1,2,-1,2,618,12,-1,1,-1,1
7790,312,5,582,26,11,200,-16,12,260,-22,11,144,14,12,121,12,11,216,13,1,-3,-2,-3,283,13,2,2,2,-1,81,12,1,0,0,-4,149,12,-2,1,1,3,417,11,2,0,2,1
7816,313,5,584,-1,11,206,-12,12,148,15,12,247,-22,11,117,5,11,216,13,2,1,3,0,283,12,-1,1,-3,2,81,12,-1,1,-3,2,506,11,2,-1,1,1,618,11,1,-2,2,1
7841,314,5,588,-7,11,213,-2,12,162,7,12,233,-22,11,112,23,11,216,13,-1,2,-3,1,81,12,-2,2,4,-1,283,12,1,-2,1,-1,618,12,-1,-2,2,-2,417,11,-1,-2,0,2
7866,315,5,593,-7,11,213,0,12,164,12,12,233,18,11,103,31,11,81,12,1,-2,-3,0,37,12,-2,-1,0,2,216,12,-1,-1,2,1,283,12,-1,2,-1,1,618,12,-2,0,1,1
7891,316,5,597,-7,11,213,0,12,155,13,12,233,20,11,94,37,11,81,12,1,1,1,1,37,12,1,-1,1,-1,216,11,1,0,-1,-1,283,11,1,0,2,-2,417,11,-1,-1,2,-2
7915,317,5,602,-14,11,213,2,12,150,7,12,235,26,11,92,48,11,37,13,1,-3,1,1,81,12,2,1,0,1,216,12,-2,-1,0,0,283,12,1,-2,-1,2,618,11,-2,-1,1,-2
7940,318,5,595,-5,11,224,-3,12,148,4,12,238,26,11,81,27,12,14,14,1,4,1,2,283,12,-2,2,-1,0,506,12,3,-2,0,-2,193,12,-1,-2,0,-1,417,11,-1,2,1,2
7965,319,5,584,0,11,128,1,12,227,-3,12,240,20,11,83,7,12,14,14,-1,-2,3,-1,193,12,2,0,4,2,149,12,-2,-2,0,-3,283,12,-1,0,-3,-1,506,12,-1,1,2,2
7990,320,5,573,0,11,117,-8,12,238,-5,12,233,9,11,76,-8,12,14,14,1,3,-3,3,59,13,-3,1,-2,-2,283,13,3,-1,5,1,193,12,-2,1,-5,0,149,12,2,1,2,4
8016,321,5,562,0,11,112,-3,13,253,-4,12,224,14,11,63,-2,12,14,15,1,-3,0,-3,59,14,3,1,1,0,283,13,-2,-1,-3,-1,193,12,1,1,3,-1,149,11,0,-1,-1,-2
8040,322,5,550,0,11,92,-11,13,253,-6,12,61,-7,12,229,8,11,14,14,1,2,-1,0,59,13,-2,0,1,0,283,12,1,1,3,2,193,11,-1,0,-1,-2,395,11,2,0,2,-2
8066,323,5,541,30,11,72,-15,13,253,-5,12,59,-10,12,231,6,11,14,14,-2,1,0,0,59,13,0,-2,1,-1,283,12,1,-1,-1,-2,171,11,-1,-2,0,2,417,11,-1,-2,-2,1
8090,324,5,521,29,11,52,-14,13,253,-4,12,56,-10,12,231,-2,11,14,13,1,1,1,-1,59,12,0,0,-1,-1,283,12,-1,2,-3,4,149,11,-1,-1,2,1,417,11,1,1,2,2
8115,325,5,515,25,11,253,-8,12,49,-15,13,59,-10,12,231,-12,11,216,13,-1,4,-3,0,59,12,-1,-2,-1,1,283,12,-1,-2,3,-3,551,10,2,0,1,0,730,10,2,1,1,-1
8140,326,5,508,25,11,253,-8,12,47,-10,13,72,-13,12,231,-15,11,59,12,-1,2,2,2,216,12,0,-1,0,1,171,12,-1,1,1,-1,283,12,1,1,0,-1,327,10,-2,0,0,0
8164,327,5,501,25,11,253,-10,12,45,-13,13,85,-14,12,231,-17,11,216,12,-2,-1,2,-3,283,12,2,1,0,2,59,12,-1,1,1,-3,171,12,0,2,-3,-1,327,11,-1,2,-1,1
8190,328,5,506,25,11,253,-10,12,38,-11,13,85,-19,12,224,-18,11,126,13,-2,3,-1,1,14,13,-1,-3,1,-2,81,13,3,2,1,2,283,12,-2,-1,-1,-2,216,12,1,-1,0,1
8214,329,5,247,-9,12,41,-2,13,79,-15,12,224,-19,11,510,25,10,37,13,-1,3,0,1,81,13,-2,-2,-2,1,126,13,2,-1,0,-2,283,11,0,-1,-2,0,216,11,-1,1,1,2
8240,330,5,231,-7,12,43,20,13,81,-10,12,222,-50,11,515,25,10,37,14,2,-2,-2,1,126,14,-3,1,2,1,81,13,1,2,-1,-2,171,13,1,-3,-1,1,283,11,-1,1,2,-1
8264,331,5,215,-9,12,45,41,13,83,-22,12,220,-48,11,519,25,10,37,13,0,-2,-1,1,126,13,1,0,-1,-2,81,13,1,1,-2,-1,171,12,0,0,3,-1,283,11,-1,2,-2,1
8289,332,5,200,-13,12,47,37,12,85,-21,12,218,-48,11,345,8,11,37,13,-1,0,0,1,395,13,-1,3,1,2,126,12,-1,0,2,1,81,12,1,0,0,-1,171,12,-1,-2,-3,2
8314,333,5,188,-16,12,218,-48,11,50,35,12,90,-22,12,345,11,11,395,13,-2,-2,-1,2,171,12,1,2,1,-2,350,12,-2,2,3,0,37,12,1,0,1,-1,104,12,-1,-2,-1,1
8339,334,5,175,-37,12,220,-48,12,52,35,12,94,-22,12,345,12,11,395,13,2,1,2,-1,37,13,-2,2,1,1,350,12,1,-2,-1,0,149,12,-1,2,-1,0,529,11,-1,-2,-1,-2
8364,335,5,168,-37,12,209,-48,12,50,30,12,99,-22,12,345,11,11,37,12,-1,-1,-1,-1,395,12,0,0,-1,-1,149,12,2,-1,-1,2,350,11,0,-1,-1,2,529,11,1,1,0,-2
8389,336,5,157,-37,12,197,-48,12,45,41,12,99,39,12,347,3,11,14,12,0,-3,-1,1,104,12,-1,3,1,-2,171,12,-1,-2,-1,1,350,12,-1,2,-4,2,395,12,-1,-1,-3,-3
8414,337,5,146,52,12,350,10,11,186,-48,12,45,30,12,99,38,12,59,12,-2,1,1,4,104,12,0,-1,-3,2,171,11,-1,1,1,-2,350,11,-1,1,5,-1,395,11,0,1,1,4
8439,338,5,135,48,12,186,36,11,45,35,12,103,42,12,352,10,11,171,13,3,2,1,-1,126,12,2,-2,-1,-1,59,11,1,-1,1,0,216,11,-2,2,1,1,708,11,1,-2,2,-1
8464,339,5,130,53,12,171,36,12,43,42,12,112,52,12,354,10,11,14,13,1,3,0,-2,81,13,-2,-3,1,1,171,12,0,-1,0,0,126,12,1,-1,1,-1,216,11,2,-1,1,1
8489,340,5,126,51,12,372,34,11,41,37,12,179,34,11,121,49,11,14,13,-1,-2,-3,2,462,12,1,3,1,-1,81,12,1,1,1,-5,171,12,-1,-1,-1,2,260,11,-1,2,1,-3
8513,341,5,121,57,12,376,50,12,38,28,12,188,34,11,139,53,11,14,13,2,1,4,3,327,12,-2,2,-1,-4,462,12,0,-1,-2,1,81,11,1,0,-2,2,260,11,2,-1,-1,2
8538,342,5,117,53,12,370,61,12,197,34,11,36,29,12,159,44,11,327,13,3,-1,1,0,14,12,0,1,-3,-3,283,12,0,-3,-2,-1,395,11,-2,2,-1,-1,81,11,-1,1,2,1
8564,343,5,108,52,11,365,45,12,177,39,11,34,26,12,206,34,11,350,13,-2,-2,-3,-1,14,12,1,-2,2,-1,283,12,-1,2,3,2,395,12,1,-2,1,0,81,11,0,2,0,1
8588,344,5,101,51,11,354,69,11,202,39,11,32,27,12,215,34,11,350,12,-1,1,-1,-1,14,11,0,-1,1,2,283,11,0,0,1,1,395,11,-1,0,2,-1,81,11,1,-1,-1,0
8615,345,5,92,40,11,343,53,11,226,39,11,29,27,12,220,20,11,14,12,-2,1,-1,-1,350,12,1,1,0,0,216,11,-1,3,-1,4,59,11,-1,-2,0,-1,283,11,-1,-1,-2,-2
8638,346,5,87,36,11,340,56,11,231,42,11,29,22,12,228,14,11,216,12,-1,-2,-1,2,327,12,0,2,2,-2,14,11,1,-1,-1,-2,59,11,1,2,3,-1,260,11,2,-1,-2,1
8663,347,5,83,38,11,338,51,11,235,31,11,25,22,12,408,-4,11,842,11,2,2,-2,2,216,11,0,-1,-1,-4,327,11,-1,-1,-1,3,462,11,-2,-2,-1,0,59,11,1,1,-1,-2
8688,348,5,72,40,11,336,51,11,251,29,11,25,20,11,415,-4,11,59,13,-2,-3,-1,1,596,12,-2,3,-4,-1,126,11,3,1,1,-2,14,11,-2,1,2,0,216,11,1,1,-1,3
8713,349,5,70,39,11,334,51,11,256,29,11,25,21,11,428,-3,11,59,13,1,3,2,-1,14,13,3,-2,-2,-2,126,13,-3,-1,1,1,573,12,1,-2,-1,-2,529,11,-1,-2,-1,-1
8738,350,5,63,25,11,309,20,11,251,10,11,29,15,11,441,-3,11,14,14,-1,4,2,4,59,13,-2,0,-3,3,596,13,-3,2,0,-1,126,12,-1,0,-2,-2,216,12,3,-1,2,-1
8762,351,5,56,25,12,450,-3,11,305,13,11,247,-3,11,34,15,11,14,15,1,-4,-2,-1,551,13,0,2,1,0,216,13,-2,2,-4,-1,283,12,2,-2,3,-2,596,12,-1,1,1,-1
8787,352,5,49,25,12,466,-3,11,293,11,11,231,-20,11,38,21,12,14,15,-2,2,1,1,59,14,-2,-3,1,1,126,13,3,2,-2,1,171,13,-2,3,-2,-1,216,13,-1,-2,1,-2
8813,353,5,43,25,12,479,21,11,276,8,11,215,-25,11,45,26,12,14,14,1,-1,1,1,81,14,1,1,-1,-2,529,13,3,0,1,-2,126,12,-1,1,-1,-1,171,12,-1,-1,1,-3
8838,354,5,36,23,13,493,12,11,276,1,11,193,-19,11,52,23,12,14,14,-1,-1,0,-3,81,13,0,1,2,4,283,12,-1,3,-2,0,529,12,1,1,-3,4,126,12,-2,0,-3,1
8863,355,5,32,23,13,269,0,11,56,18,12,171,-17,11,506,12,11,14,14,2,3,-1,1,59,14,-3,2,-3,-2,126,12,1,-2,4,-2,216,12,-2,1,-3,1,283,12,0,-2,-1,-1
8887,356,5,27,21,13,72,16,12,264,-4,11,171,-16,11,520,0,11,14,15,1,-3,2,2,216,11,1,0,4,1,283,11,0,1,-3,2,171,11,1,-1,2,-3,529,11,-1,0,-1,-2
8913,357,5,23,16,14,88,16,12,253,-2,11,162,-15,11,526,-11,11,14,14,-1,0,-3,0,126,12,-1,2,2,2,216,12,-1,-2,-4,-1,529,11,2,1,-2,2,283,11,1,1,2,-3
8939,358,5,18,18,14,533,-13,11,88,15,12,240,-2,11,146,-14,12,14,14,0,3,2,-1,59,14,-3,-1,1,2,126,13,3,-2,-2,-1,193,12,1,2,1,-1,529,11,1,1,1,-1
8963,359,5,18,4,14,535,-22,11,99,15,12,137,-13,12,227,-6,11,59,14,2,-2,3,1,126,13,-1,2,-2,1,193,11,-1,-1,2,-2,283,11,2,-1,-2,0,551,11,-1,2,0,-1
8989,360,5,23,-13,14,537,-29,11,105,15,12,137,-11,12,224,-6,11,59,13,-1,0,-3,0,126,13,1,1,1,-3,551,11,-2,1,-1,-2,193,11,-1,1,1,2,596,11,-1,-2,1,-1
9013,361,5,25,-21,14,537,-29,11,112,15,12,128,7,12,215,-4,11,37,14,3,-2,1,0,126,13,-2,-1,-1,3,395,12,-1,3,-3,1,350,11,2,1,0,2,193,11,1,-1,-2,-2
9038,362,5,29,-21,13,528,-32,11,119,15,12,128,14,12,213,-4,11,59,13,-2,0,-1,0,126,12,1,1,0,-1,395,12,1,-2,1,1,462,11,-1,3,-1,-1,596,11,2,1,-3,0
9063,363,5,34,-16,13,522,-36,11,123,15,12,128,14,12,215,-4,11,59,13,-2,0,-1,2,126,12,1,-2,0,-2,395,12,-1,1,1,-1,462,11,-1,-1,0,2,596,11,-1,1,1,-1
9088,364,5,45,0,13,515,-38,11,128,14,12,206,-4,11,128,15,12,126,14,0,4,3,3,395,11,1,-1,0,-1,730,11,-2,-2,0,-2,462,10,0,1,1,0,596,10,1,0,0,1
9113,365,5,56,6,13,502,-37,10,121,21,12,204,-4,11,135,15,12,126,14,-1,-2,-3,-1,59,12,1,1,0,2,708,12,3,1,0,2,395,11,-1,1,-2,1,596,11,-2,1,1,-2
9138,366,5,67,7,13,497,-44,11,105,21,12,195,-4,11,618,-35,11,126,13,-1,0,-2,-3,708,12,-1,1,1,-1,484,12,3,2,-2,0,596,11,1,-2,-1,3,529,11,-2,2,1,-2
9178,367,5,79,5,13,490,-51,11,99,20,12,193,-4,11,618,-36,11,126,13,2,-1,1,2,462,13,-3,2,1,-2,59,12,-2,-1,2,-2,596,11,1,2,2,-1,708,11,0,0,-2,0
9188,368,5,90,0,13,486,-52,11,99,0,12,193,-4,11,620,-35,11,126,12,0,-1,3,-1,484,12,1,0,-2,-1,59,11,-1,1,-2,-1,618,11,-2,-1,-1,1,708,11,1,-1,1,-2
9213,369,5,97,6,13,479,-50,11,92,0,12,204,32,11,616,-42,11,126,12,-1,1,1,1,484,12,-1,1,0,1,305,11,3,2,-1,1,551,11,2,-1,-1,-1,618,11,0,2,1,0
9238,370,5,103,5,13,473,-55,11,97,-3,11,215,33,11,611,-42,11,126,12,1,2,-1,0,171,11,-2,2,0,1,305,11,-1,1,2,-2,484,11,1,0,1,0,551,11,-1,1,0,2
