timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6094,244,5,59,-33,14,772,-19,12,132,-40,13,309,-9,12,331,-4,13,81,14,3,-1,-2,3,171,11,-1,0,2,-1,819,11,1,-2,2,-2,775,11,-1,-1,-1,-1,529,10,2,1,0,4
6119,245,5,59,-36,14,779,-17,12,115,-45,13,300,-5,12,329,-4,13,37,14,1,2,-2,0,81,14,-1,-1,1,-1,171,12,-2,1,-1,-1,216,11,-1,-2,-1,-1,819,11,-1,1,-2,2
6144,246,5,59,-35,14,785,-17,11,108,-48,13,289,-5,11,320,24,12,37,14,1,-3,1,-1,81,13,2,1,0,-2,216,12,0,3,-1,1,260,12,-3,-1,-1,1,350,10,2,-1,2,-1
6168,247,5,59,-40,14,792,-17,11,101,-54,13,284,-6,11,313,24,12,37,14,-2,1,2,1,81,13,1,-1,-1,3,216,12,0,-2,1,-2,260,11,1,0,2,-2,350,10,-1,0,-4,2
6194,248,5,59,-40,14,799,-17,11,99,-54,13,275,-6,11,302,23,12,37,13,-1,-1,-2,2,81,12,0,-1,0,-1,171,11,1,0,-1,2,216,11,0,1,-1,0,126,11,0,-1,1,0
6218,249,5,61,-45,13,803,-17,11,96,-57,12,255,-5,11,286,25,12,37,13,2,0,2,-2,81,12,-1,1,1,2,126,11,0,-2,-1,-1,171,11,1,1,3,-3,216,11,0,1,3,3
6243,250,5,59,-45,13,801,-9,11,94,-55,12,240,-4,11,275,25,12,104,12,-2,-2,2,0,171,11,1,-1,-3,2,216,10,1,-1,-2,-4,260,10,2,1,4,-1,752,10,2,-1,1,2
6268,251,5,57,-45,13,799,-9,10,85,-55,12,226,-8,11,269,22,11,37,13,2,2,3,-2,171,10,-1,1,1,-1,260,10,-1,-1,-4,-2,327,10,1,-1,3,1,439,10,-1,1,-1,2
6293,252,5,50,-45,13,787,-6,10,83,56,12,220,-11,11,269,21,11,37,14,0,-3,-4,1,260,12,-3,-1,0,-2,327,10,2,1,-1,1,685,10,-1,1,2,0,797,10,1,-1,-2,2
6318,253,5,41,-45,13,790,-6,10,79,56,12,213,-16,11,271,12,11,260,14,4,1,1,4,350,12,-3,-2,3,-3,797,10,2,1,1,0,685,10,-1,1,0,0,439,9,1,1,-4,1
6343,254,5,37,-45,13,783,-8,10,65,56,13,206,-17,11,273,-14,11,260,13,0,-2,3,-3,350,13,2,2,-3,3,752,12,-1,-3,1,-4,797,10,1,-1,4,1,685,10,-1,1,-3,1
6368,255,5,37,-45,13,776,-6,10,61,38,13,211,-17,11,276,-14,11,37,13,2,-2,2,0,260,13,-1,2,-1,1,350,12,1,-1,1,-2,752,12,-2,1,0,2,439,10,-1,-2,2,-2
6392,256,5,37,-45,13,769,-9,10,63,33,13,215,-19,12,285,-19,11,260,13,-2,1,1,-1,104,13,-2,-3,-2,-1,350,11,0,1,-2,2,752,11,1,-1,0,2,685,10,1,2,1,-1
6417,257,5,43,17,13,763,-15,11,59,32,13,222,-19,12,294,-19,11,37,14,-1,2,0,-1,104,13,1,-2,-1,0,283,13,2,1,1,1,752,13,-2,-3,2,-3,149,12,2,2,-2,-2
6443,258,5,48,17,12,756,-18,11,54,35,13,233,-19,12,307,-19,11,37,14,-1,-1,1,3,752,13,0,-2,2,-1,81,12,-1,-1,-2,2,283,12,-1,1,-3,-2,149,11,0,-1,1,-2
6468,259,5,54,11,12,749,-19,11,50,32,13,249,-21,12,325,-19,11,37,13,-1,-2,2,-4,104,13,3,1,2,4,752,12,-1,-1,0,-3,283,11,0,0,1,1,797,11,1,-2,2,1
6493,260,5,54,9,12,749,-17,11,50,28,13,260,-22,12,338,-19,11,104,13,-2,-1,-1,-1,37,13,0,1,-2,0,752,12,-2,-1,2,1,685,11,2,2,-2,-1,283,11,1,-1,0,2
6517,261,5,54,9,12,754,-16,11,57,28,13,271,-22,12,347,-19,11,104,13,-1,2,1,-3,797,13,3,-2,3,1,752,12,-2,-1,1,-3,685,11,-1,1,0,1,283,11,-1,1,1,-1
6542,262,5,59,7,12,761,-16,12,66,15,13,273,-22,12,350,-19,11,126,14,0,4,-1,1,752,13,-3,0,-1,-1,797,13,-1,-2,0,-2,81,13,2,0,0,-1,685,11,2,1,0,0
6567,263,5,63,9,12,756,-17,12,74,-5,13,276,-22,11,361,-23,11,126,14,1,-3,1,1,81,13,-2,-1,2,2,752,12,0,1,0,-1,797,12,0,0,1,1,462,11,-2,2,1,-2
6592,264,5,65,1,12,761,-18,12,83,-15,13,278,-22,11,370,-18,11,126,13,-1,0,-1,0,59,13,-2,3,-2,2,439,12,-1,-3,1,2,797,12,1,-1,1,-1,685,11,-1,2,1,1
6618,265,5,65,-1,12,761,-17,12,92,-18,13,379,-18,11,280,-22,11,126,13,-1,-1,3,-3,752,13,-3,1,-3,0,37,13,1,-2,1,-2,797,12,-1,-2,1,-1,685,12,2,1,1,2
6641,266,5,65,-6,12,761,-17,12,94,-23,13,387,-26,11,276,-23,11,126,13,1,2,-1,3,37,12,-1,1,1,-1,216,12,-2,-2,1,-4,752,12,-1,-1,2,-1,439,11,-1,2,0,-1
6667,267,5,68,-6,12,761,-15,12,115,-17,13,399,-23,11,269,-23,11,238,13,-3,2,0,2,126,13,-1,-2,-1,-1,752,12,0,2,-1,1,37,11,0,1,-3,-1,462,11,2,-1,1,-1
6692,268,5,72,-9,12,761,-13,12,135,-14,13,408,-21,11,262,-23,11,238,13,2,0,3,1,126,12,-1,1,-1,0,37,12,1,-2,1,2,439,12,1,2,-1,3,752,11,-1,0,-3,0
6717,269,5,65,-5,12,758,-15,12,155,-7,13,419,-20,11,247,-20,11,238,13,-1,-2,-3,-2,126,12,1,1,2,1,730,11,1,2,-2,1,37,11,1,1,-1,1,462,11,-1,1,0,1
6741,270,5,65,-11,12,756,-17,12,168,-10,13,430,-19,11,231,-18,11,238,13,2,1,-2,0,37,11,-2,-1,1,-3,126,11,0,-1,-1,-1,462,11,1,-2,3,-1,730,11,-1,1,1,-2
6766,271,5,79,-6,12,749,-17,11,170,-13,13,441,-19,11,211,-18,11,126,13,-3,2,-1,-1,81,13,2,3,-1,2,238,12,0,1,1,1,573,12,0,-3,0,1,171,11,-1,-2,-1,-1
6792,272,5,79,-11,12,747,-17,11,170,-13,13,459,-12,11,191,-18,11,126,13,0,-2,0,2,81,12,-1,-1,2,0,305,12,1,3,1,3,529,12,2,-2,4,-3,573,12,1,2,2,3
6817,273,5,79,-16,12,745,-17,11,170,-6,13,466,-7,11,170,-18,12,126,13,-1,2,2,0,81,12,0,2,-1,-4,305,12,-1,-1,1,-1,350,11,1,-2,-1,-1,529,11,-1,0,-3,2
6842,274,5,81,-25,11,738,-17,11,170,-4,12,475,-6,11,150,-18,12,126,12,0,-1,-2,0,81,11,1,0,2,4,305,11,-1,-1,-2,-1,529,11,-1,1,2,1,573,11,-1,1,0,1
6867,275,5,94,-32,11,736,-17,11,168,1,12,484,-6,11,130,-18,12,104,12,-2,-2,-3,-3,260,12,-2,-3,-1,-2,305,11,2,-1,3,-2,529,11,2,-1,-1,0,171,11,1,2,2,-1
6891,276,5,108,-32,11,738,-43,11,166,7,12,493,-5,11,117,-18,12,260,13,2,3,0,0,305,13,-3,1,-2,1,104,12,2,1,1,-1,529,11,0,1,-1,2,775,11,2,-1,3,1
6916,277,5,112,-30,11,741,-46,10,499,-5,11,155,5,12,103,-18,12,260,13,0,-2,2,2,305,13,2,-1,-1,1,126,12,1,3,0,-1,171,11,-2,1,-2,0,775,10,1,1,-3,1
6941,278,5,117,-30,11,743,-45,10,508,-5,11,144,12,12,788,-25,11,260,13,1,-1,-1,0,305,13,1,2,-1,0,126,12,1,-1,-1,0,775,11,2,1,0,2,708,11,-1,-2,1,-1
6966,279,5,139,-12,11,745,-45,10,515,-5,11,132,15,12,277,-1,12,260,13,-2,1,1,2,305,13,-1,-2,-1,1,126,11,-1,0,-1,1,752,11,1,2,-2,1,797,11,-2,2,-1,-2
6991,280,5,161,23,11,745,-33,11,522,-5,11,112,13,12,280,-1,12,37,15,-4,2,2,-1,730,13,3,-2,4,2,775,13,2,3,-1,3,260,12,1,-1,-2,-3,305,12,-1,1,3,-2
7016,281,5,170,32,11,747,-35,11,529,-5,11,103,19,12,287,-2,12,37,16,5,-2,-3,1,752,14,4,1,-2,2,260,12,-1,1,-2,-3,305,12,1,-1,3,-2,171,10,-1,-2,-2,3
7041,282,5,186,-32,11,750,-34,11,92,63,13,273,-9,12,529,-5,11,14,17,-4,3,1,-3,752,14,1,3,-2,0,708,14,2,-2,1,2,238,12,-2,-2,2,-1,171,11,-1,2,0,-1
7066,283,5,202,12,11,754,-30,12,83,-75,13,271,7,12,529,-5,11,37,16,2,2,-1,-1,775,15,-1,4,-4,1,104,14,-3,-1,0,2,238,12,-1,2,2,1,283,12,-2,-2,-2,1
7091,284,5,217,20,11,754,-28,12,74,-47,13,269,4,12,529,-5,11,730,16,4,2,-1,4,37,16,1,-1,1,2,104,14,2,2,-1,-1,238,13,2,-2,-1,1,283,12,1,2,0,1
7115,285,5,224,27,12,756,-30,13,68,2147483647,14,260,25,12,529,-5,11,752,16,2,4,-3,-1,37,16,-3,1,-2,2,104,14,-1,-2,0,-2,238,13,1,-2,-2,1,171,12,-1,1,1,2
7140,286,5,754,-31,13,231,32,12,61,19,14,251,19,12,529,-5,11,752,17,-2,5,-3,-1,37,17,5,-3,1,-4,238,12,-1,1,2,0,171,12,-1,-1,-2,-1,283,11,-1,0,1,1
7166,287,5,752,-31,14,52,15,15,240,24,12,242,19,12,108,4,13,752,17,-2,2,-2,-2,37,17,-2,2,0,1,797,16,-3,-3,1,-1,81,16,-3,-2,-3,1,260,13,-3,1,-2,2
7191,288,5,749,-29,15,43,14,15,249,24,12,233,19,12,108,11,13,752,18,-5,3,-5,-3,708,17,2,5,-1,5,797,17,-1,-4,3,-5,37,16,0,-1,-2,-2,81,15,1,-1,2,-2
7216,289,5,749,-30,15,34,18,16,251,18,12,211,9,12,108,11,13,752,18,-3,1,2,-3,797,16,-1,-3,2,3,37,15,-2,0,1,2,81,14,0,0,-1,1,283,13,-1,-1,2,-1
7240,290,5,752,-32,16,34,17,16,253,11,12,188,8,12,112,21,13,752,17,-3,1,-1,-3,37,15,1,2,2,1,81,13,-1,1,-1,1,126,12,-2,-1,-1,0,283,12,0,1,2,3
7265,291,5,752,-29,16,34,17,15,253,10,12,166,13,12,114,17,13,752,18,-5,-1,-2,-4,37,14,-1,1,1,-1,81,13,-1,-1,3,1,260,12,-2,2,-2,1,193,12,2,2,0,-1
7290,292,5,752,-27,17,37,15,15,249,11,12,157,11,12,112,10,13,752,18,-4,-1,-1,-2,37,14,1,-3,-1,3,81,13,2,1,-5,1,193,12,0,-2,2,1,149,11,-2,1,1,-3
7315,293,5,749,-29,17,37,15,15,244,5,12,137,-41,12,117,0,13,752,17,-2,1,1,-1,37,15,1,3,-1,-2,81,13,-2,0,2,-2,193,11,-1,1,-2,2,149,11,1,0,2,2
7340,294,5,752,-30,17,34,13,15,240,8,12,117,-30,12,121,0,13,752,17,-3,-2,3,-2,14,15,-2,-2,1,-2,81,13,2,1,2,2,193,11,1,1,1,-2,260,10,-1,-1,1,1
7365,295,5,752,-25,17,32,14,15,119,-35,12,231,-2,12,126,0,12,752,18,-2,-5,1,-4,14,14,2,1,-2,-1,439,11,1,-3,-1,-1,193,11,2,1,-3,3,149,11,1,-2,3,3
7390,296,5,752,-27,17,32,28,14,121,-39,12,235,-4,11,130,0,12,752,18,0,-5,5,2,37,14,-2,1,4,3,193,11,-2,-1,3,-3,439,11,1,0,1,0,283,10,1,2,1,3
7415,297,5,752,-27,17,30,26,14,123,-39,12,231,-12,11,137,0,12,752,18,2,-4,3,1,14,13,-2,1,-1,1,216,11,-2,1,-2,-2,462,11,-2,2,-3,0,417,10,1,2,0,3
7440,298,5,752,-28,17,27,22,14,125,-39,12,226,-16,11,144,0,11,752,18,2,-2,4,-1,14,13,1,-1,2,-2,216,12,2,1,2,2,462,11,-1,-2,2,-1,551,10,1,2,-1,2
7465,299,5,752,-26,17,30,-4,14,128,-40,12,220,-13,11,162,-20,11,752,17,1,2,-4,2,59,13,-3,1,-1,-3,216,12,-2,-1,-1,-1,104,11,0,-2,3,-1,260,11,-1,-2,0,-1
7489,300,5,752,-25,17,27,-4,13,125,-43,12,204,-18,11,171,-23,11,752,16,0,-1,0,1,14,13,3,1,-1,-2,59,13,1,2,1,-2,126,12,-1,-3,3,-2,216,12,0,2,-2,1
7514,301,5,752,-27,17,25,-4,13,123,-41,11,191,-20,11,169,-19,11,752,16,2,0,1,2,14,13,0,-2,1,5,59,12,1,1,-4,2,126,12,-2,1,-3,-2,171,12,-2,-2,-1,-2
7540,302,5,752,-29,17,23,-75,13,121,-36,11,184,-15,11,171,-15,11,752,15,1,2,-2,0,14,12,0,1,-2,-5,59,12,0,-1,4,-3,126,12,-1,1,2,4,171,11,1,0,-2,1
7565,303,5,752,-28,16,29,34,13,180,-14,11,114,-38,11,173,-15,11,752,14,0,1,0,2,797,14,-1,1,-2,2,104,13,2,-3,-2,-3,149,12,2,2,2,1,14,12,-1,-1,2,4
7590,304,5,752,-26,16,38,30,13,164,-16,11,121,-39,11,175,-15,11,752,13,0,0,-1,-4,104,13,2,2,0,2,797,13,1,-1,4,-2,37,12,-2,-2,1,-2,149,12,-2,1,-2,-1
7614,305,5,752,-32,15,47,37,13,164,-13,11,106,-43,11,177,-15,11,104,14,-3,-1,1,1,149,13,2,-2,0,1,752,13,-1,-1,1,2,797,12,-1,-1,-1,2,37,12,2,1,-2,-2
7639,306,5,752,-26,15,54,35,13,155,-14,12,90,-40,11,177,-29,11,104,13,1,2,1,-2,193,13,-2,-2,-1,1,37,13,2,-2,2,0,149,13,-2,1,2,0,752,12,-1,0,1,-2
7664,307,5,747,-21,14,56,42,13,144,-13,12,86,-46,12,182,-32,11,37,14,-3,2,1,1,104,14,2,-2,-2,1,149,13,2,1,-2,-2,193,12,0,0,3,-1,708,12,1,-2,1,-2
7689,308,5,745,-33,14,59,44,13,133,-20,12,83,-55,12,186,-32,11,37,14,-2,1,-2,0,104,13,-1,-2,3,-2,171,12,2,-1,-3,4,730,12,2,-1,-1,2,506,11,1,2,2,4
7715,309,5,745,-27,13,56,20,13,121,-14,12,95,-64,12,179,-32,11,37,15,4,-1,4,-1,104,14,-2,3,-2,3,752,12,1,3,-1,2,685,12,1,-3,1,0,216,11,1,-1,0,-1
7739,310,5,738,-31,13,59,12,13,119,-2,12,110,-64,12,177,-32,11,37,15,-3,1,-2,2,104,14,1,-2,-3,-1,685,12,2,-1,-1,1,752,12,-1,2,-2,-1,797,11,-2,-1,1,-2
7764,311,5,732,-24,12,61,8,13,117,14,13,130,2147483647,12,179,-32,11,37,15,3,-1,1,2,104,14,1,2,0,-3,260,12,0,-3,-2,-1,685,12,1,1,3,3,752,12,-1,1,-2,1
7789,312,5,734,-24,12,63,6,14,115,-7,13,150,2147483647,11,182,64,11,37,15,-3,-1,-1,-1,104,13,2,-1,1,2,260,11,-1,1,2,1,775,11,-1,-1,3,-1,193,11,1,-1,-1,-4
7814,313,5,736,-29,11,57,1,14,108,-53,13,175,75,11,184,64,11,37,15,2,1,1,-1,81,13,-1,3,1,-1,260,12,1,2,1,2,775,10,1,0,-1,-1,327,10,-2,1,-3,-1
7839,314,5,736,-25,11,50,3,14,112,61,13,177,52,11,193,28,11,37,14,1,1,-1,1,81,13,1,1,0,-1,171,12,-2,-2,-1,1,752,12,-3,0,-1,-1,260,11,0,-1,-1,-2
7863,315,5,743,-19,11,43,-2,14,106,61,13,191,52,11,202,28,11,37,14,0,-3,2,2,81,13,2,1,-2,2,439,12,1,3,0,2,819,11,1,2,1,1,752,11,0,-1,1,-1
7888,316,5,750,-18,11,37,-2,14,97,-53,13,204,34,11,213,28,11,37,13,1,0,-1,-3,104,12,-1,-1,1,-1,439,12,-1,-2,-1,-2,171,11,2,-1,3,0,819,11,-1,-1,1,0
7914,317,5,761,-18,11,37,-9,14,97,-26,13,204,-1,11,219,12,11,37,14,-1,3,-1,-1,104,12,1,-2,5,0,149,12,2,2,0,6,439,11,1,0,1,2,260,11,2,-1,3,-2
7939,318,5,770,-18,11,37,-4,14,97,-8,13,202,1,11,219,3,11,37,14,-1,3,1,2,104,12,-2,-1,-5,-1,149,12,0,-2,1,-5,193,11,2,-1,5,2,439,11,-2,0,-4,-2
7964,319,5,765,-25,11,37,-4,14,103,-26,12,195,1,11,228,0,11,439,12,2,-1,2,0,171,11,2,1,-6,-4,708,11,2,0,-2,0,283,10,2,-1,0,3,484,10,1,1,1,2
7988,320,5,767,-18,11,48,4,14,97,-28,12,188,1,11,237,-2,11,37,15,-2,-2,1,-1,149,12,-1,2,3,0,283,11,-1,2,0,-2,439,11,-1,-1,1,-1,708,10,0,1,0,0
8013,321,5,770,-25,10,59,4,13,103,-14,12,184,-3,11,246,-4,10,171,13,-3,-2,-3,-1,283,11,2,1,2,3,216,11,1,-2,2,-3,439,11,1,1,2,1,708,10,1,1,1,2
8039,322,5,763,-25,10,68,25,13,110,-7,12,180,-5,11,255,-6,11,171,14,2,3,2,3,283,13,-1,-3,-1,-3,126,12,2,-2,3,-1,216,12,-2,2,-3,1,350,11,3,0,3,1
8063,323,5,759,-13,10,81,24,13,103,-10,13,182,-5,11,264,-6,11,14,15,2,2,-2,1,171,13,1,0,1,-1,283,12,-1,0,0,-2,104,12,-1,-1,-1,0,730,11,-1,2,0,0
8089,324,5,750,4,10,97,-13,13,95,21,13,189,-7,11,267,-8,11,14,14,-1,1,1,-4,171,12,0,-1,1,-2,238,12,2,2,0,1,283,12,-1,2,1,-1,663,11,1,3,2,0
8113,325,5,734,4,10,92,-8,13,115,19,12,200,-8,11,258,-9,11,37,14,-1,2,-2,3,238,12,-2,0,2,0,283,12,0,-2,-1,2,171,12,1,0,-3,-1,439,11,2,2,-2,2
8138,326,5,718,4,10,92,-9,13,139,19,12,200,-7,11,256,-10,11,439,12,-1,-2,4,-1,283,11,0,1,2,-2,104,11,2,-1,1,1,171,11,0,1,1,2,238,11,0,0,-2,-1
8163,327,5,703,4,10,99,-10,13,414,-12,11,148,21,12,258,-17,11,171,11,-2,1,1,-4,126,11,1,2,-4,-1,216,11,0,-2,5,1,283,11,1,-1,-5,3,462,11,-2,1,-3,1
8188,328,5,687,17,10,106,-12,12,416,-11,11,168,7,12,267,-17,11,462,11,2,-1,1,-2,171,11,-1,1,-2,4,238,11,-1,-2,-1,-5,283,10,1,0,4,-1,663,10,-1,-1,0,-2
8213,329,5,687,12,10,94,-13,13,419,-11,11,267,-17,11,186,0,11,59,12,-2,1,-1,-1,216,12,2,2,1,1,708,12,-3,1,-2,-1,775,12,1,-3,1,-2,171,11,2,-1,1,1
8237,330,5,694,10,10,97,-15,12,421,-11,11,262,61,11,182,-16,11,59,12,2,-1,-2,2,775,12,2,1,1,1,104,11,1,2,-3,-1,149,11,-2,-1,1,-3,238,11,1,1,-1,1
8263,331,5,701,9,11,423,-11,11,271,61,11,85,-23,12,191,-20,11,238,11,1,-2,1,1,372,11,-1,-2,2,-3,775,11,1,-1,2,3,59,11,0,0,1,-1,149,11,-1,1,-2,2
8288,332,5,707,12,11,435,-11,11,280,61,11,74,-34,12,202,-26,11,372,11,2,0,1,0,238,11,1,1,1,-1,283,11,-2,1,1,2,775,11,1,-1,-1,-1,59,11,1,-1,0,-1
8313,333,5,712,12,11,437,-3,11,285,61,11,209,-27,11,90,-27,11,171,11,2,1,2,-1,327,11,1,2,2,1,372,11,-1,1,-2,2,238,11,-1,-1,-1,1,283,11,1,-1,0,-2
8337,334,5,712,11,11,434,0,11,293,61,11,215,-27,11,227,-16,11,372,11,0,2,0,-1,663,11,-2,1,-1,2,708,11,-1,-2,-1,-1,775,11,2,1,0,1,327,11,1,-1,-2,-1
8362,335,5,716,4,11,423,0,11,314,-75,11,206,-32,11,227,-16,10,81,12,2,3,-1,1,372,11,1,-2,2,0,708,11,-2,1,1,-2,775,11,1,-2,0,1,149,11,-2,-1,0,1
8387,336,5,728,-6,11,412,0,11,327,-75,11,193,-3,11,238,-16,10,81,13,-3,-2,-3,1,149,12,3,0,1,-3,775,12,2,2,1,3,708,12,1,-2,2,0,819,12,-2,2,-4,2
8412,337,5,739,-11,11,345,-38,11,195,4,11,92,9,11,245,-16,10,14,14,2,2,-2,0,81,14,-3,0,2,-2,149,12,1,-2,1,2,462,12,2,-2,1,2,775,11,0,-1,-2,0
8438,338,5,743,-9,11,365,-31,11,83,-2,12,186,0,11,249,5,11,81,14,3,-1,3,1,149,12,-1,2,-3,1,484,12,-2,-1,3,-3,327,11,1,-2,0,0,708,11,0,-2,0,-1
8462,339,5,743,-9,11,383,-23,11,85,11,12,180,35,11,251,11,11,81,14,2,-1,-2,-2,37,13,-2,-2,-3,2,149,13,-1,3,2,1,193,12,-3,2,0,1,462,11,0,2,1,1
8487,340,5,743,-12,11,405,-23,11,87,12,12,184,25,11,256,11,11,81,13,-1,-1,0,2,149,13,2,-1,0,0,37,13,0,1,3,-1,462,12,-1,-2,-1,1,775,11,0,2,-1,-2
8512,341,5,743,0,11,416,-22,11,92,12,12,175,26,11,260,20,11,104,13,-2,-1,0,0,149,12,1,-1,-1,-1,484,12,2,2,0,1,193,12,2,0,0,-1,775,10,0,1,0,1
8537,342,5,743,0,10,425,-22,11,90,23,12,162,23,11,251,14,11,37,13,2,2,2,-4,104,12,1,-1,2,2,193,12,-2,1,-2,0,462,12,-2,0,-1,0,149,12,1,0,-1,2
8562,343,5,743,0,10,441,-27,11,74,21,13,157,20,12,233,14,11,14,13,2,-1,1,4,193,12,2,0,1,-1,104,12,-1,0,1,-1,283,11,-1,2,0,3,484,11,1,1,2,-2
8586,344,5,748,-15,10,450,-28,11,58,21,13,146,19,12,224,11,11,126,11,-2,-1,-1,1,193,11,1,-1,2,-1,462,11,-1,-1,0,1,260,10,0,1,-1,1,708,10,0,-1,1,-1
8612,345,5,748,-15,10,52,21,13,459,-30,11,144,21,12,215,11,11,126,12,2,1,2,-3,193,12,-2,1,-1,3,260,11,1,-2,-2,-2,462,10,0,1,-1,0,305,10,2,1,1,-1
8637,346,5,741,-15,10,54,-47,13,470,-32,11,148,15,12,193,11,11,193,12,2,-1,1,-1,104,12,-1,2,0,-1,59,11,2,0,-2,1,305,10,-1,1,-3,-2,484,10,-1,1,-2,-1
8662,347,5,737,-16,10,54,-72,13,473,-32,11,139,16,12,177,11,11,14,13,0,4,2,-2,59,13,-3,-1,2,1,126,12,2,-2,-1,1,193,12,0,2,-3,-1,730,11,1,-3,3,-1
8687,348,5,739,-16,10,47,-72,13,473,-32,10,130,24,12,157,11,11,14,13,1,0,-2,-1,59,12,1,1,1,-1,126,11,0,1,0,-1,193,11,-1,-1,3,1,260,11,1,-2,-3,2
8711,349,5,739,-23,10,475,-32,10,50,-72,12,117,22,12,157,-1,11,14,13,1,-3,-1,2,260,12,2,-2,4,-3,708,12,-1,-3,3,-1,193,12,-2,1,-3,-1,104,11,-1,2,1,0
8736,350,5,734,-18,10,477,-32,10,52,-73,12,103,19,12,157,-1,11,14,13,-1,1,-2,-2,260,11,0,1,-3,-1,730,11,1,-1,1,-2,775,11,2,1,3,1,104,11,1,-1,2,1
8762,351,5,728,-23,10,92,17,12,477,-32,10,54,-73,12,157,-1,11,708,13,2,-3,1,2,775,13,1,3,-4,-1,37,12,0,-2,1,1,260,11,-2,0,1,2,126,11,1,-2,-2,0
8786,352,5,730,-25,11,88,20,12,61,-53,12,155,-15,11,479,-32,10,797,13,-2,3,-4,-2,59,13,2,2,1,0,104,12,-1,3,-1,0,171,12,-1,-3,1,0,260,12,-1,2,-3,1
8812,353,5,727,-22,11,74,25,12,161,-15,11,70,-63,12,251,-12,11,752,15,3,3,1,4,59,12,-1,-1,-1,2,104,12,2,-1,-2,1,171,12,-1,2,-1,0,260,11,1,0,3,-1
8836,354,5,736,-24,12,72,26,12,168,-15,11,85,-63,12,251,-12,11,797,14,-3,2,-2,-4,171,13,3,0,-1,1,104,12,-2,-1,2,1,59,11,0,1,1,-1,260,11,-1,-1,-1,-1
8861,355,5,741,-25,12,76,26,12,94,-63,12,170,-20,11,251,-12,11,752,15,1,3,-3,1,171,12,-1,-1,2,0,104,12,-2,0,-1,-2,37,12,0,3,-2,1,216,11,-2,0,1,0
8886,356,5,747,-26,13,61,-30,12,182,-17,11,94,-63,12,246,-12,11,775,15,-2,3,0,-1,37,13,2,-2,3,1,842,12,-1,-3,-2,0,104,12,1,1,-2,1,171,12,-1,0,1,0
8911,357,5,752,-27,13,59,0,12,186,-15,11,253,-4,11,103,-32,11,775,15,-2,2,-3,-2,37,14,-3,-2,-3,1,104,12,2,-1,1,-3,171,12,1,2,1,1,260,11,-1,0,-3,-2
8937,358,5,752,-31,13,56,11,12,191,-15,11,260,-4,11,119,2,11,730,15,3,3,-2,-1,775,15,-3,2,0,-2,37,14,2,2,1,-2,842,13,0,-3,1,-1,171,12,0,-2,-3,-3
8960,359,5,754,-29,14,59,2,12,188,-15,11,126,-2,11,260,-4,11,730,15,0,3,-4,2,775,15,-3,1,-1,-3,37,14,1,2,-1,1,171,12,-2,-1,4,2,842,12,1,-1,2,2
8986,360,5,754,-30,14,61,17,13,186,-15,11,133,9,12,260,-4,11,730,16,-3,4,-3,-2,775,16,-4,-2,-1,-5,37,14,-3,-2,-1,1,842,13,3,-1,4,1,171,12,1,2,0,-1
9011,361,5,759,-29,15,61,18,13,130,4,12,182,-4,11,260,-4,11,752,17,-6,0,-1,-4,37,14,1,2,2,0,104,12,-2,-1,-1,1,149,12,-1,-2,1,0,462,11,-2,1,-1,1
9036,362,5,756,-29,15,59,19,13,130,10,12,182,-6,11,257,-10,11,775,17,-2,-4,4,-2,37,14,1,-2,-2,-3,104,12,1,2,3,2,171,12,-2,0,-2,-3,238,11,1,-3,3,1
9061,363,5,759,-32,15,57,15,13,144,5,12,182,-6,11,255,-10,11,775,18,2,-4,3,1,37,15,4,-1,2,-2,238,11,-1,1,-3,-1,439,11,-2,-2,-1,3,395,10,-2,1,3,1
9086,364,5,756,-31,16,48,9,14,180,-9,11,135,9,12,246,-16,11,775,17,2,-2,3,2,14,16,-2,4,-2,1,81,14,-2,-3,-1,0,238,12,2,2,0,0,171,11,2,-1,1,-1
9111,365,5,756,-31,16,32,9,14,182,-13,12,132,12,12,253,-14,11,752,17,1,-3,1,0,14,15,1,1,6,3,81,13,0,0,-2,1,327,12,3,1,2,-1,238,12,-2,-1,1,-2
9137,366,5,754,-29,16,30,12,14,188,-12,12,130,15,12,260,-16,11,752,17,2,-3,2,-1,14,14,-1,0,-3,-1,81,12,1,0,1,-3,327,12,1,-1,1,0,238,12,-1,1,-2,1
9161,367,5,752,-28,16,30,11,14,204,-13,12,128,12,12,266,-16,11,752,16,2,0,2,3,37,13,1,1,1,-1,327,13,-2,2,-3,1,417,12,2,-2,4,-2,81,11,1,0,1,3
9187,368,5,754,-26,16,30,7,14,220,-12,12,119,7,12,273,-16,11,752,15,1,0,1,3,37,12,1,-1,0,2,327,12,2,0,1,-1,417,12,-1,1,-2,1,81,11,-1,1,-1,-1
