timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
6093,244,5,895,-32,16,193,-53,12,90,-73,12,97,-25,12,262,-31,11,909,16,1,-1,4,2,327,12,3,1,2,-2,59,12,1,-2,2,1,126,12,1,1,-3,1,171,12,-1,1,-2,-2
6118,245,5,898,-30,16,193,-58,12,90,-75,12,258,-29,11,97,-14,12,909,16,1,-3,0,-2,104,13,3,-2,1,-2,37,13,-3,-1,-3,1,171,12,0,2,2,0,283,12,-2,-1,-1,1
6143,246,5,900,-30,16,182,-58,12,258,-30,12,83,39,12,90,-6,12,909,15,0,-2,1,3,104,13,-1,0,0,1,37,12,0,-1,3,-1,149,12,1,-2,-2,1,327,11,-1,1,-2,-2
6167,247,5,900,-27,15,175,-58,12,258,-24,12,81,22,12,95,-3,12,887,14,-2,-2,-2,-3,37,13,-1,3,-3,-1,104,13,-2,-1,1,-1,260,12,-1,2,1,-2,149,11,0,-1,1,1
6192,248,5,902,-24,15,166,-58,12,79,23,12,255,-27,11,99,-14,12,909,14,-1,-1,2,1,37,13,0,2,1,2,104,12,-1,-1,-3,-2,149,11,-1,-1,3,-2,216,11,1,2,-2,2
6217,249,5,904,-30,15,153,-51,12,79,-3,12,253,-27,11,101,-12,11,104,14,2,4,1,2,59,14,4,-1,3,0,909,13,-1,-1,1,2,216,12,1,-3,1,-2,439,12,2,-2,1,0
6243,250,5,904,-24,14,88,8,13,144,-59,12,251,-24,11,97,-16,12,104,14,-1,-2,2,1,149,14,4,0,-2,-2,59,13,-1,1,1,-3,216,13,-3,1,4,-1,887,13,-2,-1,-1,-3
6266,251,5,900,-18,14,92,7,13,130,44,12,251,-30,11,97,-17,12,104,14,-1,-2,1,2,149,13,1,-1,-1,3,59,13,-2,-1,1,1,193,13,2,1,-3,0,864,12,1,1,3,-1
6292,252,5,895,-9,14,124,-35,12,83,-8,13,246,-22,11,108,-18,12,37,13,2,-1,0,0,104,13,-1,0,1,-2,149,13,1,0,4,0,193,12,1,1,0,3,864,12,-1,0,-3,1
6316,253,5,893,-9,13,117,-32,13,77,-16,13,249,-24,11,121,-19,12,104,14,2,3,0,-1,37,13,1,-2,1,2,193,12,-1,-2,2,0,260,12,2,2,-1,1,887,12,-2,1,-1,0
6342,254,5,891,-9,13,115,15,13,75,-18,13,242,-29,11,126,-13,12,104,14,-1,-2,1,2,37,13,-2,1,-2,-3,216,12,-1,2,-1,1,260,12,-2,-1,0,-2,305,12,2,-1,3,1
6367,255,5,893,-4,12,108,-36,13,68,-26,13,240,-28,12,137,-26,12,104,13,2,1,-2,1,149,13,-1,3,-2,0,260,13,3,0,1,0,37,12,1,1,1,2,931,12,0,-3,-1,0
6391,256,5,895,-4,12,104,-19,13,233,-30,12,59,-29,13,148,-19,12,104,13,-2,0,-3,-2,149,13,1,-2,2,-3,260,13,-2,1,2,0,14,12,0,-2,3,1,417,12,-1,2,-2,-2
6417,257,5,900,-4,12,104,-17,13,233,-33,12,57,-31,12,148,-14,12,104,12,0,-1,3,-1,149,12,-1,1,1,3,260,12,1,1,-2,-1,216,12,2,0,-1,1,14,12,1,1,-2,0
6442,258,5,902,6,12,115,-32,13,237,-37,12,151,-16,12,63,-36,12,171,12,1,2,-2,-2,216,12,-1,2,2,-2,104,12,1,-1,0,0,260,12,-1,-1,0,1,931,12,0,-2,2,0
6467,259,5,904,4,12,126,-47,13,242,-37,12,146,-25,12,61,-44,12,37,12,2,-1,3,1,931,12,-1,-2,-1,-1,171,12,-1,1,-1,-1,216,12,-1,-1,-1,-1,864,10,-1,2,1,2
6492,260,5,899,-7,12,246,-37,12,137,-32,12,157,-11,12,50,-44,12,842,12,2,3,-3,3,931,12,-1,-2,2,-1,887,12,-3,1,-3,-2,171,11,1,1,4,4,216,11,0,1,-2,4
6516,261,5,897,-13,11,253,-37,12,148,-32,12,162,-9,12,39,-19,12,37,11,1,-2,3,-6,842,11,0,1,1,-2,887,11,-1,-1,2,-1,931,11,0,-1,1,0,104,11,1,2,1,6
6541,262,5,895,-19,12,260,-37,12,160,-32,12,157,-14,11,39,-19,12,842,13,1,3,-2,2,887,13,-3,1,-3,-2,954,12,2,-2,2,-1,104,11,-1,2,-1,-3,37,11,1,1,-1,5
6566,263,5,891,-20,12,262,47,12,171,-18,12,155,-11,12,39,-19,11,171,13,2,3,0,0,216,12,-3,1,-1,-1,842,12,-1,1,1,-1,887,12,-1,1,1,1,283,12,1,-3,-2,-1
6591,264,5,891,-24,12,266,50,12,151,-21,12,182,-20,11,39,-19,11,171,14,-2,-3,4,-1,216,12,2,0,2,5,887,12,-2,1,-2,-3,305,11,2,-1,0,1,954,11,1,-2,2,2
6615,265,5,884,-25,12,266,58,12,153,-20,12,193,-23,11,45,-15,11,171,14,2,-1,-4,2,216,13,2,2,-2,-4,104,12,2,0,1,-1,260,12,-2,2,3,-1,864,12,1,1,-2,-2
6641,266,5,884,-23,12,262,57,12,155,-27,12,195,-28,11,54,-15,11,931,15,-5,-1,-1,-2,171,13,1,2,1,-2,126,13,3,-2,-1,-1,216,13,-2,0,1,0,305,12,1,2,-1,0
6666,267,5,884,-26,12,153,-40,12,258,57,12,198,-28,12,54,-14,12,126,16,0,6,-4,-3,14,16,-3,-2,2,-3,59,15,2,-4,3,4,931,14,-2,0,1,-3,864,14,3,1,-2,1
6691,268,5,884,-28,12,148,-37,13,253,57,12,189,-28,12,45,-16,12,126,16,-2,-3,3,3,14,15,1,1,-4,0,931,15,-3,-1,2,-2,864,14,1,2,-1,-1,395,12,3,-1,-2,-1
6716,269,5,879,-28,13,144,-35,13,249,57,12,180,-28,12,43,-17,12,126,17,-4,0,-1,-1,14,15,3,-2,2,1,887,15,1,4,-1,1,931,15,-3,1,-1,-1,395,11,-1,1,-1,0
6740,270,5,884,-29,13,139,-35,14,244,57,12,182,47,12,41,-16,12,126,16,2,-1,4,-1,887,15,2,2,-3,3,14,14,0,1,0,4,238,12,3,1,-1,-2,395,11,-1,-1,2,-1
6766,271,5,888,-28,13,141,-41,14,38,-19,13,184,49,12,240,57,12,126,15,-1,1,-2,-2,887,15,3,1,0,1,14,15,-3,-1,-2,-1,238,12,-1,1,1,1,395,10,0,1,-2,0
6791,272,5,895,-31,14,146,-42,15,184,55,12,36,-17,13,236,57,12,149,16,2,5,2,-1,909,15,3,2,-4,4,216,15,-4,-3,1,3,14,14,1,1,2,0,439,11,-2,2,-1,-1
6815,273,5,897,-28,14,144,-39,15,184,55,13,34,-15,13,922,-30,13,149,17,-1,-4,-1,-1,864,16,3,-5,3,-1,909,16,4,2,1,3,14,14,2,-2,-1,-1,439,11,1,-2,1,1
6840,274,5,900,-31,14,141,-42,15,41,-19,14,184,55,13,913,-32,14,909,17,5,1,-3,3,864,17,1,-4,2,2,149,16,-2,1,1,1,104,16,-2,1,2,-2,14,13,1,0,-2,1
6865,275,5,904,-31,15,139,-36,15,41,-18,14,184,55,13,904,-32,14,909,17,4,-1,2,4,149,16,1,2,1,1,104,16,3,1,1,-1,37,14,-2,-3,1,-1,529,12,2,-1,0,-2
6890,276,5,902,-31,15,133,-53,16,45,-21,15,895,-32,15,193,55,13,909,17,4,-1,2,1,104,17,-1,-5,2,4,149,16,4,-1,-4,1,37,15,-2,4,0,-3,439,12,-1,-2,0,-2
6915,277,5,900,-30,15,130,2147483647,16,59,-29,15,895,-32,15,202,55,14,909,17,3,-2,1,1,104,16,-1,3,-1,-2,149,16,-2,-2,3,1,37,15,2,-2,-1,2,439,12,-1,2,-1,2
6940,278,5,897,-30,16,124,61,16,68,-9,15,895,-32,16,213,58,13,909,17,1,-3,3,2,59,16,-2,4,1,1,104,16,-2,-1,0,1,238,12,0,-1,2,-3,551,12,2,2,1,1
6965,279,5,900,-30,16,121,57,16,72,32,15,888,-32,16,224,61,13,104,17,5,-1,-4,0,59,16,1,-4,-1,4,909,16,-1,-2,0,0,238,12,-2,-1,2,-1,305,11,0,-2,-1,1
6990,280,5,902,-30,16,119,57,16,77,-36,15,463,-10,11,231,61,13,104,17,-1,-3,3,1,59,16,-3,-2,1,-3,909,16,-1,0,1,1,417,11,-2,0,-2,-1,305,10,1,0,2,-1
7014,281,5,904,-31,16,113,61,16,86,55,15,468,-6,11,224,60,13,59,16,-2,3,4,1,104,16,-3,-1,-1,4,909,15,0,-2,3,1,171,15,2,-2,-1,-1,439,11,-1,2,1,1
7040,282,5,904,-29,16,101,71,16,95,67,15,220,61,13,468,-6,11,37,17,1,-5,-2,2,104,16,3,2,-2,-3,171,15,-2,2,2,-1,909,14,-1,-1,-1,-3,663,11,-2,-1,1,-1
7065,283,5,911,-32,15,90,2147483647,16,104,67,16,215,56,13,468,-6,11,37,16,-1,0,0,-2,104,16,1,1,3,1,171,15,-3,-1,-2,2,931,13,-1,-1,-2,1,663,10,1,1,-2,1
7089,284,5,909,-28,15,79,2147483647,16,104,57,15,211,51,13,468,-6,11,37,15,-1,1,1,-1,104,15,1,-2,-2,1,171,15,0,3,2,1,887,14,-3,-1,1,-3,931,13,1,-2,4,2
7114,285,5,909,-25,15,72,2147483647,16,110,60,15,459,-6,11,206,51,13,81,15,1,2,-2,-1,171,14,1,-1,0,-2,909,14,-2,-3,1,-3,954,13,2,-3,3,2,663,11,0,-2,0,-2
7139,286,5,911,-28,15,70,63,16,112,54,15,459,-6,11,206,34,13,931,15,-3,-4,1,-1,81,15,-2,2,5,1,842,14,3,3,1,3,171,14,1,-1,-2,-2,216,13,2,1,2,0
7165,287,5,911,-30,15,68,63,15,119,45,15,213,26,13,452,14,11,909,17,-6,2,-1,-4,81,15,-3,1,1,-2,216,13,1,-2,-2,1,283,12,3,0,-1,-1,372,11,-2,2,0,1
7190,288,5,911,-29,15,68,63,15,119,42,15,206,35,13,434,14,11,909,19,-2,6,-5,-1,59,16,-4,4,1,1,104,16,-3,-3,-2,3,171,15,4,1,-1,-5,283,12,-2,-1,0,2
7214,289,5,911,-30,15,63,63,15,124,40,15,200,33,13,416,14,11,909,18,1,4,-5,1,59,16,1,-2,2,-1,104,15,2,1,1,1,171,14,-1,0,1,1,573,11,0,0,3,-2
7239,290,5,911,-29,15,59,51,15,128,40,15,186,31,14,412,14,11,909,18,2,4,-2,2,59,15,-1,-1,-3,0,104,15,1,1,1,-4,171,14,-2,2,1,5,216,13,-1,-1,-4,1
7264,291,5,911,-29,16,59,52,15,130,38,14,186,29,14,405,14,11,909,18,3,3,-2,1,59,15,3,2,1,-1,126,15,-4,-1,-2,3,171,15,1,-4,-2,-2,216,13,3,1,1,-2
7289,292,5,909,-30,16,61,31,15,137,29,14,182,28,14,401,20,11,887,18,5,-2,2,3,171,15,-1,3,4,4,59,15,-2,1,-4,2,126,15,2,1,3,-5,395,11,-1,-1,1,1
7314,293,5,906,-30,16,63,22,15,137,30,14,182,26,14,396,20,11,909,18,4,-2,1,3,59,16,3,-4,2,1,104,15,3,2,-1,2,171,15,-2,-1,-3,-2,238,13,2,-2,3,-1
7339,294,5,906,-31,17,65,0,15,144,30,14,188,26,14,392,20,11,887,18,2,-5,5,2,59,16,2,-2,1,2,171,14,-1,1,1,-3,238,12,-1,1,1,3,730,10,-1,2,-4,2
7364,295,5,904,-31,17,63,15,15,139,30,14,188,28,13,387,20,11,887,18,-1,-4,4,-1,59,16,-1,-3,1,1,126,14,1,2,2,0,171,13,-1,-1,0,3,238,13,3,1,-1,-3
7389,296,5,900,-32,18,61,-13,15,135,30,14,184,29,13,247,27,12,887,18,-1,-3,1,0,59,15,-2,0,-1,1,14,14,-1,1,2,2,126,14,2,1,-3,-2,171,13,-1,2,2,-3
7414,297,5,898,-32,18,61,6,15,126,27,14,173,28,14,240,27,12,887,17,-1,-1,3,-2,81,15,-4,-1,2,2,126,15,1,-4,-1,2,171,15,4,1,-1,1,14,14,-1,2,1,-2
7439,298,5,895,-32,17,63,-18,15,128,24,14,173,21,14,235,27,12,887,16,-1,0,1,1,81,14,-1,0,0,-2,126,14,0,-1,-1,1,171,14,-2,0,-1,-1,14,13,2,-1,-1,2
7463,299,5,893,-32,17,63,2147483647,15,139,24,14,168,20,13,233,30,13,887,16,-3,1,-1,-4,59,14,0,3,2,-2,216,14,-3,-1,-2,1,126,13,-1,0,1,-1,260,13,2,-3,-1,-3
7488,300,5,891,-32,17,72,-46,15,148,12,14,159,20,13,238,27,13,887,16,-3,0,-2,-3,193,15,4,-1,4,1,149,14,-2,-4,2,-1,81,14,-1,2,-1,-1,260,13,-1,2,-3,3
7514,301,5,889,-30,17,81,-46,14,155,-8,14,168,-71,13,242,27,13,887,16,-3,3,-3,0,193,15,2,3,-5,0,260,14,-3,-1,4,-2,573,10,-1,-1,-1,0,484,10,1,0,1,1
7539,302,5,889,-31,16,150,-28,14,79,-57,14,175,-43,13,246,19,13,887,16,1,2,0,-3,126,15,1,3,1,-2,193,15,-1,1,1,1,37,14,-1,-3,-1,3,260,13,-1,-1,-2,-1
7564,303,5,887,-30,16,152,-19,14,77,-57,14,184,-53,13,249,19,13,126,16,-2,4,-1,1,37,16,3,-4,-2,-1,887,15,-1,1,-2,1,260,12,1,1,1,1,484,12,2,2,1,2
7588,304,5,887,-29,16,148,-17,14,74,-57,14,186,-51,13,260,30,12,126,15,-1,1,-1,-2,37,15,1,-1,3,1,887,14,-1,1,1,-1,260,12,1,0,1,-1,350,11,-1,-2,-1,2
7613,305,5,889,-23,15,148,-26,14,72,72,14,186,-38,13,271,27,12,126,15,1,1,-1,-4,909,14,-2,-2,-1,-4,37,14,-1,0,-1,3,171,14,-1,-2,2,-3,350,11,1,2,2,-2
7638,306,5,891,-21,15,148,-26,15,74,2147483647,14,195,-31,13,282,23,12,126,16,4,2,0,0,81,15,1,-5,-1,2,909,15,-3,-1,-1,-1,260,11,-1,-2,-3,-2,350,11,1,-1,0,2
7664,307,5,893,-21,15,148,-35,15,70,2147483647,14,195,-35,13,293,23,12,126,15,0,-2,1,3,171,15,2,-2,-2,1,37,15,-2,-1,1,-1,81,15,-1,-1,3,-1,909,15,-2,2,0,-1
7688,308,5,895,-20,15,152,-38,15,63,2147483647,14,190,-47,13,305,23,12,171,15,-1,2,1,-1,126,14,1,1,-1,-2,14,14,2,-1,1,1,909,14,-2,-1,-1,-2,81,14,1,1,-2,1
7713,309,5,898,-18,14,143,-42,15,59,2147483647,14,195,-46,13,314,23,11,126,14,-1,-2,0,0,14,14,1,2,1,-1,909,14,-2,-1,2,-3,171,14,1,-1,0,0,59,14,-1,2,1,1
7738,310,5,900,-18,14,137,-65,15,48,67,14,206,-61,13,314,-4,11,126,14,2,-1,-1,1,37,13,-2,0,-1,1,193,13,1,2,1,-1,909,13,-1,-1,0,1,260,12,-2,2,-1,0
7764,311,5,900,-22,14,128,-51,15,48,67,14,199,-8,13,314,-4,11,104,16,2,5,-2,2,193,15,-3,-4,1,-2,149,15,-4,3,-3,-2,37,14,2,-3,3,-1,887,13,-1,-2,2,-1
7789,312,5,900,-18,14,126,-43,15,48,-34,14,195,-30,13,314,-4,11,104,16,-2,-3,5,0,149,16,3,-2,1,5,193,15,2,1,-4,1,37,14,-2,1,-3,-4,887,13,-1,-2,-1,0
7813,313,5,902,-23,13,123,-47,15,188,-25,14,48,-25,14,314,-20,11,104,16,-2,-2,-3,0,193,16,0,4,0,2,909,14,3,-3,4,3,37,14,0,2,3,3,260,13,-3,-2,-2,-4
7838,314,5,902,-27,14,121,-53,15,182,-29,14,48,-20,14,305,-22,11,193,16,-1,-3,5,-1,887,16,0,-5,3,1,104,15,1,0,-3,-3,260,14,3,2,-1,5,37,13,-1,0,-4,2
7863,315,5,900,-30,14,119,-61,15,184,-39,14,48,-18,14,296,-25,12,887,16,2,-3,4,2,193,15,2,1,-6,0,104,14,-2,1,6,0,37,14,3,-2,-2,-2,260,14,-2,0,3,-2
7889,316,5,898,-31,14,177,-42,14,110,-77,15,50,-7,14,287,-24,12,887,16,2,-3,2,1,37,15,-2,3,2,1,193,14,-1,-1,6,-2,104,14,0,-1,-4,0,260,13,2,1,0,3
7914,317,5,895,-30,14,182,-35,14,101,-77,14,57,-4,13,278,-18,12,887,16,3,-2,2,2,37,14,2,1,0,-2,216,14,-2,1,-4,1,260,13,0,-2,-3,-5,104,13,0,0,1,1
7938,318,5,893,-31,14,184,-30,14,88,-77,14,264,-14,12,66,-4,13,887,16,3,-1,2,3,931,16,1,3,-3,2,37,15,-1,-4,-1,-1,149,14,-3,1,-3,1,216,14,2,-1,2,-2
7963,319,5,893,-29,14,188,-26,14,79,-77,15,251,-14,13,79,0,13,909,16,4,1,1,2,37,15,0,2,-1,1,216,14,-3,-1,-3,1,149,13,1,1,4,1,104,13,-1,-1,1,-3
7988,320,5,891,-28,15,191,-23,14,70,61,15,83,1,13,246,-14,13,887,16,4,-1,2,3,931,16,2,3,-3,1,37,14,1,1,4,-1,216,14,1,2,2,3,81,13,-2,2,-1,4
8014,321,5,891,-30,15,193,-24,14,63,72,14,77,1,13,242,-14,13,887,16,3,0,-3,4,37,14,2,2,-4,2,216,13,1,1,-1,-2,506,9,-1,1,-1,1,439,9,1,0,1,1
8038,322,5,895,-29,15,195,-16,14,57,56,14,86,19,13,238,-14,13,931,17,0,6,-3,2,864,17,3,-4,2,1,37,16,-2,-4,3,-1,171,13,-2,2,2,0,126,13,2,2,-1,-2
8063,323,5,895,-30,16,204,-17,14,50,72,14,103,18,13,233,-14,13,909,18,2,5,-4,1,864,18,5,-1,0,4,37,15,1,2,2,2,283,14,-3,3,-1,1,216,13,3,0,2,-1
8088,324,5,895,-29,16,206,-2,13,43,-66,14,112,16,13,235,3,13,887,18,3,5,-5,3,37,14,-1,0,-1,-2,216,14,-3,-2,-3,-2,283,14,2,-2,1,-2,126,13,2,1,3,2
8113,325,5,895,-31,16,206,-2,13,45,-32,14,112,14,13,238,4,13,887,18,1,4,-3,-1,126,15,-4,2,1,-2,193,15,1,-3,2,1,37,14,1,-1,-3,1,283,14,1,1,0,1
8138,326,5,898,-32,17,54,-31,14,206,0,13,106,9,13,240,6,13,909,19,-5,4,-2,-4,126,15,3,0,0,2,193,14,-1,2,-1,0,37,13,-1,-2,1,-2,283,13,1,-2,1,0
8163,327,5,900,-32,17,63,-29,14,204,1,13,103,6,13,242,6,13,909,19,-4,1,-1,-4,864,19,1,5,-5,2,126,14,-2,0,-1,-2,81,14,-1,2,-3,1,193,13,0,-1,1,-1
8187,328,5,902,-34,17,72,-34,14,209,0,13,101,6,13,249,6,13,909,19,-5,1,1,-4,126,14,0,-2,1,2,81,14,-2,1,2,-2,193,13,2,1,-2,0,37,13,1,1,-1,-3
8212,329,5,902,-33,17,77,-35,14,200,-7,13,94,6,13,247,1,13,909,19,-4,-2,-1,-2,81,13,-2,-1,-1,1,126,13,0,-2,1,-2,193,12,0,0,2,-1,372,12,-2,2,-1,-1
8237,330,5,904,-35,18,81,-37,14,191,-9,13,94,6,13,262,-8,13,909,18,-3,0,2,-3,439,13,-2,3,-3,1,81,13,2,-1,-1,-2,126,13,-1,1,1,1,372,13,3,-1,1,4
8263,331,5,906,-34,18,85,-24,14,260,-7,13,182,-4,13,90,9,13,909,19,-5,0,1,-3,81,15,1,4,1,3,126,14,-4,1,-3,1,37,14,4,1,3,-2,193,13,3,-2,2,-2
8288,332,5,904,-36,18,85,-16,14,173,-6,13,258,-8,13,90,0,13,909,18,-2,-2,2,-1,37,15,-4,0,-1,-2,81,15,0,-3,1,-2,126,15,3,0,3,0,193,14,-3,2,-1,1
8312,333,5,904,-34,18,85,-22,14,152,-7,13,255,-8,13,88,-8,13,909,19,-4,-4,2,-5,37,15,3,-1,1,1,81,15,0,3,-1,3,193,14,-1,-2,1,-2,126,14,-1,1,-3,-1
8337,334,5,906,-35,18,85,-18,14,139,-8,13,94,-17,14,240,-15,13,909,19,-2,-4,3,-1,37,15,-2,1,-3,1,81,14,-1,-2,-2,-4,193,14,2,1,0,4,126,13,0,-2,5,-2
8362,335,5,909,-33,18,76,-11,14,139,1,13,99,-11,14,237,-10,13,909,19,1,-6,6,1,193,14,3,1,2,-4,37,14,1,0,1,1,81,14,0,2,1,3,260,13,-3,1,1,3
8387,336,5,909,-33,18,139,7,13,103,-10,14,68,-5,14,233,-9,13,909,19,2,-4,2,2,193,15,-3,-2,1,3,37,13,1,0,4,-2,81,13,0,-1,1,1,238,13,2,-2,-2,2
8412,337,5,906,-32,18,139,8,14,103,0,13,59,2,14,235,0,13,887,20,3,-6,4,1,193,14,-2,1,1,-1,37,13,-2,-2,-2,2,81,13,2,-2,-2,-1,305,13,3,1,5,-2
8436,338,5,904,-33,18,139,8,14,103,2,13,237,1,13,50,5,13,887,19,2,-4,3,4,193,14,0,-1,-1,-2,37,13,1,2,0,-3,305,13,-2,1,-3,2,81,13,-2,0,2,0
8461,339,5,902,-33,18,146,9,14,249,0,13,45,2,14,110,5,13,887,19,3,-4,3,1,37,14,-2,-3,0,-1,305,14,-1,-3,1,-2,193,13,2,1,-2,1,149,12,-1,0,0,2
8487,340,5,902,-31,19,163,4,14,233,6,13,39,-5,14,117,5,13,909,20,6,2,-1,6,14,14,-1,-2,3,1,305,14,2,1,-3,2,216,13,-3,-1,3,2,260,13,0,-3,1,3
8512,341,5,902,-31,19,172,19,14,244,7,13,32,-26,14,128,5,13,909,19,2,3,-2,2,14,14,1,2,-4,-1,216,13,1,-1,-4,1,305,13,-1,0,3,0,260,12,1,1,-1,-4
8537,342,5,902,-31,19,184,27,13,255,7,13,30,-14,13,121,4,13,909,19,4,3,-2,2,14,13,1,1,4,4,59,13,-2,1,-3,3,193,13,2,1,1,1,126,12,0,-3,1,-1
8561,343,5,902,-32,19,197,48,13,267,7,13,30,44,13,112,9,12,909,19,1,2,-5,1,37,13,0,3,3,-3,216,12,-2,1,1,0,104,12,-1,-2,1,4,149,12,2,1,-2,1
8586,344,5,902,-32,19,284,7,13,211,64,13,27,39,13,99,19,12,909,18,0,3,-2,-1,14,13,-2,1,-2,3,59,13,0,-2,-2,-1,104,12,1,1,-1,-2,216,12,0,1,-1,-2
8611,345,5,902,-33,19,298,11,12,217,-76,13,25,40,13,101,22,12,909,18,-1,4,-2,-1,14,13,2,-2,-1,1,260,12,2,2,0,2,104,11,0,1,-1,0,395,11,-1,-1,1,1
8636,346,5,902,-33,19,314,11,12,222,-43,12,23,66,13,108,24,12,909,19,-4,4,-2,-4,14,13,-1,1,-3,-3,238,12,3,-1,1,2,149,12,-3,-1,-1,2,193,12,0,-3,1,-1
8660,347,5,904,-34,18,323,11,12,226,-30,12,32,66,13,119,17,12,909,19,-4,2,-2,-3,238,14,-4,1,-2,0,193,13,2,3,2,1,126,13,2,-3,-1,-1,81,12,-3,1,-2,3
8686,348,5,906,-32,18,231,-32,12,332,11,12,36,-9,13,130,19,12,909,19,-4,2,-3,-4,238,14,2,1,-1,2,193,13,-1,-2,-1,1,81,12,1,-2,1,-2,14,12,-1,2,1,2
8711,349,5,909,-33,18,238,-37,12,341,11,12,40,36,13,119,15,12,909,18,-3,-1,1,-1,81,13,-3,-1,0,2,37,13,-3,2,-1,-2,260,13,-2,0,4,-1,193,13,1,1,-1,-3
8736,350,5,909,-34,18,231,-37,12,43,18,13,112,14,12,359,11,11,909,17,-1,-1,2,-3,864,17,-1,2,-4,-2,37,14,3,-2,1,-3,81,13,2,1,3,-1,238,13,-1,2,-2,-3
8761,351,5,909,-35,18,233,-32,12,45,20,13,106,18,12,368,11,11,909,17,-2,-1,1,-1,37,15,-1,4,3,2,81,14,-3,-2,0,2,238,12,-1,-1,2,3,193,12,0,2,1,-1
8785,352,5,909,-35,18,240,-35,12,47,21,13,119,26,12,374,49,11,37,16,-2,-4,-3,-1,909,16,-1,-1,1,-1,260,13,2,2,-2,-2,193,12,-1,-1,-1,3,372,11,-1,-2,-2,4
8810,353,5,909,-34,17,45,15,13,237,-22,12,123,20,12,381,49,11,14,16,3,2,2,1,909,15,0,0,1,-1,193,13,1,-3,-1,-4,238,12,2,1,3,-1,149,12,-2,-2,-6,-1
8835,354,5,909,-34,17,45,14,14,235,-15,12,132,20,12,164,19,12,14,16,1,-3,0,-2,909,14,1,0,-1,2,193,13,0,3,0,3,238,13,-3,-1,-3,-1,283,12,-1,-3,1,-4
8878,355,5,909,-33,16,45,13,14,233,-14,13,128,16,12,181,16,12,14,15,1,2,-1,2,59,14,-2,0,-1,-1,909,13,1,1,0,1,238,13,2,1,0,-1,283,12,-1,2,0,1
8887,356,5,906,-31,16,45,13,14,233,-8,13,128,15,12,190,18,12,14,15,-1,1,-2,1,887,13,1,2,-2,1,238,12,-1,-1,1,1,283,12,1,-2,0,-1,149,12,2,1,-1,0
8912,357,5,906,-31,15,34,12,14,231,-12,12,208,23,12,115,20,12,14,14,-1,-1,3,3,59,13,-1,-2,-2,3,216,13,-3,2,1,0,909,13,-2,-1,0,-1,260,13,-2,-2,-1,1
8937,358,5,906,-31,14,27,13,14,229,49,13,233,31,12,101,19,12,216,15,4,-1,-3,-1,260,14,1,4,2,-2,14,14,-1,2,1,-3,327,13,-2,-3,1,2,59,13,0,0,2,0
8962,359,5,904,-29,14,20,9,14,226,21,13,246,27,12,103,20,12,238,16,3,-4,0,-2,14,14,2,-2,1,2,59,14,2,3,-1,-1,327,13,-1,2,-1,0,887,12,-1,2,1,1
8986,360,5,902,-29,13,18,-1,14,226,27,13,260,25,12,112,21,13,238,15,-2,0,3,3,171,15,1,3,-1,-4,14,14,-3,1,-3,-5,59,13,-1,-2,4,-2,327,12,1,1,-2,-1
9011,361,5,897,-18,13,16,-7,14,220,26,13,264,23,12,112,18,13,14,15,3,-1,-1,-1,171,14,1,2,-1,1,238,14,-1,1,0,-1,81,13,-2,1,2,-1,864,12,-1,2,-1,1
9036,362,5,895,-27,13,211,19,13,14,-13,14,269,18,12,99,17,13,171,14,2,-2,3,-1,14,14,-1,1,2,3,238,13,-1,0,-3,1,887,13,-3,-1,2,-3,59,13,-1,-1,-2,3
9062,363,5,893,-25,12,204,50,13,14,-13,14,267,20,13,101,34,13,126,14,-2,-4,3,1,171,14,2,-1,-3,4,216,14,2,2,-3,-2,887,13,-3,0,-1,-1,283,13,1,2,3,1
9086,364,5,895,-29,12,197,50,14,14,-13,14,269,38,13,106,34,13,126,15,-1,3,-2,1,193,14,-2,-2,3,-1,931,13,1,-3,1,2,260,13,2,1,-1,2,506,10,0,-1,-1,1
9111,365,5,893,-26,12,184,44,14,269,43,13,14,-13,14,119,34,13,104,14,2,3,3,-1,887,13,-3,-1,-1,-3,931,13,0,-2,3,0,283,12,-1,-2,-2,2,462,10,1,-2,-1,-1
9136,366,5,893,-29,12,173,64,14,269,46,13,123,34,13,14,-13,14,887,14,-3,-2,2,-1,126,14,-1,1,-2,-4,283,12,1,1,1,-3,462,10,-1,2,0,-1,551,10,1,-2,0,-1
9161,367,5,891,-30,12,164,64,14,137,34,13,260,53,12,14,-13,14,887,14,-1,-2,2,-1,126,13,1,-1,0,3,171,12,1,-1,-3,1,283,11,-1,0,1,2,462,11,1,-2,2,-1
9186,368,5,889,-30,13,155,-19,14,152,-55,13,14,-13,14,251,69,12,887,15,-3,-2,0,-1,126,13,0,-2,-1,0,171,13,2,2,-1,-2,462,12,-1,3,-3,-1,216,12,-2,2,2,-1
